,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,ZWE,2016
1,IDN,Growing maize industry,XAM,0.0001543580502363878,ZWE,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,ZWE,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0008992767985644798,ZWE,2016
4,IDN,Growing rice industry,XAM,1.3347339691054485e-07,ZWE,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,ZWE,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,ZWE,2016
7,IDN,Growing tobacco industry,XAM,8.115524999803653e-05,ZWE,2016
8,IDN,Growing fibre crops industry,XAM,1.809031878177056e-07,ZWE,2016
9,IDN,Growing crops n.e.c. industry,XAM,3.7007005750451424e-07,ZWE,2016
10,IDN,Growing grapes industry,XAM,0.0,ZWE,2016
11,IDN,Growing fruits and nuts industry,XAM,1.4437517477415655e-06,ZWE,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.059504097538086e-07,ZWE,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.9148365706962743e-05,ZWE,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,ZWE,2016
15,IDN,Raising of cattle industry,XAM,1.3270604334986486e-05,ZWE,2016
16,IDN,Growing wheat industry,XEU,0.0,ZWE,2016
17,IDN,Growing maize industry,XEU,3.915936210896388e-05,ZWE,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,ZWE,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00025544487306975556,ZWE,2016
20,IDN,Growing rice industry,XEU,3.370451948094383e-08,ZWE,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,ZWE,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,ZWE,2016
23,IDN,Growing tobacco industry,XEU,1.2450609806221168e-06,ZWE,2016
24,IDN,Growing fibre crops industry,XEU,4.7159687421205804e-08,ZWE,2016
25,IDN,Growing crops n.e.c. industry,XEU,9.448511491469938e-08,ZWE,2016
26,IDN,Growing grapes industry,XEU,0.0,ZWE,2016
27,IDN,Growing fruits and nuts industry,XEU,4.007202605330979e-07,ZWE,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.790001761467063e-08,ZWE,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.880948259864569e-06,ZWE,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,ZWE,2016
31,IDN,Raising of cattle industry,XEU,2.775391656900042e-06,ZWE,2016
32,IDN,Growing wheat industry,XAF,0.0,ZWE,2016
33,IDN,Growing maize industry,XAF,0.03402511127975255,ZWE,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,ZWE,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.008062902620753053,ZWE,2016
36,IDN,Growing rice industry,XAF,2.7089106627604238e-06,ZWE,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,ZWE,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,ZWE,2016
39,IDN,Growing tobacco industry,XAF,0.0002765073807379755,ZWE,2016
40,IDN,Growing fibre crops industry,XAF,2.3519236302624445e-06,ZWE,2016
41,IDN,Growing crops n.e.c. industry,XAF,3.397948325261212e-06,ZWE,2016
42,IDN,Growing grapes industry,XAF,0.0,ZWE,2016
43,IDN,Growing fruits and nuts industry,XAF,3.857536516994403e-05,ZWE,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.86128671282347e-06,ZWE,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0001918021314022331,ZWE,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,ZWE,2016
47,IDN,Raising of cattle industry,XAF,0.00012961399593419288,ZWE,2016
48,IDN,Growing wheat industry,XAS,0.0,ZWE,2016
49,IDN,Growing maize industry,XAS,5.881362787514093e-05,ZWE,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,ZWE,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0002972343091257946,ZWE,2016
52,IDN,Growing rice industry,XAS,4.6096649100024635e-08,ZWE,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,ZWE,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,ZWE,2016
55,IDN,Growing tobacco industry,XAS,3.239869187982214e-06,ZWE,2016
56,IDN,Growing fibre crops industry,XAS,9.165045037224624e-08,ZWE,2016
57,IDN,Growing crops n.e.c. industry,XAS,1.38984778883125e-07,ZWE,2016
58,IDN,Growing grapes industry,XAS,0.0,ZWE,2016
59,IDN,Growing fruits and nuts industry,XAS,5.346748877315946e-07,ZWE,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.252041320342154e-07,ZWE,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.243334684147845e-06,ZWE,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,ZWE,2016
63,IDN,Raising of cattle industry,XAS,4.366164245389894e-06,ZWE,2016
64,IDN,Growing wheat industry,AFG,0.0,ZWE,2016
65,IDN,Growing maize industry,AFG,5.09935013699926e-05,ZWE,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,ZWE,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0002996382214160388,ZWE,2016
68,IDN,Growing rice industry,AFG,4.3770203685635156e-08,ZWE,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,ZWE,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,ZWE,2016
71,IDN,Growing tobacco industry,AFG,8.166977609364376e-06,ZWE,2016
72,IDN,Growing fibre crops industry,AFG,1.115687750505827e-07,ZWE,2016
73,IDN,Growing crops n.e.c. industry,AFG,1.2301785265790062e-07,ZWE,2016
74,IDN,Growing grapes industry,AFG,0.0,ZWE,2016
75,IDN,Growing fruits and nuts industry,AFG,4.723061748193743e-07,ZWE,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.1116306004375565e-07,ZWE,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.972804502766328e-06,ZWE,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,ZWE,2016
79,IDN,Raising of cattle industry,AFG,4.096678248487812e-06,ZWE,2016
80,IDN,Growing wheat industry,AGO,0.0,ZWE,2016
81,IDN,Growing maize industry,AGO,0.0012502400494465524,ZWE,2016
