,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PAN,2016
1,IDN,Growing maize industry,XAM,0.09991086761848292,PAN,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PAN,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.29317630350066015,PAN,2016
4,IDN,Growing rice industry,XAM,5.8728993531440926e-05,PAN,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PAN,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,PAN,2016
7,IDN,Growing tobacco industry,XAM,0.002032661399999268,PAN,2016
8,IDN,Growing fibre crops industry,XAM,0.0001554125290758731,PAN,2016
9,IDN,Growing crops n.e.c. industry,XAM,0.001863956890250609,PAN,2016
10,IDN,Growing grapes industry,XAM,0.0,PAN,2016
11,IDN,Growing fruits and nuts industry,XAM,0.0005803218451625688,PAN,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00033055093194265324,PAN,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0057326077709843005,PAN,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,PAN,2016
15,IDN,Raising of cattle industry,XAM,0.011801590251488851,PAN,2016
16,IDN,Growing wheat industry,XEU,0.0,PAN,2016
17,IDN,Growing maize industry,XEU,0.029901511290745662,PAN,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PAN,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.12718232675482,PAN,2016
20,IDN,Growing rice industry,XEU,2.9663280937529446e-05,PAN,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PAN,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,PAN,2016
23,IDN,Growing tobacco industry,XEU,0.0005835764159798029,PAN,2016
24,IDN,Growing fibre crops industry,XEU,0.00016432497090654346,PAN,2016
25,IDN,Growing crops n.e.c. industry,XEU,0.0003493866096054488,PAN,2016
26,IDN,Growing grapes industry,XEU,0.0,PAN,2016
