,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MDG,2016
1,IDN,Growing maize industry,XAM,0.01006736036724131,MDG,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MDG,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.006686653856141332,MDG,2016
4,IDN,Growing rice industry,XAM,4.686330185342874e-05,MDG,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MDG,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,MDG,2016
7,IDN,Growing tobacco industry,XAM,2.1814546789320568e-06,MDG,2016
8,IDN,Growing fibre crops industry,XAM,3.1595144965963764e-07,MDG,2016
9,IDN,Growing crops n.e.c. industry,XAM,8.788333838829345e-07,MDG,2016
10,IDN,Growing grapes industry,XAM,0.0,MDG,2016
11,IDN,Growing fruits and nuts industry,XAM,5.553154803136028e-05,MDG,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.4365710485018593e-06,MDG,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.704278869028308e-05,MDG,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,MDG,2016
15,IDN,Raising of cattle industry,XAM,4.097087093432247e-05,MDG,2016
16,IDN,Growing wheat industry,XEU,0.0,MDG,2016
17,IDN,Growing maize industry,XEU,0.00030095412304347117,MDG,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MDG,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0003360250724132883,MDG,2016
20,IDN,Growing rice industry,XEU,2.0217425579742767e-07,MDG,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MDG,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,MDG,2016
23,IDN,Growing tobacco industry,XEU,3.3919121162744983e-07,MDG,2016
24,IDN,Growing fibre crops industry,XEU,3.7641954925300454e-07,MDG,2016
25,IDN,Growing crops n.e.c. industry,XEU,1.1880680508035127e-07,MDG,2016
26,IDN,Growing grapes industry,XEU,0.0,MDG,2016
27,IDN,Growing fruits and nuts industry,XEU,8.411507868791938e-07,MDG,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6422413157122901e-07,MDG,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.0192718969037005e-06,MDG,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,MDG,2016
31,IDN,Raising of cattle industry,XEU,8.88124436062721e-06,MDG,2016
32,IDN,Growing wheat industry,XAF,0.0,MDG,2016
33,IDN,Growing maize industry,XAF,0.03963198185006918,MDG,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MDG,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.026906884168376694,MDG,2016
36,IDN,Growing rice industry,XAF,3.066760969850564e-05,MDG,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MDG,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,MDG,2016
39,IDN,Growing tobacco industry,XAF,3.145665874874627e-05,MDG,2016
40,IDN,Growing fibre crops industry,XAF,3.842282352778497e-05,MDG,2016
41,IDN,Growing crops n.e.c. industry,XAF,1.203210265394104e-05,MDG,2016
42,IDN,Growing grapes industry,XAF,0.0,MDG,2016
43,IDN,Growing fruits and nuts industry,XAF,9.610495177120302e-05,MDG,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3058891975852879e-05,MDG,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00023209344829766855,MDG,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,MDG,2016
47,IDN,Raising of cattle industry,XAF,0.0009852119537372586,MDG,2016
48,IDN,Growing wheat industry,XAS,0.0,MDG,2016
49,IDN,Growing maize industry,XAS,0.0013721947304337504,MDG,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,MDG,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0012604046264824908,MDG,2016
52,IDN,Growing rice industry,XAS,8.937421293818648e-07,MDG,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,MDG,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,MDG,2016
55,IDN,Growing tobacco industry,XAS,1.4647539015680473e-06,MDG,2016
56,IDN,Growing fibre crops industry,XAS,2.8431491993547965e-06,MDG,2016
57,IDN,Growing crops n.e.c. industry,XAS,5.481657937637417e-07,MDG,2016
