,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XEU,2016
1,IDN,Growing maize industry,XAM,0.022437036615044047,XEU,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XEU,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.09168037944473559,XEU,2016
4,IDN,Growing rice industry,XAM,2.96075310845379e-05,XEU,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XEU,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,XEU,2016
7,IDN,Growing tobacco industry,XAM,0.00011758291826774133,XEU,2016
8,IDN,Growing fibre crops industry,XAM,1.1770900098559501e-05,XEU,2016
9,IDN,Growing crops n.e.c. industry,XAM,1.228116438248008e-05,XEU,2016
10,IDN,Growing grapes industry,XAM,0.0,XEU,2016
11,IDN,Growing fruits and nuts industry,XAM,0.00031671051872906523,XEU,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.3718431193703104e-05,XEU,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0062444793677959125,XEU,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,XEU,2016
15,IDN,Raising of cattle industry,XAM,0.0006590587000338978,XEU,2016
16,IDN,Growing wheat industry,XEU,0.0,XEU,2016
17,IDN,Growing maize industry,XEU,0.0,XEU,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XEU,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0,XEU,2016
20,IDN,Growing rice industry,XEU,0.0,XEU,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XEU,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,XEU,2016
23,IDN,Growing tobacco industry,XEU,0.0,XEU,2016
24,IDN,Growing fibre crops industry,XEU,0.0,XEU,2016
25,IDN,Growing crops n.e.c. industry,XEU,0.0,XEU,2016
26,IDN,Growing grapes industry,XEU,0.0,XEU,2016
27,IDN,Growing fruits and nuts industry,XEU,0.0,XEU,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XEU,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,XEU,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,XEU,2016
31,IDN,Raising of cattle industry,XEU,0.0,XEU,2016
32,IDN,Growing wheat industry,XAF,0.0,XEU,2016
33,IDN,Growing maize industry,XAF,0.00016037135001712965,XEU,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XEU,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00038972580253858886,XEU,2016
36,IDN,Growing rice industry,XAF,1.2059420374316698e-07,XEU,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XEU,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,XEU,2016
39,IDN,Growing tobacco industry,XAF,2.4516426420681678e-06,XEU,2016
40,IDN,Growing fibre crops industry,XAF,5.446720369774578e-07,XEU,2016
41,IDN,Growing crops n.e.c. industry,XAF,4.691456418159266e-07,XEU,2016
42,IDN,Growing grapes industry,XAF,0.0,XEU,2016
43,IDN,Growing fruits and nuts industry,XAF,1.136722328057385e-06,XEU,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,8.236196284833873e-07,XEU,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.4138827112160018e-05,XEU,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,XEU,2016
47,IDN,Raising of cattle industry,XAF,1.9045404296582654e-05,XEU,2016
48,IDN,Growing wheat industry,XAS,0.0,XEU,2016
49,IDN,Growing maize industry,XAS,0.00021734756269111875,XEU,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,XEU,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00042122496327316034,XEU,2016
