,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XEU,2017
1,IDN,Growing maize industry,XAM,0.003996255177653321,XEU,2017
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XEU,2017
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.016553440767169875,XEU,2017
4,IDN,Growing rice industry,XAM,1.2508638106539321e-05,XEU,2017
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XEU,2017
6,IDN,Growing sugar beet and cane industry,XAM,0.0,XEU,2017
7,IDN,Growing tobacco industry,XAM,2.0240064843345495e-05,XEU,2017
8,IDN,Growing fibre crops industry,XAM,7.283092642380089e-07,XEU,2017
9,IDN,Growing crops n.e.c. industry,XAM,2.0009048577573414e-06,XEU,2017
10,IDN,Growing grapes industry,XAM,0.0,XEU,2017
11,IDN,Growing fruits and nuts industry,XAM,0.00036396766836807576,XEU,2017
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,9.845911947592065e-06,XEU,2017
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0011641520321119254,XEU,2017
14,IDN,Seeds and plant propagation industry,XAM,0.0,XEU,2017
15,IDN,Raising of cattle industry,XAM,0.00039375964705415145,XEU,2017
16,IDN,Growing wheat industry,XEU,0.0,XEU,2017
17,IDN,Growing maize industry,XEU,0.0,XEU,2017
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XEU,2017
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0,XEU,2017
20,IDN,Growing rice industry,XEU,0.0,XEU,2017
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XEU,2017
22,IDN,Growing sugar beet and cane industry,XEU,0.0,XEU,2017
23,IDN,Growing tobacco industry,XEU,0.0,XEU,2017
24,IDN,Growing fibre crops industry,XEU,0.0,XEU,2017
25,IDN,Growing crops n.e.c. industry,XEU,0.0,XEU,2017
26,IDN,Growing grapes industry,XEU,0.0,XEU,2017
27,IDN,Growing fruits and nuts industry,XEU,0.0,XEU,2017
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XEU,2017
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,XEU,2017
30,IDN,Seeds and plant propagation industry,XEU,0.0,XEU,2017
31,IDN,Raising of cattle industry,XEU,0.0,XEU,2017
32,IDN,Growing wheat industry,XAF,0.0,XEU,2017
33,IDN,Growing maize industry,XAF,2.856370245540773e-05,XEU,2017
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XEU,2017
35,IDN,Growing leguminous crops and oil seeds industry,XAF,7.036732425010418e-05,XEU,2017
36,IDN,Growing rice industry,XAF,5.0948836228945855e-08,XEU,2017
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XEU,2017
38,IDN,Growing sugar beet and cane industry,XAF,0.0,XEU,2017
39,IDN,Growing tobacco industry,XAF,4.220120301418317e-07,XEU,2017
40,IDN,Growing fibre crops industry,XAF,3.370087989707907e-08,XEU,2017
41,IDN,Growing crops n.e.c. industry,XAF,7.643540664957766e-08,XEU,2017
42,IDN,Growing grapes industry,XAF,0.0,XEU,2017
43,IDN,Growing fruits and nuts industry,XAF,1.3063354415421513e-06,XEU,2017
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.4189809073497315e-07,XEU,2017
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.635887372642566e-06,XEU,2017
46,IDN,Seeds and plant propagation industry,XAF,0.0,XEU,2017
47,IDN,Raising of cattle industry,XAF,1.1378822058551495e-05,XEU,2017
48,IDN,Growing wheat industry,XAS,0.0,XEU,2017
49,IDN,Growing maize industry,XAS,3.871172194693174e-05,XEU,2017
50,IDN,Growing cereals n.e.c industry,XAS,0.0,XEU,2017
51,IDN,Growing leguminous crops and oil seeds industry,XAS,7.605468608906326e-05,XEU,2017
52,IDN,Growing rice industry,XAS,8.072507907005951e-08,XEU,2017
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,XEU,2017
54,IDN,Growing sugar beet and cane industry,XAS,0.0,XEU,2017
55,IDN,Growing tobacco industry,XAS,1.6726410027442374e-05,XEU,2017
56,IDN,Growing fibre crops industry,XAS,2.4284455915087578e-08,XEU,2017
57,IDN,Growing crops n.e.c. industry,XAS,5.4094930278270784e-08,XEU,2017
58,IDN,Growing grapes industry,XAS,0.0,XEU,2017
59,IDN,Growing fruits and nuts industry,XAS,1.6979265478209373e-06,XEU,2017
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.701200406882163e-07,XEU,2017
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.4830141531128154e-06,XEU,2017
62,IDN,Seeds and plant propagation industry,XAS,0.0,XEU,2017
63,IDN,Raising of cattle industry,XAS,1.055376103303309e-05,XEU,2017
64,IDN,Growing wheat industry,AFG,0.0,XEU,2017
65,IDN,Growing maize industry,AFG,8.196391347824251e-06,XEU,2017
66,IDN,Growing cereals n.e.c industry,AFG,0.0,XEU,2017
67,IDN,Growing leguminous crops and oil seeds industry,AFG,1.6836618805258536e-05,XEU,2017
68,IDN,Growing rice industry,AFG,1.2868931132670705e-08,XEU,2017
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,XEU,2017
70,IDN,Growing sugar beet and cane industry,AFG,0.0,XEU,2017
71,IDN,Growing tobacco industry,AFG,9.242000303643672e-08,XEU,2017
72,IDN,Growing fibre crops industry,AFG,8.152697659439354e-09,XEU,2017
73,IDN,Growing crops n.e.c. industry,AFG,1.6215370842326345e-08,XEU,2017
74,IDN,Growing grapes industry,AFG,0.0,XEU,2017
75,IDN,Growing fruits and nuts industry,AFG,3.511434660803873e-07,XEU,2017
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,7.61224237596379e-08,XEU,2017
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.37647929675079e-07,XEU,2017
78,IDN,Seeds and plant propagation industry,AFG,0.0,XEU,2017
79,IDN,Raising of cattle industry,AFG,3.1154982630592273e-06,XEU,2017
80,IDN,Growing wheat industry,AGO,0.0,XEU,2017
81,IDN,Growing maize industry,AGO,0.00010485331900363989,XEU,2017
82,IDN,Growing cereals n.e.c industry,AGO,0.0,XEU,2017
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0002345018492960612,XEU,2017
84,IDN,Growing rice industry,AGO,1.6824017554878386e-07,XEU,2017
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,XEU,2017
86,IDN,Growing sugar beet and cane industry,AGO,0.0,XEU,2017
87,IDN,Growing tobacco industry,AGO,1.2993067453669383e-06,XEU,2017
88,IDN,Growing fibre crops industry,AGO,9.539105644686082e-08,XEU,2017
89,IDN,Growing crops n.e.c. industry,AGO,2.4007136978433313e-07,XEU,2017
