,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,RUS,2012
1,IDN,Growing maize industry,XAM,0.006114219604330141,RUS,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,RUS,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.644071859344601,RUS,2012
4,IDN,Growing rice industry,XAM,1.5852582256708173e-05,RUS,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,RUS,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.005144982308054278,RUS,2012
7,IDN,Growing tobacco industry,XAM,0.004637522740995592,RUS,2012
8,IDN,Growing fibre crops industry,XAM,5.496616374169512e-07,RUS,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.03471968820211438,RUS,2012
10,IDN,Growing grapes industry,XAM,0.0,RUS,2012
11,IDN,Growing fruits and nuts industry,XAM,0.026761322428415498,RUS,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0036600636334025104,RUS,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0647259380508647,RUS,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,RUS,2012
15,IDN,Raising of cattle industry,XAM,0.006065126463102519,RUS,2012
16,IDN,Growing wheat industry,XEU,0.0,RUS,2012
17,IDN,Growing maize industry,XEU,0.00041673394589633687,RUS,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,RUS,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.03398116923926688,RUS,2012
20,IDN,Growing rice industry,XEU,1.0418717585557982e-06,RUS,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,RUS,2012
22,IDN,Growing sugar beet and cane industry,XEU,0.0005548387652368825,RUS,2012
23,IDN,Growing tobacco industry,XEU,0.00027852785132139834,RUS,2012
24,IDN,Growing fibre crops industry,XEU,4.1588699780507505e-08,RUS,2012
25,IDN,Growing crops n.e.c. industry,XEU,0.0023073664121489425,RUS,2012
26,IDN,Growing grapes industry,XEU,0.0,RUS,2012
27,IDN,Growing fruits and nuts industry,XEU,0.0019369928517391874,RUS,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00021511434407780471,RUS,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.004640196834035468,RUS,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,RUS,2012
31,IDN,Raising of cattle industry,XEU,0.00047687874096290976,RUS,2012
32,IDN,Growing wheat industry,XAF,0.0,RUS,2012
33,IDN,Growing maize industry,XAF,0.0005017417242687332,RUS,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,RUS,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0925455334579205,RUS,2012
36,IDN,Growing rice industry,XAF,1.782410341418534e-06,RUS,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,RUS,2012
38,IDN,Growing sugar beet and cane industry,XAF,0.0004529482306736019,RUS,2012
39,IDN,Growing tobacco industry,XAF,0.0007704331069582604,RUS,2012
40,IDN,Growing fibre crops industry,XAF,6.167356260842817e-08,RUS,2012
41,IDN,Growing crops n.e.c. industry,XAF,0.0019610284595891034,RUS,2012
42,IDN,Growing grapes industry,XAF,0.0,RUS,2012
43,IDN,Growing fruits and nuts industry,XAF,0.003534111862029219,RUS,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0003781168837300242,RUS,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.009127770105926278,RUS,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,RUS,2012
47,IDN,Raising of cattle industry,XAF,0.00040514295300386847,RUS,2012
48,IDN,Growing wheat industry,XAS,0.0,RUS,2012
49,IDN,Growing maize industry,XAS,0.00040876628754826663,RUS,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,RUS,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.026869470710083873,RUS,2012
52,IDN,Growing rice industry,XAS,9.157624754199139e-07,RUS,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,RUS,2012
54,IDN,Growing sugar beet and cane industry,XAS,0.0003443907377982575,RUS,2012
55,IDN,Growing tobacco industry,XAS,0.0002699344780448413,RUS,2012
56,IDN,Growing fibre crops industry,XAS,2.43423250073248e-08,RUS,2012
57,IDN,Growing crops n.e.c. industry,XAS,0.0016124291761632017,RUS,2012
58,IDN,Growing grapes industry,XAS,0.0,RUS,2012
59,IDN,Growing fruits and nuts industry,XAS,0.0022596645117280763,RUS,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.00016245738684917476,RUS,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.010688400237429884,RUS,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,RUS,2012
63,IDN,Raising of cattle industry,XAS,0.00033626470215705523,RUS,2012
64,IDN,Growing wheat industry,AFG,0.0,RUS,2012
65,IDN,Growing maize industry,AFG,0.00082259716370916,RUS,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,RUS,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.053810958625826875,RUS,2012
68,IDN,Growing rice industry,AFG,2.845972406245644e-06,RUS,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,RUS,2012
70,IDN,Growing sugar beet and cane industry,AFG,0.0008483812400613971,RUS,2012
71,IDN,Growing tobacco industry,AFG,0.0003441715464644452,RUS,2012
72,IDN,Growing fibre crops industry,AFG,3.840600990522981e-08,RUS,2012
73,IDN,Growing crops n.e.c. industry,AFG,0.002276245625902552,RUS,2012
74,IDN,Growing grapes industry,AFG,0.0,RUS,2012
75,IDN,Growing fruits and nuts industry,AFG,0.007702346841760479,RUS,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,0.00022076460319810705,RUS,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.012424316088980468,RUS,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,RUS,2012
79,IDN,Raising of cattle industry,AFG,0.0005750152546239992,RUS,2012
80,IDN,Growing wheat industry,AGO,0.0,RUS,2012
81,IDN,Growing maize industry,AGO,0.0016442521424267177,RUS,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,RUS,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.10751412661139065,RUS,2012
84,IDN,Growing rice industry,AGO,3.6811412646168322e-06,RUS,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,RUS,2012
