,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,COD,2012
1,IDN,Growing maize industry,XAM,8.995656300252933e-06,COD,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,COD,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.002937219059182033,COD,2012
4,IDN,Growing rice industry,XAM,5.301326413211459e-08,COD,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,COD,2012
6,IDN,Growing sugar beet and cane industry,XAM,6.820724135807276e-06,COD,2012
7,IDN,Growing tobacco industry,XAM,2.616434500285846e-06,COD,2012
8,IDN,Growing fibre crops industry,XAM,2.5617546582864757e-10,COD,2012
9,IDN,Growing crops n.e.c. industry,XAM,2.3503708537368376e-05,COD,2012
10,IDN,Growing grapes industry,XAM,0.0,COD,2012
11,IDN,Growing fruits and nuts industry,XAM,7.236412743580801e-05,COD,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.56459793852655e-06,COD,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.087811069536094e-05,COD,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,COD,2012
15,IDN,Raising of cattle industry,XAM,7.292737526764795e-06,COD,2012
16,IDN,Growing wheat industry,XEU,0.0,COD,2012
17,IDN,Growing maize industry,XEU,1.3856231468585632e-06,COD,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,COD,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0004562945818387014,COD,2012
20,IDN,Growing rice industry,XEU,8.257421900468187e-09,COD,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,COD,2012
22,IDN,Growing sugar beet and cane industry,XEU,1.059690023454806e-06,COD,2012
23,IDN,Growing tobacco industry,XEU,4.124203733599092e-07,COD,2012
24,IDN,Growing fibre crops industry,XEU,4.285047781008885e-11,COD,2012
25,IDN,Growing crops n.e.c. industry,XEU,3.692922098906231e-06,COD,2012
26,IDN,Growing grapes industry,XEU,0.0,COD,2012
27,IDN,Growing fruits and nuts industry,XEU,1.1259182556895562e-05,COD,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.982976951620909e-07,COD,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.5722173400617844e-06,COD,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,COD,2012
31,IDN,Raising of cattle industry,XEU,1.1462426068342579e-06,COD,2012
32,IDN,Growing wheat industry,XAF,0.0,COD,2012
33,IDN,Growing maize industry,XAF,5.584294066125913e-05,COD,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,COD,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.018541715005753287,COD,2012
36,IDN,Growing rice industry,XAF,3.3048600933023514e-07,COD,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,COD,2012
38,IDN,Growing sugar beet and cane industry,XAF,4.1927873338673535e-05,COD,2012
39,IDN,Growing tobacco industry,XAF,1.634558512268314e-05,COD,2012
40,IDN,Growing fibre crops industry,XAF,1.512743558258229e-09,COD,2012
41,IDN,Growing crops n.e.c. industry,XAF,0.00014557404526600753,COD,2012
42,IDN,Growing grapes industry,XAF,0.0,COD,2012
43,IDN,Growing fruits and nuts industry,XAF,0.00045129935546457553,COD,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.5978827882644175e-05,COD,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00024132243786498755,COD,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,COD,2012
47,IDN,Raising of cattle industry,XAF,4.568017303572493e-05,COD,2012
48,IDN,Growing wheat industry,XAS,0.0,COD,2012
49,IDN,Growing maize industry,XAS,9.265627907656935e-06,COD,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,COD,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.003025321742835091,COD,2012
52,IDN,Growing rice industry,XAS,5.43997658470659e-08,COD,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,COD,2012
54,IDN,Growing sugar beet and cane industry,XAS,6.972757686316317e-06,COD,2012
55,IDN,Growing tobacco industry,XAS,2.706220520654922e-06,COD,2012
56,IDN,Growing fibre crops industry,XAS,2.517269140242948e-10,COD,2012
57,IDN,Growing crops n.e.c. industry,XAS,2.4064823129853813e-05,COD,2012
58,IDN,Growing grapes industry,XAS,0.0,COD,2012
59,IDN,Growing fruits and nuts industry,XAS,7.413032156480434e-05,COD,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.681565290662348e-06,COD,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.012485813183927e-05,COD,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,COD,2012
63,IDN,Raising of cattle industry,XAS,7.5341169161946824e-06,COD,2012
64,IDN,Growing wheat industry,AFG,0.0,COD,2012
65,IDN,Growing maize industry,AFG,3.5327058194370683e-06,COD,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,COD,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.001261029067374359,COD,2012
68,IDN,Growing rice industry,AFG,2.192355040803424e-08,COD,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,COD,2012
70,IDN,Growing sugar beet and cane industry,AFG,2.598569451640459e-06,COD,2012
71,IDN,Growing tobacco industry,AFG,9.623305637567046e-07,COD,2012
72,IDN,Growing fibre crops industry,AFG,9.296765607515955e-11,COD,2012
73,IDN,Growing crops n.e.c. industry,AFG,1.0311601738797721e-05,COD,2012
74,IDN,Growing grapes industry,AFG,0.0,COD,2012
75,IDN,Growing fruits and nuts industry,AFG,3.029789262944464e-05,COD,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,9.133750897812548e-07,COD,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.945807817873588e-05,COD,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,COD,2012
79,IDN,Raising of cattle industry,AFG,2.9876455214817566e-06,COD,2012
80,IDN,Growing wheat industry,AGO,0.0,COD,2012
81,IDN,Growing maize industry,AGO,0.0002793248185660795,COD,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,COD,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.03190479882176299,COD,2012
84,IDN,Growing rice industry,AGO,8.322552874211161e-07,COD,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,COD,2012
86,IDN,Growing sugar beet and cane industry,AGO,0.00021262054494800326,COD,2012
87,IDN,Growing tobacco industry,AGO,2.45194731617155e-05,COD,2012
88,IDN,Growing fibre crops industry,AGO,2.9259659500940334e-09,COD,2012
89,IDN,Growing crops n.e.c. industry,AGO,0.00023888003554269465,COD,2012
90,IDN,Growing grapes industry,AGO,0.0,COD,2012
91,IDN,Growing fruits and nuts industry,AGO,0.0009858881175583885,COD,2012
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,2.360606488022561e-05,COD,2012
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.00039664911802368946,COD,2012
94,IDN,Seeds and plant propagation industry,AGO,0.0,COD,2012
95,IDN,Raising of cattle industry,AGO,7.65117061011399e-05,COD,2012
96,IDN,Growing wheat industry,ALB,0.0,COD,2012
97,IDN,Growing maize industry,ALB,1.6751080183884854e-06,COD,2012
98,IDN,Growing cereals n.e.c industry,ALB,0.0,COD,2012
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.0004808613550834789,COD,2012
100,IDN,Growing rice industry,ALB,1.0154548590886254e-08,COD,2012
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,COD,2012
102,IDN,Growing sugar beet and cane industry,ALB,1.2696409871866755e-06,COD,2012
103,IDN,Growing tobacco industry,ALB,3.963252425454503e-07,COD,2012
104,IDN,Growing fibre crops industry,ALB,3.898237621199783e-11,COD,2012
105,IDN,Growing crops n.e.c. industry,ALB,3.7142526180662884e-06,COD,2012
106,IDN,Growing grapes industry,ALB,0.0,COD,2012
107,IDN,Growing fruits and nuts industry,ALB,1.3125178261989463e-05,COD,2012
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,3.753117828444381e-07,COD,2012
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,6.929194890309321e-06,COD,2012
110,IDN,Seeds and plant propagation industry,ALB,0.0,COD,2012
111,IDN,Raising of cattle industry,ALB,1.1519844563244635e-06,COD,2012
112,IDN,Growing wheat industry,ARE,0.0,COD,2012
113,IDN,Growing maize industry,ARE,0.00017007007049421886,COD,2012
114,IDN,Growing cereals n.e.c industry,ARE,0.0,COD,2012
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.058449290550661476,COD,2012
116,IDN,Growing rice industry,ARE,1.032775314763244e-06,COD,2012
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,COD,2012
118,IDN,Growing sugar beet and cane industry,ARE,0.00012669265910621316,COD,2012
119,IDN,Growing tobacco industry,ARE,4.948394169306174e-05,COD,2012
120,IDN,Growing fibre crops industry,ARE,4.678972416634878e-09,COD,2012
