,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BRA,2012
1,IDN,Growing maize industry,XAM,0.008848030397578456,BRA,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BRA,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.28953168923777056,BRA,2012
4,IDN,Growing rice industry,XAM,2.1838241959783897e-05,BRA,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BRA,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.007895266175426156,BRA,2012
7,IDN,Growing tobacco industry,XAM,0.008238783684199077,BRA,2012
8,IDN,Growing fibre crops industry,XAM,1.1058034010212468e-07,BRA,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.012620303853012653,BRA,2012
10,IDN,Growing grapes industry,XAM,0.0,BRA,2012
11,IDN,Growing fruits and nuts industry,XAM,0.20892911344146567,BRA,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.003814784545826682,BRA,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.08445429054548624,BRA,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,BRA,2012
15,IDN,Raising of cattle industry,XAM,0.003930216165492807,BRA,2012
16,IDN,Growing wheat industry,XEU,0.0,BRA,2012
17,IDN,Growing maize industry,XEU,0.0005358130650559432,BRA,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BRA,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.015412005893808702,BRA,2012
20,IDN,Growing rice industry,XEU,1.4517476934476202e-06,BRA,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BRA,2012
22,IDN,Growing sugar beet and cane industry,XEU,0.0005409923096102059,BRA,2012
23,IDN,Growing tobacco industry,XEU,0.0004902371862739932,BRA,2012
24,IDN,Growing fibre crops industry,XEU,9.586291855608252e-09,BRA,2012
25,IDN,Growing crops n.e.c. industry,XEU,0.0009067856246760181,BRA,2012
26,IDN,Growing grapes industry,XEU,0.0,BRA,2012
27,IDN,Growing fruits and nuts industry,XEU,0.022326246708153055,BRA,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00036853232710508274,BRA,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.007924858007417135,BRA,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,BRA,2012
31,IDN,Raising of cattle industry,XEU,0.00034679160495201323,BRA,2012
32,IDN,Growing wheat industry,XAF,0.0,BRA,2012
33,IDN,Growing maize industry,XAF,0.0010568969573667689,BRA,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BRA,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.028540669511976702,BRA,2012
36,IDN,Growing rice industry,XAF,3.236219005958098e-06,BRA,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BRA,2012
38,IDN,Growing sugar beet and cane industry,XAF,0.0014659221876923763,BRA,2012
39,IDN,Growing tobacco industry,XAF,0.0008211072925202004,BRA,2012
40,IDN,Growing fibre crops industry,XAF,1.58283057307074e-08,BRA,2012
41,IDN,Growing crops n.e.c. industry,XAF,0.0011027254530388139,BRA,2012
42,IDN,Growing grapes industry,XAF,0.0,BRA,2012
43,IDN,Growing fruits and nuts industry,XAF,0.07532683318828631,BRA,2012
