,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0049913541350712215,MEX,2013
1,BRA,Growing maize industry,XAM,0.14106238958373482,MEX,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.0014943722958111162,MEX,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.2774582439293176,MEX,2013
4,BRA,Growing rice industry,XAM,0.0,MEX,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.00010337748399026762,MEX,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.008612513066784672,MEX,2013
7,BRA,Growing tobacco industry,XAM,0.00013768247189190232,MEX,2013
8,BRA,Growing fibre crops industry,XAM,0.0032008736407028978,MEX,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.0001865053346721758,MEX,2013
10,BRA,Growing grapes industry,XAM,1.6861328793215368e-07,MEX,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,MEX,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,MEX,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.478863153229624e-07,MEX,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,MEX,2013
15,BRA,Raising of cattle industry,XAM,0.00871768172668624,MEX,2013
16,BRA,Growing wheat industry,XEU,0.0001689735711700514,MEX,2013
17,BRA,Growing maize industry,XEU,0.0018619342045378417,MEX,2013
18,BRA,Growing cereals n.e.c industry,XEU,5.146709062707607e-05,MEX,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00898522944535661,MEX,2013
20,BRA,Growing rice industry,XEU,0.0,MEX,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.28337081106436e-06,MEX,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.00029463841685945267,MEX,2013
23,BRA,Growing tobacco industry,XEU,1.6785447748196186e-06,MEX,2013
24,BRA,Growing fibre crops industry,XEU,0.00011540103014631608,MEX,2013
25,BRA,Growing crops n.e.c. industry,XEU,5.295412992560699e-06,MEX,2013
26,BRA,Growing grapes industry,XEU,5.525615727329357e-09,MEX,2013
