,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SDS,2016
1,IDN,Growing maize industry,XAM,3.621891888454195e-05,SDS,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SDS,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00020844929638816798,SDS,2016
4,IDN,Growing rice industry,XAM,2.9932190040455366e-08,SDS,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SDS,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,SDS,2016
7,IDN,Growing tobacco industry,XAM,4.2834881994458467e-07,SDS,2016
8,IDN,Growing fibre crops industry,XAM,1.993514631031687e-08,SDS,2016
9,IDN,Growing crops n.e.c. industry,XAM,1.4557794936463618e-07,SDS,2016
10,IDN,Growing grapes industry,XAM,0.0,SDS,2016
11,IDN,Growing fruits and nuts industry,XAM,2.762470019972566e-07,SDS,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8228037594140295e-07,SDS,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3040815433701758e-06,SDS,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,SDS,2016
15,IDN,Raising of cattle industry,XAM,2.8657009352709464e-06,SDS,2016
16,IDN,Growing wheat industry,XEU,0.0,SDS,2016
17,IDN,Growing maize industry,XEU,4.707724553265318e-06,SDS,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SDS,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.5542051757828787e-05,SDS,2016
20,IDN,Growing rice industry,XEU,3.674442358292913e-09,SDS,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SDS,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,SDS,2016
23,IDN,Growing tobacco industry,XEU,5.5594670572345565e-08,SDS,2016
24,IDN,Growing fibre crops industry,XEU,2.4984465443713667e-09,SDS,2016
25,IDN,Growing crops n.e.c. industry,XEU,1.789820852892282e-08,SDS,2016
26,IDN,Growing grapes industry,XEU,0.0,SDS,2016
27,IDN,Growing fruits and nuts industry,XEU,3.395682214620872e-08,SDS,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2106997439627655e-08,SDS,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.589730406957593e-07,SDS,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,SDS,2016
31,IDN,Raising of cattle industry,XEU,3.47248215256718e-07,SDS,2016
32,IDN,Growing wheat industry,XAF,0.0,SDS,2016
33,IDN,Growing maize industry,XAF,1.4675963174124392e-05,SDS,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,SDS,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,9.917637541661498e-05,SDS,2016
36,IDN,Growing rice industry,XAF,1.256765229576697e-08,SDS,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,SDS,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,SDS,2016
39,IDN,Growing tobacco industry,XAF,1.8969265904495022e-07,SDS,2016
40,IDN,Growing fibre crops industry,XAF,7.103958062730447e-09,SDS,2016
41,IDN,Growing crops n.e.c. industry,XAF,6.410407359566019e-08,SDS,2016
42,IDN,Growing grapes industry,XAF,0.0,SDS,2016
43,IDN,Growing fruits and nuts industry,XAF,1.2776020956280338e-07,SDS,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,6.400418606390925e-08,SDS,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.686752694956091e-07,SDS,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,SDS,2016
47,IDN,Raising of cattle industry,XAF,1.1559420226463196e-06,SDS,2016
48,IDN,Growing wheat industry,XAS,0.0,SDS,2016
49,IDN,Growing maize industry,XAS,4.902082001744379e-05,SDS,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,SDS,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0002623572509689296,SDS,2016
52,IDN,Growing rice industry,XAS,3.9825186569184595e-08,SDS,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,SDS,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,SDS,2016
55,IDN,Growing tobacco industry,XAS,5.617875881262983e-07,SDS,2016
56,IDN,Growing fibre crops industry,XAS,2.7812266196078347e-08,SDS,2016
57,IDN,Growing crops n.e.c. industry,XAS,1.9100488913274222e-07,SDS,2016
58,IDN,Growing grapes industry,XAS,0.0,SDS,2016
59,IDN,Growing fruits and nuts industry,XAS,3.5338367306663295e-07,SDS,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.577827852155096e-07,SDS,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.8272865420478116e-06,SDS,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,SDS,2016
63,IDN,Raising of cattle industry,XAS,3.7734368920059446e-06,SDS,2016
64,IDN,Growing wheat industry,AFG,0.0,SDS,2016
65,IDN,Growing maize industry,AFG,6.109800471654792e-05,SDS,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,SDS,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00024339320744069614,SDS,2016
68,IDN,Growing rice industry,AFG,3.109364857777671e-08,SDS,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,SDS,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,SDS,2016
71,IDN,Growing tobacco industry,AFG,3.7071711403540316e-07,SDS,2016
72,IDN,Growing fibre crops industry,AFG,2.6373039611852876e-08,SDS,2016
73,IDN,Growing crops n.e.c. industry,AFG,2.830117123032529e-07,SDS,2016
74,IDN,Growing grapes industry,AFG,0.0,SDS,2016
75,IDN,Growing fruits and nuts industry,AFG,3.1966946793873107e-07,SDS,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.9177395138757362e-07,SDS,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.4100940797918418e-06,SDS,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,SDS,2016
79,IDN,Raising of cattle industry,AFG,3.5785261835350338e-06,SDS,2016
80,IDN,Growing wheat industry,AGO,0.0,SDS,2016
81,IDN,Growing maize industry,AGO,0.00018703052315047458,SDS,2016
82,IDN,Growing cereals n.e.c industry,AGO,0.0,SDS,2016
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0009137420323198565,SDS,2016
84,IDN,Growing rice industry,AGO,1.3401369176657518e-07,SDS,2016
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,SDS,2016
86,IDN,Growing sugar beet and cane industry,AGO,0.0,SDS,2016
