,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GEO,2016
1,IDN,Growing maize industry,XAM,0.00044852266849172945,GEO,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GEO,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0022292651292980204,GEO,2016
4,IDN,Growing rice industry,XAM,3.1476679829020115e-07,GEO,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GEO,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,GEO,2016
7,IDN,Growing tobacco industry,XAM,7.5015646712883314e-06,GEO,2016
8,IDN,Growing fibre crops industry,XAM,5.522805147767002e-07,GEO,2016
9,IDN,Growing crops n.e.c. industry,XAM,1.3602630165977709e-06,GEO,2016
10,IDN,Growing grapes industry,XAM,0.0,GEO,2016
11,IDN,Growing fruits and nuts industry,XAM,8.218169089657903e-06,GEO,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0008316980022693125,GEO,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.933077513871034e-05,GEO,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,GEO,2016
15,IDN,Raising of cattle industry,XAM,3.085328565799e-05,GEO,2016
16,IDN,Growing wheat industry,XEU,0.0,GEO,2016
17,IDN,Growing maize industry,XEU,6.950935011518339e-05,GEO,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GEO,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0003245051017407148,GEO,2016
20,IDN,Growing rice industry,XEU,4.7971726859211626e-08,GEO,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GEO,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,GEO,2016
23,IDN,Growing tobacco industry,XEU,1.0881812597517918e-06,GEO,2016
24,IDN,Growing fibre crops industry,XEU,1.0260075162659815e-07,GEO,2016
25,IDN,Growing crops n.e.c. industry,XEU,2.2217580191482786e-07,GEO,2016
26,IDN,Growing grapes industry,XEU,0.0,GEO,2016
27,IDN,Growing fruits and nuts industry,XEU,8.408519456665074e-07,GEO,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,9.236246785455915e-05,GEO,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.86442642133137e-06,GEO,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,GEO,2016
31,IDN,Raising of cattle industry,XEU,4.880792710853598e-06,GEO,2016
32,IDN,Growing wheat industry,XAF,0.0,GEO,2016
33,IDN,Growing maize industry,XAF,0.0007703000898678061,GEO,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GEO,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0013651239453524627,GEO,2016
36,IDN,Growing rice industry,XAF,2.559043095083391e-07,GEO,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GEO,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,GEO,2016
39,IDN,Growing tobacco industry,XAF,7.440178849542243e-06,GEO,2016
40,IDN,Growing fibre crops industry,XAF,6.5494025376397e-07,GEO,2016
41,IDN,Growing crops n.e.c. industry,XAF,1.2443370920529253e-06,GEO,2016
42,IDN,Growing grapes industry,XAF,0.0,GEO,2016
43,IDN,Growing fruits and nuts industry,XAF,4.089247472832796e-06,GEO,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0001478435159475584,GEO,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.5837402692389704e-05,GEO,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,GEO,2016
47,IDN,Raising of cattle industry,XAF,3.1330569353630594e-05,GEO,2016
48,IDN,Growing wheat industry,XAS,0.0,GEO,2016
49,IDN,Growing maize industry,XAS,0.0002753165642036345,GEO,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,GEO,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0015274285125140318,GEO,2016
52,IDN,Growing rice industry,XAS,1.9477516367687541e-07,GEO,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,GEO,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,GEO,2016
55,IDN,Growing tobacco industry,XAS,8.891000044337542e-06,GEO,2016
56,IDN,Growing fibre crops industry,XAS,1.286996579380965e-06,GEO,2016
57,IDN,Growing crops n.e.c. industry,XAS,8.717915697988657e-07,GEO,2016
58,IDN,Growing grapes industry,XAS,0.0,GEO,2016
59,IDN,Growing fruits and nuts industry,XAS,2.8997683879785343e-06,GEO,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0001576345742339611,GEO,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.5665442086168965e-05,GEO,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,GEO,2016
63,IDN,Raising of cattle industry,XAS,3.867211794901927e-05,GEO,2016
64,IDN,Growing wheat industry,AFG,0.0,GEO,2016
65,IDN,Growing maize industry,AFG,0.0007624650741458054,GEO,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,GEO,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.004085843224636944,GEO,2016
68,IDN,Growing rice industry,AFG,5.338478287089585e-07,GEO,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,GEO,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,GEO,2016
71,IDN,Growing tobacco industry,AFG,1.1417280944469304e-05,GEO,2016
72,IDN,Growing fibre crops industry,AFG,3.660542596864632e-06,GEO,2016
73,IDN,Growing crops n.e.c. industry,AFG,2.825279616139089e-06,GEO,2016
74,IDN,Growing grapes industry,AFG,0.0,GEO,2016
75,IDN,Growing fruits and nuts industry,AFG,8.154309293243476e-06,GEO,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0001084462194913378,GEO,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.473672202915848e-05,GEO,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,GEO,2016
79,IDN,Raising of cattle industry,AFG,0.00010665375979066262,GEO,2016
80,IDN,Growing wheat industry,AGO,0.0,GEO,2016
81,IDN,Growing maize industry,AGO,0.0010621986311800972,GEO,2016
82,IDN,Growing cereals n.e.c industry,AGO,0.0,GEO,2016
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.003029950682250284,GEO,2016
84,IDN,Growing rice industry,AGO,6.346343204875081e-07,GEO,2016
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,GEO,2016
86,IDN,Growing sugar beet and cane industry,AGO,0.0,GEO,2016
87,IDN,Growing tobacco industry,AGO,1.517720136628765e-05,GEO,2016
88,IDN,Growing fibre crops industry,AGO,8.70243544526098e-07,GEO,2016
89,IDN,Growing crops n.e.c. industry,AGO,2.212725879279946e-06,GEO,2016
