,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PER,2016
1,IDN,Growing maize industry,XAM,0.006084730765313698,PER,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PER,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.016277981265671128,PER,2016
4,IDN,Growing rice industry,XAM,4.469323766525547e-06,PER,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PER,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,PER,2016
7,IDN,Growing tobacco industry,XAM,0.00011133979064077187,PER,2016
8,IDN,Growing fibre crops industry,XAM,4.862565197312733e-05,PER,2016
9,IDN,Growing crops n.e.c. industry,XAM,2.2246859748841127e-05,PER,2016
10,IDN,Growing grapes industry,XAM,0.0,PER,2016
11,IDN,Growing fruits and nuts industry,XAM,0.00012977601615670058,PER,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.881361530666971e-05,PER,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0003724529935254816,PER,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,PER,2016
15,IDN,Raising of cattle industry,XAM,0.0007969340882277353,PER,2016
16,IDN,Growing wheat industry,XEU,0.0,PER,2016
17,IDN,Growing maize industry,XEU,0.0005480470894122157,PER,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PER,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0013126475721315378,PER,2016
20,IDN,Growing rice industry,XEU,1.134249325066416e-06,PER,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PER,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,PER,2016
23,IDN,Growing tobacco industry,XEU,1.1435773961677402e-05,PER,2016
24,IDN,Growing fibre crops industry,XEU,1.941746031679909e-06,PER,2016
25,IDN,Growing crops n.e.c. industry,XEU,2.229652462940452e-06,PER,2016
26,IDN,Growing grapes industry,XEU,0.0,PER,2016
27,IDN,Growing fruits and nuts industry,XEU,1.060846808242922e-05,PER,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2556783352007935e-06,PER,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.6795164934701905e-05,PER,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,PER,2016
31,IDN,Raising of cattle industry,XEU,5.286252475175962e-05,PER,2016
32,IDN,Growing wheat industry,XAF,0.0,PER,2016
33,IDN,Growing maize industry,XAF,0.0002975236239946649,PER,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,PER,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0008228747010313742,PER,2016
36,IDN,Growing rice industry,XAF,2.3151614970597703e-07,PER,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,PER,2016
