,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,RUS,2016
1,IDN,Growing maize industry,XAM,0.0996136280789441,RUS,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,RUS,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.88731940924331,RUS,2016
4,IDN,Growing rice industry,XAM,0.0001033801108189195,RUS,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,RUS,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,RUS,2016
7,IDN,Growing tobacco industry,XAM,0.0034319201098817757,RUS,2016
8,IDN,Growing fibre crops industry,XAM,0.0004134056345826803,RUS,2016
9,IDN,Growing crops n.e.c. industry,XAM,0.0007294646303485255,RUS,2016
10,IDN,Growing grapes industry,XAM,0.0,RUS,2016
11,IDN,Growing fruits and nuts industry,XAM,0.0015957998108765729,RUS,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0007178417168620724,RUS,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.03910512828161019,RUS,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,RUS,2016
15,IDN,Raising of cattle industry,XAM,0.008305821152565925,RUS,2016
16,IDN,Growing wheat industry,XEU,0.0,RUS,2016
17,IDN,Growing maize industry,XEU,0.0067894814024980436,RUS,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,RUS,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.04681488653372575,RUS,2016
20,IDN,Growing rice industry,XEU,6.794402080015879e-06,RUS,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,RUS,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,RUS,2016
23,IDN,Growing tobacco industry,XEU,0.00020611981600910845,RUS,2016
24,IDN,Growing fibre crops industry,XEU,3.12792482754029e-05,RUS,2016
25,IDN,Growing crops n.e.c. industry,XEU,4.847803289933724e-05,RUS,2016
26,IDN,Growing grapes industry,XEU,0.0,RUS,2016
27,IDN,Growing fruits and nuts industry,XEU,0.00011550448729665741,RUS,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.2189990541480875e-05,RUS,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0028034432240175828,RUS,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,RUS,2016
31,IDN,Raising of cattle industry,XEU,0.0006530563802741593,RUS,2016
32,IDN,Growing wheat industry,XAF,0.0,RUS,2016
33,IDN,Growing maize industry,XAF,0.008174438726014551,RUS,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,RUS,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.12749733882109163,RUS,2016
36,IDN,Growing rice industry,XAF,1.162370745893227e-05,RUS,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,RUS,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,RUS,2016
39,IDN,Growing tobacco industry,XAF,0.0005701459638602478,RUS,2016
40,IDN,Growing fibre crops industry,XAF,4.6385260588545565e-05,RUS,2016
41,IDN,Growing crops n.e.c. industry,XAF,4.1201432802325345e-05,RUS,2016
42,IDN,Growing grapes industry,XAF,0.0,RUS,2016
43,IDN,Growing fruits and nuts industry,XAF,0.00021074201606175263,RUS,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,7.415938633257294e-05,RUS,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00551467667624672,RUS,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,RUS,2016
47,IDN,Raising of cattle industry,XAF,0.0005548185894134214,RUS,2016
48,IDN,Growing wheat industry,XAS,0.0,RUS,2016
49,IDN,Growing maize industry,XAS,0.006659671319330174,RUS,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,RUS,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0370173025435596,RUS,2016
52,IDN,Growing rice industry,XAS,5.972000312608848e-06,RUS,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,RUS,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,RUS,2016
55,IDN,Growing tobacco industry,XAS,0.000199760435752311,RUS,2016
56,IDN,Growing fibre crops industry,XAS,1.8308089253166088e-05,RUS,2016
57,IDN,Growing crops n.e.c. industry,XAS,3.387732188451617e-05,RUS,2016
58,IDN,Growing grapes industry,XAS,0.0,RUS,2016
59,IDN,Growing fruits and nuts industry,XAS,0.00013474566550684722,RUS,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,3.18624759494482e-05,RUS,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.006457554343691813,RUS,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,RUS,2016
63,IDN,Raising of cattle industry,XAS,0.00046049402152262134,RUS,2016
64,IDN,Growing wheat industry,AFG,0.0,RUS,2016
65,IDN,Growing maize industry,AFG,0.0134018555477606,RUS,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,RUS,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0741338211349152,RUS,2016
68,IDN,Growing rice industry,AFG,1.8559559444693045e-05,RUS,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,RUS,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,RUS,2016
71,IDN,Growing tobacco industry,AFG,0.0002546983201007148,RUS,2016
72,IDN,Growing fibre crops industry,AFG,2.8885517590918197e-05,RUS,2016
73,IDN,Growing crops n.e.c. industry,AFG,4.7824181611755794e-05,RUS,2016
74,IDN,Growing grapes industry,AFG,0.0,RUS,2016
75,IDN,Growing fruits and nuts industry,AFG,0.0004592973185934931,RUS,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,4.329816573019001e-05,RUS,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.007506333459223831,RUS,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,RUS,2016
79,IDN,Raising of cattle industry,AFG,0.0007874483564289968,RUS,2016
80,IDN,Growing wheat industry,AGO,0.0,RUS,2016
81,IDN,Growing maize industry,AGO,0.026788360900171906,RUS,2016
82,IDN,Growing cereals n.e.c industry,AGO,0.0,RUS,2016
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.1481191421826857,RUS,2016
84,IDN,Growing rice industry,AGO,2.4005981215782665e-05,RUS,2016
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,RUS,2016
86,IDN,Growing sugar beet and cane industry,AGO,0.0,RUS,2016
87,IDN,Growing tobacco industry,AGO,0.0008160772931852443,RUS,2016
88,IDN,Growing fibre crops industry,AGO,8.486559713130063e-05,RUS,2016
89,IDN,Growing crops n.e.c. industry,AGO,0.00017071918499403447,RUS,2016
90,IDN,Growing grapes industry,AGO,0.0,RUS,2016
91,IDN,Growing fruits and nuts industry,AGO,0.00038955761523758935,RUS,2016
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,0.00014442124353282893,RUS,2016
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.010570777382186333,RUS,2016
94,IDN,Seeds and plant propagation industry,AGO,0.0,RUS,2016
95,IDN,Raising of cattle industry,AGO,0.0023221200486051377,RUS,2016
96,IDN,Growing wheat industry,ALB,0.0,RUS,2016
97,IDN,Growing maize industry,ALB,0.007172179827579003,RUS,2016
98,IDN,Growing cereals n.e.c industry,ALB,0.0,RUS,2016
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.042512910881764086,RUS,2016
100,IDN,Growing rice industry,ALB,7.97688789567237e-06,RUS,2016
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,RUS,2016
102,IDN,Growing sugar beet and cane industry,ALB,0.0,RUS,2016
103,IDN,Growing tobacco industry,ALB,0.0006542969907125109,RUS,2016
104,IDN,Growing fibre crops industry,ALB,1.822282884065647e-05,RUS,2016
105,IDN,Growing crops n.e.c. industry,ALB,3.80203637716112e-05,RUS,2016
106,IDN,Growing grapes industry,ALB,0.0,RUS,2016
107,IDN,Growing fruits and nuts industry,ALB,0.0001929418725113632,RUS,2016
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,2.9495426733430572e-05,RUS,2016
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0041606856496377645,RUS,2016
110,IDN,Seeds and plant propagation industry,ALB,0.0,RUS,2016
111,IDN,Raising of cattle industry,ALB,0.0005037897762136186,RUS,2016
112,IDN,Growing wheat industry,ARE,0.0,RUS,2016
113,IDN,Growing maize industry,ARE,0.051119832771374045,RUS,2016
114,IDN,Growing cereals n.e.c industry,ARE,0.0,RUS,2016
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.4632159583347534,RUS,2016
116,IDN,Growing rice industry,ARE,6.477833710614123e-05,RUS,2016
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,RUS,2016
118,IDN,Growing sugar beet and cane industry,ARE,0.0,RUS,2016
119,IDN,Growing tobacco industry,ARE,0.0016720211388326646,RUS,2016
120,IDN,Growing fibre crops industry,ARE,0.00016926142643831533,RUS,2016
121,IDN,Growing crops n.e.c. industry,ARE,0.00025689860034369016,RUS,2016
122,IDN,Growing grapes industry,ARE,0.0,RUS,2016
123,IDN,Growing fruits and nuts industry,ARE,0.0027241556793325414,RUS,2016
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0002971348058456265,RUS,2016
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.034948560549605844,RUS,2016
126,IDN,Seeds and plant propagation industry,ARE,0.0,RUS,2016
127,IDN,Raising of cattle industry,ARE,0.0036515784778979052,RUS,2016
128,IDN,Growing wheat industry,ARG,0.0,RUS,2016
129,IDN,Growing maize industry,ARG,0.039984779758593623,RUS,2016
130,IDN,Growing cereals n.e.c industry,ARG,0.0,RUS,2016
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.36909621828344785,RUS,2016
132,IDN,Growing rice industry,ARG,4.353966859577726e-05,RUS,2016
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,RUS,2016
134,IDN,Growing sugar beet and cane industry,ARG,0.0,RUS,2016
135,IDN,Growing tobacco industry,ARG,0.000959742599696754,RUS,2016
136,IDN,Growing fibre crops industry,ARG,0.00014349257031131575,RUS,2016
137,IDN,Growing crops n.e.c. industry,ARG,0.0002006510317485275,RUS,2016
138,IDN,Growing grapes industry,ARG,0.0,RUS,2016
139,IDN,Growing fruits and nuts industry,ARG,0.0007401707565949007,RUS,2016
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0002115933770416145,RUS,2016
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.020030753516503286,RUS,2016
142,IDN,Seeds and plant propagation industry,ARG,0.0,RUS,2016
143,IDN,Raising of cattle industry,ARG,0.0030742589502577786,RUS,2016
144,IDN,Growing wheat industry,ARM,0.0,RUS,2016
145,IDN,Growing maize industry,ARM,0.07481831264468883,RUS,2016
146,IDN,Growing cereals n.e.c industry,ARM,0.0,RUS,2016
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.47892257273567024,RUS,2016
148,IDN,Growing rice industry,ARM,7.605778415488022e-05,RUS,2016
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,RUS,2016
150,IDN,Growing sugar beet and cane industry,ARM,0.0,RUS,2016
151,IDN,Growing tobacco industry,ARM,0.025318600529539007,RUS,2016
152,IDN,Growing fibre crops industry,ARM,0.00014481931903964585,RUS,2016
153,IDN,Growing crops n.e.c. industry,ARM,0.00017796750245172819,RUS,2016
154,IDN,Growing grapes industry,ARM,0.0,RUS,2016
155,IDN,Growing fruits and nuts industry,ARM,0.0028056659543318446,RUS,2016
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,0.00017091909968669838,RUS,2016
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,0.15429296046348365,RUS,2016
158,IDN,Seeds and plant propagation industry,ARM,0.0,RUS,2016
159,IDN,Raising of cattle industry,ARM,0.0032427676544222288,RUS,2016
160,IDN,Growing wheat industry,AUS,0.0,RUS,2016
161,IDN,Growing maize industry,AUS,0.08508945747256189,RUS,2016
162,IDN,Growing cereals n.e.c industry,AUS,0.0,RUS,2016
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.716880677823174,RUS,2016
164,IDN,Growing rice industry,AUS,8.7562756978094e-05,RUS,2016
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,RUS,2016
166,IDN,Growing sugar beet and cane industry,AUS,0.0,RUS,2016
167,IDN,Growing tobacco industry,AUS,0.002156195284103128,RUS,2016
168,IDN,Growing fibre crops industry,AUS,0.00030397252353969316,RUS,2016
169,IDN,Growing crops n.e.c. industry,AUS,0.00043724867358725596,RUS,2016
170,IDN,Growing grapes industry,AUS,0.0,RUS,2016
