,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,AZE,2016
1,IDN,Growing maize industry,XAM,0.00023373398577882786,AZE,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,AZE,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0009472802887365402,AZE,2016
4,IDN,Growing rice industry,XAM,1.5601075623494547e-07,AZE,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,AZE,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,AZE,2016
7,IDN,Growing tobacco industry,XAM,6.835924939722894e-06,AZE,2016
8,IDN,Growing fibre crops industry,XAM,4.867647283792366e-07,AZE,2016
9,IDN,Growing crops n.e.c. industry,XAM,8.072140918059775e-07,AZE,2016
10,IDN,Growing grapes industry,XAM,0.0,AZE,2016
11,IDN,Growing fruits and nuts industry,XAM,2.2501100893783102e-06,AZE,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,9.273985185876706e-07,AZE,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00010518818161742483,AZE,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,AZE,2016
15,IDN,Raising of cattle industry,XAM,1.2022403629328409e-05,AZE,2016
16,IDN,Growing wheat industry,XEU,0.0,AZE,2016
17,IDN,Growing maize industry,XEU,5.2337729267687454e-05,AZE,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,AZE,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00022340680400172346,AZE,2016
20,IDN,Growing rice industry,XEU,3.613848281782291e-08,AZE,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,AZE,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,AZE,2016
23,IDN,Growing tobacco industry,XEU,1.3715904386404037e-06,AZE,2016
24,IDN,Growing fibre crops industry,XEU,9.284265616701162e-08,AZE,2016
25,IDN,Growing crops n.e.c. industry,XEU,1.5678723524675067e-07,AZE,2016
26,IDN,Growing grapes industry,XEU,0.0,AZE,2016
27,IDN,Growing fruits and nuts industry,XEU,4.7412769733015945e-07,AZE,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.9754388669313185e-07,AZE,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.859593578356167e-05,AZE,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,AZE,2016
31,IDN,Raising of cattle industry,XEU,2.5341456090955802e-06,AZE,2016
32,IDN,Growing wheat industry,XAF,0.0,AZE,2016
33,IDN,Growing maize industry,XAF,0.00010356095102583335,AZE,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,AZE,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0004706636292151456,AZE,2016
36,IDN,Growing rice industry,XAF,7.77389815382897e-08,AZE,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,AZE,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,AZE,2016
39,IDN,Growing tobacco industry,XAF,2.4776273006912163e-06,AZE,2016
40,IDN,Growing fibre crops industry,XAF,1.6267269928441694e-07,AZE,2016
41,IDN,Growing crops n.e.c. industry,XAF,2.766531464787748e-07,AZE,2016
42,IDN,Growing grapes industry,XAF,0.0,AZE,2016
43,IDN,Growing fruits and nuts industry,XAF,9.088403702892269e-07,AZE,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.727475987345902e-07,AZE,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.2358672938856004e-05,AZE,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,AZE,2016
47,IDN,Raising of cattle industry,XAF,4.645787676815233e-06,AZE,2016
48,IDN,Growing wheat industry,XAS,0.0,AZE,2016
49,IDN,Growing maize industry,XAS,0.00010556107935474589,AZE,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,AZE,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0004734697865975965,AZE,2016
52,IDN,Growing rice industry,XAS,7.865386946834652e-08,AZE,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,AZE,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,AZE,2016
55,IDN,Growing tobacco industry,XAS,2.715034669552443e-06,AZE,2016
56,IDN,Growing fibre crops industry,XAS,1.6859346303016546e-07,AZE,2016
57,IDN,Growing crops n.e.c. industry,XAS,2.99480477851067e-07,AZE,2016
58,IDN,Growing grapes industry,XAS,0.0,AZE,2016
59,IDN,Growing fruits and nuts industry,XAS,9.182831893973068e-07,AZE,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,3.890156278384322e-07,AZE,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.823775124008483e-05,AZE,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,AZE,2016
63,IDN,Raising of cattle industry,XAS,5.058966141933084e-06,AZE,2016
64,IDN,Growing wheat industry,AFG,0.0,AZE,2016
65,IDN,Growing maize industry,AFG,0.001908427028438243,AZE,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,AZE,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00967192073793851,AZE,2016
68,IDN,Growing rice industry,AFG,1.3050085457084602e-06,AZE,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,AZE,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,AZE,2016
71,IDN,Growing tobacco industry,AFG,3.609159674361242e-05,AZE,2016
72,IDN,Growing fibre crops industry,AFG,2.52619777032927e-06,AZE,2016
73,IDN,Growing crops n.e.c. industry,AFG,4.225719200747861e-06,AZE,2016
74,IDN,Growing grapes industry,AFG,0.0,AZE,2016
75,IDN,Growing fruits and nuts industry,AFG,1.5939011106462566e-05,AZE,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,6.112283425699527e-06,AZE,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.00020207854068258498,AZE,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,AZE,2016
79,IDN,Raising of cattle industry,AFG,7.427886808535098e-05,AZE,2016
80,IDN,Growing wheat industry,AGO,0.0,AZE,2016
81,IDN,Growing maize industry,AGO,0.00027833446066686564,AZE,2016
82,IDN,Growing cereals n.e.c industry,AGO,0.0,AZE,2016
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.001180988552842284,AZE,2016
84,IDN,Growing rice industry,AGO,1.9251463588476466e-07,AZE,2016
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,AZE,2016
86,IDN,Growing sugar beet and cane industry,AGO,0.0,AZE,2016
87,IDN,Growing tobacco industry,AGO,7.492576909179261e-06,AZE,2016
88,IDN,Growing fibre crops industry,AGO,4.3284701876305836e-07,AZE,2016
89,IDN,Growing crops n.e.c. industry,AGO,7.592443127941706e-07,AZE,2016
90,IDN,Growing grapes industry,AGO,0.0,AZE,2016
91,IDN,Growing fruits and nuts industry,AGO,2.3687978886670965e-06,AZE,2016
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.0224934056443027e-06,AZE,2016
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.00011422248948331215,AZE,2016
94,IDN,Seeds and plant propagation industry,AGO,0.0,AZE,2016
95,IDN,Raising of cattle industry,AGO,1.2687111832381337e-05,AZE,2016
96,IDN,Growing wheat industry,ALB,0.0,AZE,2016
97,IDN,Growing maize industry,ALB,0.00015758492855433968,AZE,2016
98,IDN,Growing cereals n.e.c industry,ALB,0.0,AZE,2016
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.0007667930368538166,AZE,2016
100,IDN,Growing rice industry,ALB,1.104171279715294e-07,AZE,2016
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,AZE,2016
102,IDN,Growing sugar beet and cane industry,ALB,0.0,AZE,2016
103,IDN,Growing tobacco industry,ALB,3.300155364009975e-06,AZE,2016
104,IDN,Growing fibre crops industry,ALB,2.2496121422953027e-07,AZE,2016
105,IDN,Growing crops n.e.c. industry,ALB,3.9027110198034385e-07,AZE,2016
106,IDN,Growing grapes industry,ALB,0.0,AZE,2016
107,IDN,Growing fruits and nuts industry,ALB,1.3449887037866376e-06,AZE,2016
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,5.359323136730302e-07,AZE,2016
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.588698963772213e-05,AZE,2016
110,IDN,Seeds and plant propagation industry,ALB,0.0,AZE,2016
111,IDN,Raising of cattle industry,ALB,6.835986056027842e-06,AZE,2016
112,IDN,Growing wheat industry,ARE,0.0,AZE,2016
113,IDN,Growing maize industry,ARE,0.0010450510207106586,AZE,2016
114,IDN,Growing cereals n.e.c industry,ARE,0.0,AZE,2016
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.00384398937590723,AZE,2016
116,IDN,Growing rice industry,ARE,7.2859160561535e-07,AZE,2016
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,AZE,2016
118,IDN,Growing sugar beet and cane industry,ARE,0.0,AZE,2016
119,IDN,Growing tobacco industry,ARE,3.0374484946337282e-05,AZE,2016
120,IDN,Growing fibre crops industry,ARE,1.7723238206897704e-06,AZE,2016
121,IDN,Growing crops n.e.c. industry,ARE,3.102335398328047e-06,AZE,2016
122,IDN,Growing grapes industry,ARE,0.0,AZE,2016
123,IDN,Growing fruits and nuts industry,ARE,9.203992650024883e-06,AZE,2016
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,3.992419963499386e-06,AZE,2016
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.00043435237319326936,AZE,2016
126,IDN,Seeds and plant propagation industry,ARE,0.0,AZE,2016
127,IDN,Raising of cattle industry,ARE,5.061535226252269e-05,AZE,2016
128,IDN,Growing wheat industry,ARG,0.0,AZE,2016
129,IDN,Growing maize industry,ARG,0.0002674456518708083,AZE,2016
130,IDN,Growing cereals n.e.c industry,ARG,0.0,AZE,2016
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.0011487143908589306,AZE,2016
132,IDN,Growing rice industry,ARG,1.8816939137254432e-07,AZE,2016
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,AZE,2016
134,IDN,Growing sugar beet and cane industry,ARG,0.0,AZE,2016
135,IDN,Growing tobacco industry,ARG,7.260959994904562e-06,AZE,2016
136,IDN,Growing fibre crops industry,ARG,4.2330555854895197e-07,AZE,2016
137,IDN,Growing crops n.e.c. industry,ARG,7.491061044822792e-07,AZE,2016
138,IDN,Growing grapes industry,ARG,0.0,AZE,2016
139,IDN,Growing fruits and nuts industry,ARG,2.297334785442874e-06,AZE,2016
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,9.910879422242857e-07,AZE,2016
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.00012294003507895465,AZE,2016
142,IDN,Seeds and plant propagation industry,ARG,0.0,AZE,2016
143,IDN,Raising of cattle industry,ARG,1.2496019353656727e-05,AZE,2016
144,IDN,Growing wheat industry,ARM,0.0,AZE,2016
145,IDN,Growing maize industry,ARM,0.0008355841631494961,AZE,2016
146,IDN,Growing cereals n.e.c industry,ARM,0.0,AZE,2016
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.004055231846797094,AZE,2016
148,IDN,Growing rice industry,ARM,5.61177260694155e-07,AZE,2016
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,AZE,2016
150,IDN,Growing sugar beet and cane industry,ARM,0.0,AZE,2016
151,IDN,Growing tobacco industry,ARM,1.5520398734023776e-05,AZE,2016
152,IDN,Growing fibre crops industry,ARM,9.5694258145512e-07,AZE,2016
153,IDN,Growing crops n.e.c. industry,ARM,1.6283776231996126e-06,AZE,2016
154,IDN,Growing grapes industry,ARM,0.0,AZE,2016
155,IDN,Growing fruits and nuts industry,ARM,6.589407547072733e-06,AZE,2016
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,2.500329162219112e-06,AZE,2016
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,8.04123741765768e-05,AZE,2016
158,IDN,Seeds and plant propagation industry,ARM,0.0,AZE,2016
159,IDN,Raising of cattle industry,ARM,3.0432642436603077e-05,AZE,2016
160,IDN,Growing wheat industry,AUS,0.0,AZE,2016
161,IDN,Growing maize industry,AUS,0.001738019107192383,AZE,2016
162,IDN,Growing cereals n.e.c industry,AUS,0.0,AZE,2016
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.007637315818323557,AZE,2016
164,IDN,Growing rice industry,AUS,1.2426359087528268e-06,AZE,2016
