,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MMR,2016
1,IDN,Growing maize industry,XAM,0.0008656703544238006,MMR,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MMR,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.006221870201858769,MMR,2016
4,IDN,Growing rice industry,XAM,3.095009810934983e-06,MMR,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MMR,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,MMR,2016
7,IDN,Growing tobacco industry,XAM,7.198223883221337e-06,MMR,2016
8,IDN,Growing fibre crops industry,XAM,4.4020695299289974e-06,MMR,2016
9,IDN,Growing crops n.e.c. industry,XAM,1.5028222679270037e-06,MMR,2016
10,IDN,Growing grapes industry,XAM,0.0,MMR,2016
11,IDN,Growing fruits and nuts industry,XAM,2.0158181713767076e-05,MMR,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.0893996654124712e-06,MMR,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2600058509759826e-05,MMR,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,MMR,2016
15,IDN,Raising of cattle industry,XAM,5.128410990771886e-05,MMR,2016
16,IDN,Growing wheat industry,XEU,0.0,MMR,2016
17,IDN,Growing maize industry,XEU,0.0010459105538916525,MMR,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MMR,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.010074059092423808,MMR,2016
20,IDN,Growing rice industry,XEU,3.079382837708325e-05,MMR,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MMR,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,MMR,2016
23,IDN,Growing tobacco industry,XEU,2.2027991052886023e-06,MMR,2016
24,IDN,Growing fibre crops industry,XEU,3.2850912634023077e-07,MMR,2016
25,IDN,Growing crops n.e.c. industry,XEU,6.933671415662612e-07,MMR,2016
26,IDN,Growing grapes industry,XEU,0.0,MMR,2016
27,IDN,Growing fruits and nuts industry,XEU,4.594045171823942e-05,MMR,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.531171967718973e-07,MMR,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1597456865681902e-05,MMR,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,MMR,2016
31,IDN,Raising of cattle industry,XEU,1.755225238716221e-05,MMR,2016
32,IDN,Growing wheat industry,XAF,0.0,MMR,2016
33,IDN,Growing maize industry,XAF,0.0006017424341297915,MMR,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MMR,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0053983222529110815,MMR,2016
36,IDN,Growing rice industry,XAF,2.7553985367750403e-06,MMR,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MMR,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,MMR,2016
39,IDN,Growing tobacco industry,XAF,4.63669135848502e-06,MMR,2016
40,IDN,Growing fibre crops industry,XAF,1.1044340557143274e-06,MMR,2016
41,IDN,Growing crops n.e.c. industry,XAF,1.0344900269400685e-06,MMR,2016
42,IDN,Growing grapes industry,XAF,0.0,MMR,2016
43,IDN,Growing fruits and nuts industry,XAF,1.54709245883777e-05,MMR,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,6.704707365382372e-07,MMR,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.856022302675162e-05,MMR,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,MMR,2016
47,IDN,Raising of cattle industry,XAF,2.873629566118784e-05,MMR,2016
48,IDN,Growing wheat industry,XAS,0.0,MMR,2016
49,IDN,Growing maize industry,XAS,0.006141615309646871,MMR,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,MMR,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.05793653968701544,MMR,2016
52,IDN,Growing rice industry,XAS,0.0001712708880521847,MMR,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,MMR,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,MMR,2016
55,IDN,Growing tobacco industry,XAS,1.8733455088299288e-05,MMR,2016
56,IDN,Growing fibre crops industry,XAS,1.7571395610180678e-06,MMR,2016
57,IDN,Growing crops n.e.c. industry,XAS,4.827426801142767e-06,MMR,2016
58,IDN,Growing grapes industry,XAS,0.0,MMR,2016
59,IDN,Growing fruits and nuts industry,XAS,0.0002547362163030423,MMR,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.7015759699377147e-06,MMR,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.387073204796189e-05,MMR,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,MMR,2016
63,IDN,Raising of cattle industry,XAS,0.00012487741547157754,MMR,2016
64,IDN,Growing wheat industry,AFG,0.0,MMR,2016
65,IDN,Growing maize industry,AFG,0.00030074741736985165,MMR,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,MMR,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.001624211440817961,MMR,2016
68,IDN,Growing rice industry,AFG,5.418995703191413e-07,MMR,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,MMR,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,MMR,2016
71,IDN,Growing tobacco industry,AFG,2.2182113767635498e-06,MMR,2016
72,IDN,Growing fibre crops industry,AFG,2.774933164056526e-07,MMR,2016
73,IDN,Growing crops n.e.c. industry,AFG,4.454546300818542e-07,MMR,2016
74,IDN,Growing grapes industry,AFG,0.0,MMR,2016
75,IDN,Growing fruits and nuts industry,AFG,6.388275566894599e-06,MMR,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.3828081205017364e-07,MMR,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.5767357759121655e-06,MMR,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,MMR,2016
79,IDN,Raising of cattle industry,AFG,1.0038301000769368e-05,MMR,2016
80,IDN,Growing wheat industry,AGO,0.0,MMR,2016
81,IDN,Growing maize industry,AGO,0.0018809735447864594,MMR,2016
82,IDN,Growing cereals n.e.c industry,AGO,0.0,MMR,2016
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.013405003621626218,MMR,2016
84,IDN,Growing rice industry,AGO,2.812742676615016e-05,MMR,2016
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,MMR,2016
86,IDN,Growing sugar beet and cane industry,AGO,0.0,MMR,2016
