,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.077425783609747e-07,ZAF,2016
1,COD,Growing maize industry,XAM,0.0001926700114430645,ZAF,2016
2,COD,Growing cereals n.e.c industry,XAM,1.90805850393062e-08,ZAF,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.277101954774852e-06,ZAF,2016
4,COD,Growing rice industry,XAM,2.8938009854334753e-06,ZAF,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.950527321115008e-05,ZAF,2016
6,COD,Growing sugar beet and cane industry,XAM,1.8349665355608113e-05,ZAF,2016
7,COD,Growing tobacco industry,XAM,2.1273280855648885e-06,ZAF,2016
8,COD,Growing fibre crops industry,XAM,1.5919250884502746e-05,ZAF,2016
9,COD,Growing crops n.e.c. industry,XAM,4.568226593977212e-05,ZAF,2016
10,COD,Growing grapes industry,XAM,0.0,ZAF,2016
11,COD,Growing fruits and nuts industry,XAM,2.0586712323350908e-05,ZAF,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1697146402717047e-05,ZAF,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.254565459988226e-08,ZAF,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,ZAF,2016
15,COD,Raising of cattle industry,XAM,2.8706603978646562e-05,ZAF,2016
16,COD,Growing wheat industry,XEU,3.4367273244355724e-07,ZAF,2016
17,COD,Growing maize industry,XEU,7.925399924971765e-05,ZAF,2016
18,COD,Growing cereals n.e.c industry,XEU,7.46338293940691e-09,ZAF,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.827402874707128e-06,ZAF,2016
20,COD,Growing rice industry,XEU,1.3472852007355917e-06,ZAF,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.6777443105192947e-05,ZAF,2016
22,COD,Growing sugar beet and cane industry,XEU,6.8222216123445515e-06,ZAF,2016
23,COD,Growing tobacco industry,XEU,1.9793554818209515e-07,ZAF,2016
24,COD,Growing fibre crops industry,XEU,7.0636222391974615e-06,ZAF,2016
25,COD,Growing crops n.e.c. industry,XEU,1.9517667379734487e-05,ZAF,2016
26,COD,Growing grapes industry,XEU,0.0,ZAF,2016
27,COD,Growing fruits and nuts industry,XEU,8.155691277877746e-06,ZAF,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.05527184674085e-05,ZAF,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.998106918659632e-08,ZAF,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,ZAF,2016
31,COD,Raising of cattle industry,XEU,1.4624420414650673e-05,ZAF,2016
32,COD,Growing wheat industry,XAF,2.0792592665960996e-05,ZAF,2016
33,COD,Growing maize industry,XAF,0.005910514221231883,ZAF,2016
34,COD,Growing cereals n.e.c industry,XAF,4.87280216577973e-07,ZAF,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.00013904533354653633,ZAF,2016
36,COD,Growing rice industry,XAF,7.542480918409687e-05,ZAF,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0017756362693831565,ZAF,2016
38,COD,Growing sugar beet and cane industry,XAF,0.00031078807965277113,ZAF,2016
39,COD,Growing tobacco industry,XAF,0.002482978777679429,ZAF,2016
40,COD,Growing fibre crops industry,XAF,0.0007033953914408048,ZAF,2016
41,COD,Growing crops n.e.c. industry,XAF,0.0010612513138503613,ZAF,2016
42,COD,Growing grapes industry,XAF,0.0,ZAF,2016
43,COD,Growing fruits and nuts industry,XAF,0.000610447602576284,ZAF,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,0.00030189850062524985,ZAF,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.684794237294198e-06,ZAF,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,ZAF,2016
47,COD,Raising of cattle industry,XAF,0.0007163049709770018,ZAF,2016
48,COD,Growing wheat industry,XAS,4.847033053259572e-07,ZAF,2016
49,COD,Growing maize industry,XAS,0.0001321348003343285,ZAF,2016
50,COD,Growing cereals n.e.c industry,XAS,1.1754890794072285e-08,ZAF,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.901089186195326e-06,ZAF,2016
52,COD,Growing rice industry,XAS,1.5804075679400007e-06,ZAF,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,4.289920098440891e-05,ZAF,2016
54,COD,Growing sugar beet and cane industry,XAS,9.172035439607903e-06,ZAF,2016
55,COD,Growing tobacco industry,XAS,1.2717065936377276e-06,ZAF,2016
56,COD,Growing fibre crops industry,XAS,1.1119088934503308e-05,ZAF,2016
57,COD,Growing crops n.e.c. industry,XAS,2.7060477755580782e-05,ZAF,2016
58,COD,Growing grapes industry,XAS,0.0,ZAF,2016
59,COD,Growing fruits and nuts industry,XAS,1.3827972753845627e-05,ZAF,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,8.19098732030192e-06,ZAF,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.794465950570273e-08,ZAF,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,ZAF,2016
63,COD,Raising of cattle industry,XAS,1.6944130666347302e-05,ZAF,2016
64,COD,Growing wheat industry,AFG,3.0311961043923554e-07,ZAF,2016
65,COD,Growing maize industry,AFG,6.0565905536097055e-05,ZAF,2016
66,COD,Growing cereals n.e.c industry,AFG,7.4238298681427786e-09,ZAF,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.6704078581086284e-06,ZAF,2016
68,COD,Growing rice industry,AFG,1.0116997032806615e-06,ZAF,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.7561942678448387e-05,ZAF,2016
70,COD,Growing sugar beet and cane industry,AFG,4.674453762734403e-06,ZAF,2016
71,COD,Growing tobacco industry,AFG,1.3073109788412038e-07,ZAF,2016
72,COD,Growing fibre crops industry,AFG,5.584061604788172e-06,ZAF,2016
73,COD,Growing crops n.e.c. industry,AFG,1.4295756600796627e-05,ZAF,2016
74,COD,Growing grapes industry,AFG,0.0,ZAF,2016
75,COD,Growing fruits and nuts industry,AFG,7.637655590828957e-06,ZAF,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,3.6703149975350444e-06,ZAF,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.684747202328755e-08,ZAF,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,ZAF,2016
79,COD,Raising of cattle industry,AFG,9.507144429335601e-06,ZAF,2016
