,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,8.134106209039365e-07,LAO,2015
1,COD,Growing maize industry,XAM,3.149582490814673e-06,LAO,2015
2,COD,Growing cereals n.e.c industry,XAM,9.951505710052632e-09,LAO,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.1292102619171315e-06,LAO,2015
4,COD,Growing rice industry,XAM,1.642821565224082e-05,LAO,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.58453846585578e-07,LAO,2015
6,COD,Growing sugar beet and cane industry,XAM,1.1561416670058292e-06,LAO,2015
7,COD,Growing tobacco industry,XAM,2.1000117265187947e-08,LAO,2015
8,COD,Growing fibre crops industry,XAM,1.0442111104181206e-06,LAO,2015
9,COD,Growing crops n.e.c. industry,XAM,1.555597383623272e-06,LAO,2015
10,COD,Growing grapes industry,XAM,0.0,LAO,2015
11,COD,Growing fruits and nuts industry,XAM,1.5408439218009634e-06,LAO,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.260285744710777e-08,LAO,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.8730454657806273e-10,LAO,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,LAO,2015
15,COD,Raising of cattle industry,XAM,0.00014651982340104262,LAO,2015
16,COD,Growing wheat industry,XEU,2.1684714925616872e-07,LAO,2015
17,COD,Growing maize industry,XEU,8.156068029301639e-07,LAO,2015
18,COD,Growing cereals n.e.c industry,XEU,2.647719048538674e-09,LAO,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.001762685368189e-07,LAO,2015
20,COD,Growing rice industry,XEU,4.448844670480032e-06,LAO,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.2248318058959032e-07,LAO,2015
22,COD,Growing sugar beet and cane industry,XEU,3.112430569517246e-07,LAO,2015
23,COD,Growing tobacco industry,XEU,5.553594615948838e-09,LAO,2015
24,COD,Growing fibre crops industry,XEU,2.6658560378991714e-07,LAO,2015
25,COD,Growing crops n.e.c. industry,XEU,4.1353357743069717e-07,LAO,2015
26,COD,Growing grapes industry,XEU,0.0,LAO,2015
27,COD,Growing fruits and nuts industry,XEU,3.8529347155438695e-07,LAO,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1070622962796729e-08,LAO,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.943066462472882e-11,LAO,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,LAO,2015
31,COD,Raising of cattle industry,XEU,3.8506879236125625e-05,LAO,2015
32,COD,Growing wheat industry,XAF,5.818504168679158e-07,LAO,2015
33,COD,Growing maize industry,XAF,2.451736211289483e-06,LAO,2015
34,COD,Growing cereals n.e.c industry,XAF,7.157440295997006e-09,LAO,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,8.300318407107178e-07,LAO,2015
36,COD,Growing rice industry,XAF,1.178707784487622e-05,LAO,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.751138454871995e-07,LAO,2015
38,COD,Growing sugar beet and cane industry,XAF,8.384963760918876e-07,LAO,2015
39,COD,Growing tobacco industry,XAF,1.522139109634144e-08,LAO,2015
40,COD,Growing fibre crops industry,XAF,7.917029564942103e-07,LAO,2015
41,COD,Growing crops n.e.c. industry,XAF,1.1235962324686972e-06,LAO,2015
42,COD,Growing grapes industry,XAF,0.0,LAO,2015
43,COD,Growing fruits and nuts industry,XAF,1.4013242089977817e-06,LAO,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.4918055938887764e-08,LAO,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.6733233828335798e-10,LAO,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,LAO,2015
47,COD,Raising of cattle industry,XAF,0.00010570176357044897,LAO,2015
48,COD,Growing wheat industry,XAS,2.566778669648637e-06,LAO,2015
49,COD,Growing maize industry,XAS,1.4094279050956683e-05,LAO,2015
50,COD,Growing cereals n.e.c industry,XAS,3.30090642206057e-08,LAO,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.963262161014294e-06,LAO,2015
52,COD,Growing rice industry,XAS,5.4003878849870995e-05,LAO,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.7558461158098266e-06,LAO,2015
54,COD,Growing sugar beet and cane industry,XAS,4.534400933381749e-06,LAO,2015
55,COD,Growing tobacco industry,XAS,7.391549717913896e-08,LAO,2015
56,COD,Growing fibre crops industry,XAS,4.39018156746531e-06,LAO,2015
57,COD,Growing crops n.e.c. industry,XAS,5.24164588554849e-06,LAO,2015
58,COD,Growing grapes industry,XAS,0.0,LAO,2015
59,COD,Growing fruits and nuts industry,XAS,1.0635441262791628e-05,LAO,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,2.3694174095522477e-07,LAO,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.448488164197333e-09,LAO,2015
