,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.0682939053608176e-07,IDN,2015
1,COD,Growing maize industry,XAM,1.655314824287378e-05,IDN,2015
2,COD,Growing cereals n.e.c industry,XAM,5.26022457673563e-09,IDN,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.4734538763293697e-06,IDN,2015
4,COD,Growing rice industry,XAM,4.607252758571576e-06,IDN,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.669417086034856e-06,IDN,2015
6,COD,Growing sugar beet and cane industry,XAM,1.635119836111771e-06,IDN,2015
7,COD,Growing tobacco industry,XAM,2.327769852729642e-08,IDN,2015
8,COD,Growing fibre crops industry,XAM,3.22894982467434e-05,IDN,2015
9,COD,Growing crops n.e.c. industry,XAM,1.008294258374063e-06,IDN,2015
10,COD,Growing grapes industry,XAM,0.0,IDN,2015
11,COD,Growing fruits and nuts industry,XAM,7.977855971307764e-05,IDN,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.226766070081239e-07,IDN,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7964481676847254e-09,IDN,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,IDN,2015
15,COD,Raising of cattle industry,XAM,2.9441332088499862e-05,IDN,2015
16,COD,Growing wheat industry,XEU,5.1727172974307416e-08,IDN,2015
17,COD,Growing maize industry,XEU,1.8336515124634018e-06,IDN,2015
18,COD,Growing cereals n.e.c industry,XEU,6.525799115227632e-10,IDN,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.4141203288222584e-07,IDN,2015
20,COD,Growing rice industry,XEU,6.283958873336456e-07,IDN,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.456187461035406e-07,IDN,2015
22,COD,Growing sugar beet and cane industry,XEU,2.182615498532126e-07,IDN,2015
23,COD,Growing tobacco industry,XEU,2.969571975819326e-09,IDN,2015
24,COD,Growing fibre crops industry,XEU,3.891267781272216e-06,IDN,2015
