,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.4435267729493785e-08,KHM,2015
1,COD,Growing maize industry,XAM,1.251193062412576e-06,KHM,2015
2,COD,Growing cereals n.e.c industry,XAM,6.44992337310547e-10,KHM,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.15702965629175e-07,KHM,2015
4,COD,Growing rice industry,XAM,1.0077660515246953e-06,KHM,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.6255854090828305e-07,KHM,2015
6,COD,Growing sugar beet and cane industry,XAM,9.590599698319475e-08,KHM,2015
7,COD,Growing tobacco industry,XAM,2.1685702982163345e-09,KHM,2015
8,COD,Growing fibre crops industry,XAM,3.9892187211159185e-06,KHM,2015
9,COD,Growing crops n.e.c. industry,XAM,1.3220580775617376e-07,KHM,2015
10,COD,Growing grapes industry,XAM,0.0,KHM,2015
11,COD,Growing fruits and nuts industry,XAM,5.920442023626133e-06,KHM,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.425538830116062e-08,KHM,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7882192228258503e-10,KHM,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,KHM,2015
15,COD,Raising of cattle industry,XAM,7.674616048276222e-06,KHM,2015
16,COD,Growing wheat industry,XEU,2.937062560495637e-08,KHM,2015
17,COD,Growing maize industry,XEU,7.413776746382671e-07,KHM,2015
18,COD,Growing cereals n.e.c industry,XEU,3.390584009996274e-10,KHM,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.670395100164305e-07,KHM,2015
20,COD,Growing rice industry,XEU,5.776561408926427e-07,KHM,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.7929572443067334e-07,KHM,2015
22,COD,Growing sugar beet and cane industry,XEU,7.420522774323418e-08,KHM,2015
23,COD,Growing tobacco industry,XEU,1.1164807455089206e-09,KHM,2015
24,COD,Growing fibre crops industry,XEU,2.130918291711356e-06,KHM,2015
25,COD,Growing crops n.e.c. industry,XEU,7.312909701818244e-08,KHM,2015
26,COD,Growing grapes industry,XEU,0.0,KHM,2015
27,COD,Growing fruits and nuts industry,XEU,3.2672703408848297e-06,KHM,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.9107757322022567e-08,KHM,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.2575591418422333e-10,KHM,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,KHM,2015
31,COD,Raising of cattle industry,XEU,3.1485033379268905e-06,KHM,2015
32,COD,Growing wheat industry,XAF,1.0168059096461338e-07,KHM,2015
33,COD,Growing maize industry,XAF,2.696360433856446e-06,KHM,2015
34,COD,Growing cereals n.e.c industry,XAF,1.1841171823149145e-09,KHM,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2866550417399214e-06,KHM,2015
36,COD,Growing rice industry,XAF,1.9688251996553313e-06,KHM,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.094563589877853e-07,KHM,2015
38,COD,Growing sugar beet and cane industry,XAF,1.9628170077110294e-07,KHM,2015
39,COD,Growing tobacco industry,XAF,3.995769634845973e-09,KHM,2015
40,COD,Growing fibre crops industry,XAF,8.204809003449744e-06,KHM,2015
41,COD,Growing crops n.e.c. industry,XAF,2.5494634505245963e-07,KHM,2015
42,COD,Growing grapes industry,XAF,0.0,KHM,2015
43,COD,Growing fruits and nuts industry,XAF,1.1504061716026538e-05,KHM,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,6.780155792505635e-08,KHM,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.2823056330521856e-10,KHM,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,KHM,2015
47,COD,Raising of cattle industry,XAF,1.1432612703723915e-05,KHM,2015
48,COD,Growing wheat industry,XAS,8.926970407505122e-08,KHM,2015
49,COD,Growing maize industry,XAS,2.307894867741308e-06,KHM,2015
50,COD,Growing cereals n.e.c industry,XAS,1.035262600396991e-09,KHM,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.1356518150120802e-06,KHM,2015
52,COD,Growing rice industry,XAS,1.7635470361762139e-06,KHM,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.295895551409771e-07,KHM,2015
54,COD,Growing sugar beet and cane industry,XAS,1.7881409180632445e-07,KHM,2015
55,COD,Growing tobacco industry,XAS,3.4989795722069996e-09,KHM,2015
56,COD,Growing fibre crops industry,XAS,6.827632187542152e-06,KHM,2015
57,COD,Growing crops n.e.c. industry,XAS,2.1860438030252016e-07,KHM,2015
58,COD,Growing grapes industry,XAS,0.0,KHM,2015
59,COD,Growing fruits and nuts industry,XAS,9.923960295912667e-06,KHM,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.724914321823188e-08,KHM,2015
