,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0012098566946831609,GTM,2015
1,BRA,Growing maize industry,XAM,0.00047323082168898,GTM,2015
2,BRA,Growing cereals n.e.c industry,XAM,0.00025002746598736984,GTM,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.031459671730226915,GTM,2015
4,BRA,Growing rice industry,XAM,0.0,GTM,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.654502200895024e-06,GTM,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.0008346164954763111,GTM,2015
7,BRA,Growing tobacco industry,XAM,4.524804944308749e-06,GTM,2015
8,BRA,Growing fibre crops industry,XAM,0.000545267954990795,GTM,2015
9,BRA,Growing crops n.e.c. industry,XAM,0.0004859902644993735,GTM,2015
10,BRA,Growing grapes industry,XAM,0.0,GTM,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,GTM,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.800932178520316e-05,GTM,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.049665216708003e-06,GTM,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,GTM,2015
15,BRA,Raising of cattle industry,XAM,0.002579931516317137,GTM,2015
16,BRA,Growing wheat industry,XEU,5.092669439496439e-05,GTM,2015
17,BRA,Growing maize industry,XEU,1.9218366416748432e-05,GTM,2015
18,BRA,Growing cereals n.e.c industry,XEU,1.006462147683436e-05,GTM,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.002038918221271473,GTM,2015
20,BRA,Growing rice industry,XEU,0.0,GTM,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.119496055157705e-07,GTM,2015
22,BRA,Growing sugar beet and cane industry,XEU,3.7079104489137444e-05,GTM,2015
23,BRA,Growing tobacco industry,XEU,2.70858153488577e-07,GTM,2015
24,BRA,Growing fibre crops industry,XEU,3.638176796203896e-05,GTM,2015
25,BRA,Growing crops n.e.c. industry,XEU,1.6088065963956e-05,GTM,2015
26,BRA,Growing grapes industry,XEU,0.0,GTM,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,GTM,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.5465234120625281e-06,GTM,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.305953907631231e-07,GTM,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,GTM,2015
31,BRA,Raising of cattle industry,XEU,0.0001352697177887491,GTM,2015
32,BRA,Growing wheat industry,XAF,4.42298696201336e-06,GTM,2015
33,BRA,Growing maize industry,XAF,1.6351311055290967e-06,GTM,2015
34,BRA,Growing cereals n.e.c industry,XAF,9.15752829713874e-07,GTM,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00017965485104844557,GTM,2015
36,BRA,Growing rice industry,XAF,0.0,GTM,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.599830574801731e-08,GTM,2015
38,BRA,Growing sugar beet and cane industry,XAF,3.408726816442114e-06,GTM,2015
39,BRA,Growing tobacco industry,XAF,2.668553198121266e-08,GTM,2015
40,BRA,Growing fibre crops industry,XAF,2.9844830221041342e-06,GTM,2015
