,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0012197424546140625,HND,2015
1,BRA,Growing maize industry,XAM,0.00023811395285380904,HND,2015
2,BRA,Growing cereals n.e.c industry,XAM,0.00029342039388056837,HND,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.028308853445413604,HND,2015
4,BRA,Growing rice industry,XAM,0.0,HND,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.1699123905020509e-05,HND,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.0012269398004781207,HND,2015
7,BRA,Growing tobacco industry,XAM,4.908578423614771e-06,HND,2015
8,BRA,Growing fibre crops industry,XAM,0.00046937033220205665,HND,2015
9,BRA,Growing crops n.e.c. industry,XAM,9.061435549759811e-05,HND,2015
10,BRA,Growing grapes industry,XAM,0.0,HND,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,HND,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.6348750288945065e-05,HND,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.206897523698227e-06,HND,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,HND,2015
15,BRA,Raising of cattle industry,XAM,0.004048991341409852,HND,2015
16,BRA,Growing wheat industry,XEU,5.644203649387286e-05,HND,2015
17,BRA,Growing maize industry,XEU,9.960341731973998e-06,HND,2015
18,BRA,Growing cereals n.e.c industry,XEU,8.071239261655354e-06,HND,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.001743480807627519,HND,2015
20,BRA,Growing rice industry,XEU,0.0,HND,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.321223769835713e-07,HND,2015
22,BRA,Growing sugar beet and cane industry,XEU,3.401225259424496e-05,HND,2015
23,BRA,Growing tobacco industry,XEU,2.400520398120908e-07,HND,2015
24,BRA,Growing fibre crops industry,XEU,2.2982756918657785e-05,HND,2015
25,BRA,Growing crops n.e.c. industry,XEU,3.4832596622089492e-06,HND,2015
26,BRA,Growing grapes industry,XEU,0.0,HND,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,HND,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.6680517751042935e-06,HND,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.581339717818033e-07,HND,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,HND,2015
31,BRA,Raising of cattle industry,XEU,9.898565335844316e-05,HND,2015
32,BRA,Growing wheat industry,XAF,7.234996588961058e-05,HND,2015
33,BRA,Growing maize industry,XAF,4.9038823349368695e-06,HND,2015
34,BRA,Growing cereals n.e.c industry,XAF,3.170039021423911e-06,HND,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0005134139774491214,HND,2015
36,BRA,Growing rice industry,XAF,0.0,HND,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.0945044313808376e-07,HND,2015
38,BRA,Growing sugar beet and cane industry,XAF,9.085928267552311e-06,HND,2015
39,BRA,Growing tobacco industry,XAF,2.0716665262142104e-07,HND,2015
40,BRA,Growing fibre crops industry,XAF,1.0613993202207133e-05,HND,2015
41,BRA,Growing crops n.e.c. industry,XAF,2.7842384254533904e-06,HND,2015
42,BRA,Growing grapes industry,XAF,0.0,HND,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,HND,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.877848103729276e-07,HND,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.22689905167318e-08,HND,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,HND,2015
47,BRA,Raising of cattle industry,XAF,3.192144085256251e-05,HND,2015
48,BRA,Growing wheat industry,XAS,2.6986234216274527e-05,HND,2015
49,BRA,Growing maize industry,XAS,6.87434253014537e-06,HND,2015
50,BRA,Growing cereals n.e.c industry,XAS,3.3505677188895093e-06,HND,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0018793121711766613,HND,2015
52,BRA,Growing rice industry,XAS,0.0,HND,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,3.954791124780965e-07,HND,2015
54,BRA,Growing sugar beet and cane industry,XAS,1.5561355928265684e-05,HND,2015
55,BRA,Growing tobacco industry,XAS,3.178556632392603e-07,HND,2015
56,BRA,Growing fibre crops industry,XAS,2.5602084885778927e-05,HND,2015
57,BRA,Growing crops n.e.c. industry,XAS,1.9083601619653156e-06,HND,2015
58,BRA,Growing grapes industry,XAS,0.0,HND,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,HND,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.1955987464812733e-06,HND,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.205317080511755e-08,HND,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,HND,2015
63,BRA,Raising of cattle industry,XAS,4.743897829313496e-05,HND,2015
64,BRA,Growing wheat industry,AFG,6.439201729083018e-06,HND,2015
65,BRA,Growing maize industry,AFG,1.992447141825107e-06,HND,2015
66,BRA,Growing cereals n.e.c industry,AFG,8.992208730115636e-07,HND,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00024125782447360748,HND,2015
68,BRA,Growing rice industry,AFG,0.0,HND,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.4384722697838134e-07,HND,2015
70,BRA,Growing sugar beet and cane industry,AFG,4.096463875314013e-06,HND,2015
71,BRA,Growing tobacco industry,AFG,1.0576203050756039e-07,HND,2015
72,BRA,Growing fibre crops industry,AFG,5.587667029643629e-06,HND,2015
73,BRA,Growing crops n.e.c. industry,AFG,3.4372375062690926e-07,HND,2015
74,BRA,Growing grapes industry,AFG,0.0,HND,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,HND,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,1.9585869587712256e-07,HND,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.6864868901815373e-08,HND,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,HND,2015
79,BRA,Raising of cattle industry,AFG,1.29054336959305e-05,HND,2015
80,BRA,Growing wheat industry,AGO,0.00012767529487323537,HND,2015
81,BRA,Growing maize industry,AGO,3.483324313689124e-05,HND,2015
82,BRA,Growing cereals n.e.c industry,AGO,1.34781155382474e-05,HND,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0038486285471930194,HND,2015
84,BRA,Growing rice industry,AGO,0.0,HND,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.509300620061978e-06,HND,2015
86,BRA,Growing sugar beet and cane industry,AGO,6.23885261849926e-05,HND,2015
87,BRA,Growing tobacco industry,AGO,1.9272523403240363e-06,HND,2015
88,BRA,Growing fibre crops industry,AGO,9.807882212894187e-05,HND,2015
89,BRA,Growing crops n.e.c. industry,AGO,5.9024008697420696e-06,HND,2015
90,BRA,Growing grapes industry,AGO,0.0,HND,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,HND,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,3.1334793417287347e-06,HND,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,4.1633445524358935e-07,HND,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,HND,2015
95,BRA,Raising of cattle industry,AGO,0.00019426260847715446,HND,2015
96,BRA,Growing wheat industry,ALB,9.564391035977226e-06,HND,2015
97,BRA,Growing maize industry,ALB,2.0216575153250826e-06,HND,2015
98,BRA,Growing cereals n.e.c industry,ALB,1.0970418167193062e-06,HND,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0002177973188718357,HND,2015
100,BRA,Growing rice industry,ALB,0.0,HND,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,1.0317275768442476e-07,HND,2015
102,BRA,Growing sugar beet and cane industry,ALB,4.195048160619558e-06,HND,2015
103,BRA,Growing tobacco industry,ALB,7.22346525021221e-08,HND,2015
104,BRA,Growing fibre crops industry,ALB,4.46362888452041e-06,HND,2015
105,BRA,Growing crops n.e.c. industry,ALB,9.390019916169427e-07,HND,2015
106,BRA,Growing grapes industry,ALB,0.0,HND,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,HND,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,1.9658523180534175e-07,HND,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.53225090905495e-08,HND,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,HND,2015
111,BRA,Raising of cattle industry,ALB,1.7603687603342036e-05,HND,2015
112,BRA,Growing wheat industry,ARE,0.0003053309800762067,HND,2015
113,BRA,Growing maize industry,ARE,6.832698158340693e-05,HND,2015
