,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.5389815098369326e-07,TZA,2012
1,COD,Growing maize industry,XAM,0.0022317769654504917,TZA,2012
2,COD,Growing cereals n.e.c industry,XAM,3.7478158918448904e-07,TZA,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.629840109896567e-05,TZA,2012
4,COD,Growing rice industry,XAM,2.0367452809159187e-05,TZA,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0008596691832591214,TZA,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,TZA,2012
7,COD,Growing tobacco industry,XAM,2.187449790975303e-07,TZA,2012
8,COD,Growing fibre crops industry,XAM,2.8655088999992833e-05,TZA,2012
9,COD,Growing crops n.e.c. industry,XAM,1.509224977147186e-07,TZA,2012
10,COD,Growing grapes industry,XAM,0.0,TZA,2012
11,COD,Growing fruits and nuts industry,XAM,0.000442218233292707,TZA,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2693606293044497e-05,TZA,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7365178988489376e-06,TZA,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,TZA,2012
15,COD,Raising of cattle industry,XAM,6.970632663881612e-05,TZA,2012
16,COD,Growing wheat industry,XEU,4.1236388375299453e-07,TZA,2012
17,COD,Growing maize industry,XEU,0.0029348357997444566,TZA,2012
18,COD,Growing cereals n.e.c industry,XEU,2.8432576814091304e-07,TZA,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.8214161029786045e-05,TZA,2012
20,COD,Growing rice industry,XEU,2.0491718919463953e-05,TZA,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.0005653821830541474,TZA,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,TZA,2012
23,COD,Growing tobacco industry,XEU,8.457123007378379e-08,TZA,2012
24,COD,Growing fibre crops industry,XEU,1.1099027429573141e-05,TZA,2012
25,COD,Growing crops n.e.c. industry,XEU,1.9628448823383084e-07,TZA,2012
26,COD,Growing grapes industry,XEU,0.0,TZA,2012
27,COD,Growing fruits and nuts industry,XEU,0.00021494006764283185,TZA,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.325889262749303e-06,TZA,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.872696809356626e-07,TZA,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,TZA,2012
31,COD,Raising of cattle industry,XEU,0.00012067663694652862,TZA,2012
32,COD,Growing wheat industry,XAF,7.634114591580906e-07,TZA,2012
33,COD,Growing maize industry,XAF,0.0059760166592344385,TZA,2012
34,COD,Growing cereals n.e.c industry,XAF,1.8195031418209032e-06,TZA,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0003693348684610396,TZA,2012
36,COD,Growing rice industry,XAF,6.631638483206981e-05,TZA,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.004284853427424884,TZA,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,TZA,2012
39,COD,Growing tobacco industry,XAF,5.555565462658874e-07,TZA,2012
40,COD,Growing fibre crops industry,XAF,5.541708069903353e-05,TZA,2012
41,COD,Growing crops n.e.c. industry,XAF,1.1911423549770017e-06,TZA,2012
