,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,0.0,COD,2012
1,COD,Growing maize industry,XAM,0.0,COD,2012
2,COD,Growing cereals n.e.c industry,XAM,0.0,COD,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.0,COD,2012
4,COD,Growing rice industry,XAM,0.0,COD,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0,COD,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,COD,2012
7,COD,Growing tobacco industry,XAM,0.0,COD,2012
8,COD,Growing fibre crops industry,XAM,0.0,COD,2012
9,COD,Growing crops n.e.c. industry,XAM,0.0,COD,2012
10,COD,Growing grapes industry,XAM,0.0,COD,2012
11,COD,Growing fruits and nuts industry,XAM,0.0,COD,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,COD,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,COD,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,COD,2012
15,COD,Raising of cattle industry,XAM,0.0,COD,2012
16,COD,Growing wheat industry,XEU,0.0,COD,2012
17,COD,Growing maize industry,XEU,0.0,COD,2012
18,COD,Growing cereals n.e.c industry,XEU,0.0,COD,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.0,COD,2012
20,COD,Growing rice industry,XEU,0.0,COD,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.0,COD,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,COD,2012
23,COD,Growing tobacco industry,XEU,0.0,COD,2012
24,COD,Growing fibre crops industry,XEU,0.0,COD,2012
25,COD,Growing crops n.e.c. industry,XEU,0.0,COD,2012
26,COD,Growing grapes industry,XEU,0.0,COD,2012
27,COD,Growing fruits and nuts industry,XEU,0.0,COD,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,COD,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,COD,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,COD,2012
31,COD,Raising of cattle industry,XEU,0.0,COD,2012
32,COD,Growing wheat industry,XAF,0.0,COD,2012
33,COD,Growing maize industry,XAF,0.0,COD,2012
34,COD,Growing cereals n.e.c industry,XAF,0.0,COD,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0,COD,2012
36,COD,Growing rice industry,XAF,0.0,COD,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0,COD,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,COD,2012
39,COD,Growing tobacco industry,XAF,0.0,COD,2012
40,COD,Growing fibre crops industry,XAF,0.0,COD,2012
41,COD,Growing crops n.e.c. industry,XAF,0.0,COD,2012
42,COD,Growing grapes industry,XAF,0.0,COD,2012
43,COD,Growing fruits and nuts industry,XAF,0.0,COD,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,COD,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,COD,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,COD,2012
47,COD,Raising of cattle industry,XAF,0.0,COD,2012
48,COD,Growing wheat industry,XAS,0.0,COD,2012
49,COD,Growing maize industry,XAS,0.0,COD,2012
50,COD,Growing cereals n.e.c industry,XAS,0.0,COD,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.0,COD,2012
52,COD,Growing rice industry,XAS,0.0,COD,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,0.0,COD,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,COD,2012
55,COD,Growing tobacco industry,XAS,0.0,COD,2012
56,COD,Growing fibre crops industry,XAS,0.0,COD,2012
57,COD,Growing crops n.e.c. industry,XAS,0.0,COD,2012
58,COD,Growing grapes industry,XAS,0.0,COD,2012
59,COD,Growing fruits and nuts industry,XAS,0.0,COD,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,COD,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,COD,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,COD,2012
63,COD,Raising of cattle industry,XAS,0.0,COD,2012
64,COD,Growing wheat industry,AFG,0.0,COD,2012
65,COD,Growing maize industry,AFG,0.0,COD,2012
66,COD,Growing cereals n.e.c industry,AFG,0.0,COD,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,0.0,COD,2012
68,COD,Growing rice industry,AFG,0.0,COD,2012
69,COD,"Growing vegetables, roots, tubers industry",AFG,0.0,COD,2012
70,COD,Growing sugar beet and cane industry,AFG,0.0,COD,2012
71,COD,Growing tobacco industry,AFG,0.0,COD,2012
72,COD,Growing fibre crops industry,AFG,0.0,COD,2012
73,COD,Growing crops n.e.c. industry,AFG,0.0,COD,2012
74,COD,Growing grapes industry,AFG,0.0,COD,2012
75,COD,Growing fruits and nuts industry,AFG,0.0,COD,2012
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,COD,2012
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,COD,2012
78,COD,Seeds and plant propagation industry,AFG,0.0,COD,2012
79,COD,Raising of cattle industry,AFG,0.0,COD,2012
80,COD,Growing wheat industry,AGO,0.0,COD,2012
81,COD,Growing maize industry,AGO,0.0,COD,2012
82,COD,Growing cereals n.e.c industry,AGO,0.0,COD,2012
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.0,COD,2012
84,COD,Growing rice industry,AGO,0.0,COD,2012
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.0,COD,2012
86,COD,Growing sugar beet and cane industry,AGO,0.0,COD,2012
87,COD,Growing tobacco industry,AGO,0.0,COD,2012
88,COD,Growing fibre crops industry,AGO,0.0,COD,2012
89,COD,Growing crops n.e.c. industry,AGO,0.0,COD,2012
90,COD,Growing grapes industry,AGO,0.0,COD,2012
91,COD,Growing fruits and nuts industry,AGO,0.0,COD,2012
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,COD,2012
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,COD,2012
94,COD,Seeds and plant propagation industry,AGO,0.0,COD,2012
95,COD,Raising of cattle industry,AGO,0.0,COD,2012
96,COD,Growing wheat industry,ALB,0.0,COD,2012
97,COD,Growing maize industry,ALB,0.0,COD,2012
98,COD,Growing cereals n.e.c industry,ALB,0.0,COD,2012
