,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.7722774358386747e-08,KHM,2012
1,COD,Growing maize industry,XAM,3.4288552353523893e-06,KHM,2012
2,COD,Growing cereals n.e.c industry,XAM,4.60201671138615e-09,KHM,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.245950611963676e-06,KHM,2012
4,COD,Growing rice industry,XAM,1.0009351465156856e-06,KHM,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.00899080899104e-06,KHM,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,KHM,2012
7,COD,Growing tobacco industry,XAM,2.433704740086761e-09,KHM,2012
8,COD,Growing fibre crops industry,XAM,6.391954292574917e-06,KHM,2012
9,COD,Growing crops n.e.c. industry,XAM,2.470405638230697e-09,KHM,2012
10,COD,Growing grapes industry,XAM,0.0,KHM,2012
11,COD,Growing fruits and nuts industry,XAM,6.987736568128536e-06,KHM,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.3268736288916205e-08,KHM,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.48730772455154e-09,KHM,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,KHM,2012
15,COD,Raising of cattle industry,XAM,7.791488373884494e-06,KHM,2012
16,COD,Growing wheat industry,XEU,1.4957862069441018e-08,KHM,2012
17,COD,Growing maize industry,XEU,2.0317221997340025e-06,KHM,2012
18,COD,Growing cereals n.e.c industry,XEU,2.4191797906350683e-09,KHM,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.5985027565829716e-06,KHM,2012
20,COD,Growing rice industry,XEU,5.737406346892557e-07,KHM,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.890186752871027e-07,KHM,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,KHM,2012
23,COD,Growing tobacco industry,XEU,1.2529842748448448e-09,KHM,2012
24,COD,Growing fibre crops industry,XEU,3.414385942222951e-06,KHM,2012
25,COD,Growing crops n.e.c. industry,XEU,1.366494684754127e-09,KHM,2012
26,COD,Growing grapes industry,XEU,0.0,KHM,2012
27,COD,Growing fruits and nuts industry,XEU,3.856270249392518e-06,KHM,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2979370202721868e-08,KHM,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.155684034282763e-09,KHM,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,KHM,2012
31,COD,Raising of cattle industry,XEU,3.1964500892658797e-06,KHM,2012
32,COD,Growing wheat industry,XAF,5.1783856266625646e-08,KHM,2012
33,COD,Growing maize industry,XAF,7.3892909637769936e-06,KHM,2012
34,COD,Growing cereals n.e.c industry,XAF,8.448669458578397e-09,KHM,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.6035428744457935e-06,KHM,2012
36,COD,Growing rice industry,XAF,1.9554799813898027e-06,KHM,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.3420905013127302e-06,KHM,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,KHM,2012
39,COD,Growing tobacco industry,XAF,4.484301711878041e-09,KHM,2012
40,COD,Growing fibre crops industry,XAF,1.3146625391020782e-05,KHM,2012
41,COD,Growing crops n.e.c. industry,XAF,4.763942666009643e-09,KHM,2012
42,COD,Growing grapes industry,XAF,0.0,KHM,2012
43,COD,Growing fruits and nuts industry,XAF,1.3577930906897177e-05,KHM,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.6055719977997197e-08,KHM,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0745898993144347e-08,KHM,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,KHM,2012
47,COD,Raising of cattle industry,XAF,1.1606713404795859e-05,KHM,2012
48,COD,Growing wheat industry,XAS,4.546324407571006e-08,KHM,2012
49,COD,Growing maize industry,XAS,6.324713297753462e-06,KHM,2012
50,COD,Growing cereals n.e.c industry,XAS,7.38659285095685e-09,KHM,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,4.945905024595323e-06,KHM,2012
52,COD,Growing rice industry,XAS,1.7515932476309325e-06,KHM,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.0351689639437766e-06,KHM,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,KHM,2012
55,COD,Growing tobacco industry,XAS,3.9267729422241794e-09,KHM,2012
56,COD,Growing fibre crops industry,XAS,1.0939964920518238e-05,KHM,2012
57,COD,Growing crops n.e.c. industry,XAS,4.084854537081067e-09,KHM,2012
58,COD,Growing grapes industry,XAS,0.0,KHM,2012
59,COD,Growing fruits and nuts industry,XAS,1.1712980210543759e-05,KHM,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.8887757003364675e-08,KHM,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.434167773122911e-09,KHM,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,KHM,2012
63,COD,Raising of cattle industry,XAS,1.0472520445813604e-05,KHM,2012
64,COD,Growing wheat industry,AFG,1.6635923984576357e-08,KHM,2012
65,COD,Growing maize industry,AFG,2.25397507126307e-06,KHM,2012
66,COD,Growing cereals n.e.c industry,AFG,2.6837499015930605e-09,KHM,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.5405885656500879e-06,KHM,2012
68,COD,Growing rice industry,AFG,5.935015574965062e-07,KHM,2012
69,COD,"Growing vegetables, roots, tubers industry",AFG,6.583808975543928e-07,KHM,2012
70,COD,Growing sugar beet and cane industry,AFG,0.0,KHM,2012
71,COD,Growing tobacco industry,AFG,1.382310890793574e-09,KHM,2012
72,COD,Growing fibre crops industry,AFG,3.284091995946333e-06,KHM,2012
73,COD,Growing crops n.e.c. industry,AFG,1.8092222291903646e-09,KHM,2012
74,COD,Growing grapes industry,AFG,0.0,KHM,2012
75,COD,Growing fruits and nuts industry,AFG,4.459099343108156e-06,KHM,2012
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.3184925243951997e-08,KHM,2012
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.024401967144019e-09,KHM,2012
78,COD,Seeds and plant propagation industry,AFG,0.0,KHM,2012
79,COD,Raising of cattle industry,AFG,3.7422583471500175e-06,KHM,2012
80,COD,Growing wheat industry,AGO,2.0384424136691552e-08,KHM,2012
81,COD,Growing maize industry,AGO,2.4995844745828937e-06,KHM,2012
82,COD,Growing cereals n.e.c industry,AGO,3.3098012405359585e-09,KHM,2012
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.8202745601373987e-06,KHM,2012
84,COD,Growing rice industry,AGO,7.841705783291047e-07,KHM,2012
85,COD,"Growing vegetables, roots, tubers industry",AGO,7.716268775052495e-07,KHM,2012
86,COD,Growing sugar beet and cane industry,AGO,0.0,KHM,2012
87,COD,Growing tobacco industry,AGO,1.70176432125438e-09,KHM,2012
88,COD,Growing fibre crops industry,AGO,3.612421774061289e-06,KHM,2012
89,COD,Growing crops n.e.c. industry,AGO,1.8570956583537882e-09,KHM,2012
90,COD,Growing grapes industry,AGO,0.0,KHM,2012
91,COD,Growing fruits and nuts industry,AGO,4.9767004740227724e-06,KHM,2012
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.601976126489018e-08,KHM,2012
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.5806886035733242e-09,KHM,2012
94,COD,Seeds and plant propagation industry,AGO,0.0,KHM,2012
95,COD,Raising of cattle industry,AGO,5.1394132466967315e-06,KHM,2012
96,COD,Growing wheat industry,ALB,7.888078141178107e-09,KHM,2012
97,COD,Growing maize industry,ALB,9.352312993065825e-07,KHM,2012
98,COD,Growing cereals n.e.c industry,ALB,1.2808060046444206e-09,KHM,2012
99,COD,Growing leguminous crops and oil seeds industry,ALB,7.196691369813855e-07,KHM,2012
100,COD,Growing rice industry,ALB,2.979802478866249e-07,KHM,2012
101,COD,"Growing vegetables, roots, tubers industry",ALB,2.991793875405167e-07,KHM,2012
102,COD,Growing sugar beet and cane industry,ALB,0.0,KHM,2012
103,COD,Growing tobacco industry,ALB,6.27727883886805e-10,KHM,2012
104,COD,Growing fibre crops industry,ALB,1.4136177891413825e-06,KHM,2012
105,COD,Growing crops n.e.c. industry,ALB,7.130845929479787e-10,KHM,2012
