,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CUB,2018
1,IDN,Growing maize industry,XAM,0.0034576244457427425,CUB,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CUB,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0093555361410015,CUB,2018
4,IDN,Growing rice industry,XAM,0.0002324118188105963,CUB,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CUB,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,CUB,2018
7,IDN,Growing tobacco industry,XAM,0.00016032820839968648,CUB,2018
8,IDN,Growing fibre crops industry,XAM,8.323319930878616e-07,CUB,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,CUB,2018
10,IDN,Growing grapes industry,XAM,0.0,CUB,2018
11,IDN,Growing fruits and nuts industry,XAM,0.00032026688419752264,CUB,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.906652047862398e-06,CUB,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00022525139576526007,CUB,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,CUB,2018
15,IDN,Raising of cattle industry,XAM,0.0004572092444728968,CUB,2018
16,IDN,Growing wheat industry,XEU,0.0,CUB,2018
17,IDN,Growing maize industry,XEU,5.42953895840437e-05,CUB,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CUB,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00022674518522353438,CUB,2018
20,IDN,Growing rice industry,XEU,4.538794873309468e-07,CUB,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CUB,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,CUB,2018
23,IDN,Growing tobacco industry,XEU,5.521894204564212e-06,CUB,2018
24,IDN,Growing fibre crops industry,XEU,4.9759734210830807e-08,CUB,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,CUB,2018
26,IDN,Growing grapes industry,XEU,0.0,CUB,2018
27,IDN,Growing fruits and nuts industry,XEU,7.087749974644933e-06,CUB,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.03168789096632e-07,CUB,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.557251392248946e-05,CUB,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,CUB,2018
31,IDN,Raising of cattle industry,XEU,2.4696343061951272e-05,CUB,2018
32,IDN,Growing wheat industry,XAF,0.0,CUB,2018
33,IDN,Growing maize industry,XAF,4.054580217519e-05,CUB,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,CUB,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0001250119323023469,CUB,2018
36,IDN,Growing rice industry,XAF,1.0947268081577249e-06,CUB,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,CUB,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,CUB,2018
39,IDN,Growing tobacco industry,XAF,3.7989310983333664e-06,CUB,2018
40,IDN,Growing fibre crops industry,XAF,1.427888851256193e-08,CUB,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,CUB,2018
42,IDN,Growing grapes industry,XAF,0.0,CUB,2018
43,IDN,Growing fruits and nuts industry,XAF,3.4812558235751853e-06,CUB,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.0304882314118227e-07,CUB,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.7556644552088714e-06,CUB,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,CUB,2018
47,IDN,Raising of cattle industry,XAF,7.474279072062867e-06,CUB,2018
48,IDN,Growing wheat industry,XAS,0.0,CUB,2018
49,IDN,Growing maize industry,XAS,6.364616979974458e-05,CUB,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,CUB,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0003449441625148837,CUB,2018
52,IDN,Growing rice industry,XAS,1.6058272629551615e-06,CUB,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,CUB,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,CUB,2018
55,IDN,Growing tobacco industry,XAS,5.05199859995128e-06,CUB,2018
56,IDN,Growing fibre crops industry,XAS,3.6778702455153054e-08,CUB,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,CUB,2018
58,IDN,Growing grapes industry,XAS,0.0,CUB,2018
59,IDN,Growing fruits and nuts industry,XAS,7.699821643591162e-06,CUB,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.4007822709342296e-07,CUB,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.894636873325891e-06,CUB,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,CUB,2018
63,IDN,Raising of cattle industry,XAS,1.86920246615147e-05,CUB,2018
64,IDN,Growing wheat industry,AFG,0.0,CUB,2018
65,IDN,Growing maize industry,AFG,1.2333564421669106e-05,CUB,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,CUB,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,8.079115471331599e-05,CUB,2018
68,IDN,Growing rice industry,AFG,1.0408767376110866e-07,CUB,2018
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,CUB,2018
70,IDN,Growing sugar beet and cane industry,AFG,0.0,CUB,2018
71,IDN,Growing tobacco industry,AFG,4.2877823427297125e-06,CUB,2018
72,IDN,Growing fibre crops industry,AFG,1.1812824544979627e-08,CUB,2018
73,IDN,Growing crops n.e.c. industry,AFG,0.0,CUB,2018
74,IDN,Growing grapes industry,AFG,0.0,CUB,2018
75,IDN,Growing fruits and nuts industry,AFG,1.9190869054339102e-06,CUB,2018
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,6.751393050276667e-08,CUB,2018
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.6075532440863356e-06,CUB,2018
78,IDN,Seeds and plant propagation industry,AFG,0.0,CUB,2018
79,IDN,Raising of cattle industry,AFG,5.161475425693108e-06,CUB,2018
80,IDN,Growing wheat industry,AGO,0.0,CUB,2018
81,IDN,Growing maize industry,AGO,0.0010922028976511225,CUB,2018
82,IDN,Growing cereals n.e.c industry,AGO,0.0,CUB,2018
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0028326698028518444,CUB,2018
84,IDN,Growing rice industry,AGO,9.574196864074069e-05,CUB,2018
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,CUB,2018
86,IDN,Growing sugar beet and cane industry,AGO,0.0,CUB,2018
87,IDN,Growing tobacco industry,AGO,1.5328522431049206e-05,CUB,2018
88,IDN,Growing fibre crops industry,AGO,2.6430416596158026e-07,CUB,2018
89,IDN,Growing crops n.e.c. industry,AGO,0.0,CUB,2018
90,IDN,Growing grapes industry,AGO,0.0,CUB,2018
91,IDN,Growing fruits and nuts industry,AGO,0.00013969024580767788,CUB,2018
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,2.1599523658107807e-06,CUB,2018
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.00018134567076892065,CUB,2018
