,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MNG,2018
1,IDN,Growing maize industry,XAM,4.668107809579352e-05,MNG,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MNG,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00010392892804264547,MNG,2018
4,IDN,Growing rice industry,XAM,6.666016710245737e-08,MNG,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MNG,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,MNG,2018
7,IDN,Growing tobacco industry,XAM,1.3165971533017313e-06,MNG,2018
8,IDN,Growing fibre crops industry,XAM,2.0898828076368043e-08,MNG,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,MNG,2018
10,IDN,Growing grapes industry,XAM,0.0,MNG,2018
11,IDN,Growing fruits and nuts industry,XAM,2.7975053600240005e-06,MNG,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,6.651591789566996e-07,MNG,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.874209970679077e-06,MNG,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,MNG,2018
15,IDN,Raising of cattle industry,XAM,6.243921626177139e-06,MNG,2018
16,IDN,Growing wheat industry,XEU,0.0,MNG,2018
17,IDN,Growing maize industry,XEU,5.213121792150171e-06,MNG,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MNG,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.5045782151379213e-05,MNG,2018
20,IDN,Growing rice industry,XEU,8.740718152257797e-09,MNG,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MNG,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,MNG,2018
23,IDN,Growing tobacco industry,XEU,1.7837107475203307e-07,MNG,2018
24,IDN,Growing fibre crops industry,XEU,3.1905188177143502e-09,MNG,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,MNG,2018
26,IDN,Growing grapes industry,XEU,0.0,MNG,2018
27,IDN,Growing fruits and nuts industry,XEU,3.7683253729815143e-07,MNG,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,9.43166499465284e-08,MNG,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.862457896339966e-07,MNG,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,MNG,2018
31,IDN,Raising of cattle industry,XEU,8.553849572671806e-07,MNG,2018
32,IDN,Growing wheat industry,XAF,0.0,MNG,2018
33,IDN,Growing maize industry,XAF,1.4151270664610462e-05,MNG,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MNG,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,4.167406172962771e-05,MNG,2018
36,IDN,Growing rice industry,XAF,2.6731686983186618e-08,MNG,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MNG,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,MNG,2018
39,IDN,Growing tobacco industry,XAF,5.327624102771108e-07,MNG,2018
40,IDN,Growing fibre crops industry,XAF,1.1486806200324792e-08,MNG,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,MNG,2018
42,IDN,Growing grapes industry,XAF,0.0,MNG,2018
43,IDN,Growing fruits and nuts industry,XAF,1.1255605352352555e-06,MNG,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.2646528291327576e-07,MNG,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.1753121742658026e-06,MNG,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,MNG,2018
47,IDN,Raising of cattle industry,XAF,2.604426512868567e-06,MNG,2018
48,IDN,Growing wheat industry,XAS,0.0,MNG,2018
49,IDN,Growing maize industry,XAS,3.766931481322082e-05,MNG,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,MNG,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00014079057839097426,MNG,2018
52,IDN,Growing rice industry,XAS,9.99645050847105e-08,MNG,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,MNG,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,MNG,2018
55,IDN,Growing tobacco industry,XAS,2.418559579984814e-06,MNG,2018
56,IDN,Growing fibre crops industry,XAS,3.0138107448661844e-08,MNG,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,MNG,2018
58,IDN,Growing grapes industry,XAS,0.0,MNG,2018
59,IDN,Growing fruits and nuts industry,XAS,4.402133082346831e-06,MNG,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.0582796886937236e-06,MNG,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.064578999479242e-06,MNG,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,MNG,2018
63,IDN,Raising of cattle industry,XAS,1.0781605601263909e-05,MNG,2018
64,IDN,Growing wheat industry,AFG,0.0,MNG,2018
65,IDN,Growing maize industry,AFG,1.0307527114685e-05,MNG,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,MNG,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,3.0208934494674564e-05,MNG,2018
68,IDN,Growing rice industry,AFG,2.7182397047791722e-08,MNG,2018
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,MNG,2018
70,IDN,Growing sugar beet and cane industry,AFG,0.0,MNG,2018
71,IDN,Growing tobacco industry,AFG,4.382456907037539e-07,MNG,2018
72,IDN,Growing fibre crops industry,AFG,6.539982945120202e-09,MNG,2018
73,IDN,Growing crops n.e.c. industry,AFG,0.0,MNG,2018
74,IDN,Growing grapes industry,AFG,0.0,MNG,2018
75,IDN,Growing fruits and nuts industry,AFG,1.2681713455197931e-06,MNG,2018
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.2022682668170554e-07,MNG,2018
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.1052295535687112e-06,MNG,2018
78,IDN,Seeds and plant propagation industry,AFG,0.0,MNG,2018
79,IDN,Raising of cattle industry,AFG,2.0037059937241454e-06,MNG,2018
80,IDN,Growing wheat industry,AGO,0.0,MNG,2018
81,IDN,Growing maize industry,AGO,8.135813333791862e-05,MNG,2018
82,IDN,Growing cereals n.e.c industry,AGO,0.0,MNG,2018
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00030787823494255514,MNG,2018
84,IDN,Growing rice industry,AGO,1.9006668813388188e-07,MNG,2018
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,MNG,2018
86,IDN,Growing sugar beet and cane industry,AGO,0.0,MNG,2018
87,IDN,Growing tobacco industry,AGO,4.103321506485298e-06,MNG,2018
88,IDN,Growing fibre crops industry,AGO,5.196044205351876e-08,MNG,2018
89,IDN,Growing crops n.e.c. industry,AGO,0.0,MNG,2018
90,IDN,Growing grapes industry,AGO,0.0,MNG,2018
91,IDN,Growing fruits and nuts industry,AGO,7.650937246769737e-06,MNG,2018
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.7942519601735413e-06,MNG,2018
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,8.076370452336017e-06,MNG,2018
94,IDN,Seeds and plant propagation industry,AGO,0.0,MNG,2018
95,IDN,Raising of cattle industry,AGO,1.7872363256497223e-05,MNG,2018
96,IDN,Growing wheat industry,ALB,0.0,MNG,2018
97,IDN,Growing maize industry,ALB,8.556969712764198e-06,MNG,2018
98,IDN,Growing cereals n.e.c industry,ALB,0.0,MNG,2018
99,IDN,Growing leguminous crops and oil seeds industry,ALB,4.008115802102635e-05,MNG,2018
100,IDN,Growing rice industry,ALB,1.9402914761558655e-08,MNG,2018
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,MNG,2018
102,IDN,Growing sugar beet and cane industry,ALB,0.0,MNG,2018
103,IDN,Growing tobacco industry,ALB,4.32996974396569e-07,MNG,2018
104,IDN,Growing fibre crops industry,ALB,6.121958372368861e-09,MNG,2018
105,IDN,Growing crops n.e.c. industry,ALB,0.0,MNG,2018
106,IDN,Growing grapes industry,ALB,0.0,MNG,2018
107,IDN,Growing fruits and nuts industry,ALB,8.846580186055919e-07,MNG,2018
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.7139900901860094e-07,MNG,2018
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,8.423314848080573e-07,MNG,2018
110,IDN,Seeds and plant propagation industry,ALB,0.0,MNG,2018
111,IDN,Raising of cattle industry,ALB,1.9212549669624395e-06,MNG,2018
112,IDN,Growing wheat industry,ARE,0.0,MNG,2018
113,IDN,Growing maize industry,ARE,0.00017875308999944244,MNG,2018
114,IDN,Growing cereals n.e.c industry,ARE,0.0,MNG,2018
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.0003088080901943076,MNG,2018
116,IDN,Growing rice industry,ARE,2.251852259655932e-07,MNG,2018
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,MNG,2018
118,IDN,Growing sugar beet and cane industry,ARE,0.0,MNG,2018
119,IDN,Growing tobacco industry,ARE,4.120589137120239e-06,MNG,2018
120,IDN,Growing fibre crops industry,ARE,5.677833668610085e-08,MNG,2018
121,IDN,Growing crops n.e.c. industry,ARE,0.0,MNG,2018
122,IDN,Growing grapes industry,ARE,0.0,MNG,2018
123,IDN,Growing fruits and nuts industry,ARE,1.0076045218826454e-05,MNG,2018
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,2.116965307182271e-06,MNG,2018
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,9.018215081518351e-06,MNG,2018
126,IDN,Seeds and plant propagation industry,ARE,0.0,MNG,2018
127,IDN,Raising of cattle industry,ARE,1.983276097324822e-05,MNG,2018
128,IDN,Growing wheat industry,ARG,0.0,MNG,2018
129,IDN,Growing maize industry,ARG,0.00010223212516819786,MNG,2018
130,IDN,Growing cereals n.e.c industry,ARG,0.0,MNG,2018
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.0003730416524366477,MNG,2018
132,IDN,Growing rice industry,ARG,2.3954451826018927e-07,MNG,2018
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,MNG,2018
134,IDN,Growing sugar beet and cane industry,ARG,0.0,MNG,2018
135,IDN,Growing tobacco industry,ARG,4.8565493857481655e-06,MNG,2018
136,IDN,Growing fibre crops industry,ARG,1.0266372057004817e-07,MNG,2018
137,IDN,Growing crops n.e.c. industry,ARG,0.0,MNG,2018
138,IDN,Growing grapes industry,ARG,0.0,MNG,2018
139,IDN,Growing fruits and nuts industry,ARG,9.072673588843508e-06,MNG,2018
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,2.847165874421961e-06,MNG,2018
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,9.775177606387917e-06,MNG,2018
142,IDN,Seeds and plant propagation industry,ARG,0.0,MNG,2018
143,IDN,Raising of cattle industry,ARG,2.223076570969401e-05,MNG,2018
144,IDN,Growing wheat industry,ARM,0.0,MNG,2018
145,IDN,Growing maize industry,ARM,1.3719831178764394e-05,MNG,2018
146,IDN,Growing cereals n.e.c industry,ARM,0.0,MNG,2018
147,IDN,Growing leguminous crops and oil seeds industry,ARM,3.561917703520268e-05,MNG,2018
148,IDN,Growing rice industry,ARM,2.111839971751345e-08,MNG,2018
