,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SYR,2018
1,IDN,Growing maize industry,XAM,0.0001673294431730793,SYR,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SYR,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0001089694751154313,SYR,2018
4,IDN,Growing rice industry,XAM,6.370402951744014e-08,SYR,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SYR,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,SYR,2018
7,IDN,Growing tobacco industry,XAM,4.472248863372014e-06,SYR,2018
8,IDN,Growing fibre crops industry,XAM,4.772009200329035e-08,SYR,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,SYR,2018
10,IDN,Growing grapes industry,XAM,0.0,SYR,2018
11,IDN,Growing fruits and nuts industry,XAM,9.254768608214323e-06,SYR,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.059710181941342e-07,SYR,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3900323110030175e-06,SYR,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,SYR,2018
15,IDN,Raising of cattle industry,XAM,1.0295761479524536e-05,SYR,2018
16,IDN,Growing wheat industry,XEU,0.0,SYR,2018
17,IDN,Growing maize industry,XEU,4.229331057393298e-05,SYR,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SYR,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,5.304296624717737e-05,SYR,2018
20,IDN,Growing rice industry,XEU,2.3119815660946094e-08,SYR,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SYR,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,SYR,2018
23,IDN,Growing tobacco industry,XEU,2.138363870602786e-07,SYR,2018
24,IDN,Growing fibre crops industry,XEU,3.721924979165436e-08,SYR,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,SYR,2018
26,IDN,Growing grapes industry,XEU,0.0,SYR,2018
27,IDN,Growing fruits and nuts industry,XEU,1.6462508452523691e-06,SYR,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,6.871682065570806e-08,SYR,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.638308113716738e-07,SYR,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,SYR,2018
31,IDN,Raising of cattle industry,XEU,6.101054104621035e-06,SYR,2018
32,IDN,Growing wheat industry,XAF,0.0,SYR,2018
33,IDN,Growing maize industry,XAF,0.00016044669017031092,SYR,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,SYR,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,7.941214977304442e-05,SYR,2018
36,IDN,Growing rice industry,XAF,5.0651402638052876e-08,SYR,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,SYR,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,SYR,2018
39,IDN,Growing tobacco industry,XAF,3.316876388394836e-07,SYR,2018
40,IDN,Growing fibre crops industry,XAF,4.961545570587171e-08,SYR,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,SYR,2018
42,IDN,Growing grapes industry,XAF,0.0,SYR,2018
43,IDN,Growing fruits and nuts industry,XAF,7.288910005079181e-06,SYR,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.8498692544297514e-06,SYR,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.696759114802173e-06,SYR,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,SYR,2018
47,IDN,Raising of cattle industry,XAF,8.793476504508858e-06,SYR,2018
48,IDN,Growing wheat industry,XAS,0.0,SYR,2018
49,IDN,Growing maize industry,XAS,0.00016496770367393376,SYR,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,SYR,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,8.34437862267787e-05,SYR,2018
52,IDN,Growing rice industry,XAS,5.2458035742849986e-08,SYR,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,SYR,2018
