,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,RWA,2018
1,IDN,Growing maize industry,XAM,3.121384222226884e-06,RWA,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,RWA,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,1.7532340587529355e-05,RWA,2018
4,IDN,Growing rice industry,XAM,5.442907943131368e-09,RWA,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,RWA,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,RWA,2018
7,IDN,Growing tobacco industry,XAM,8.594888495711758e-08,RWA,2018
8,IDN,Growing fibre crops industry,XAM,1.3411810199110739e-09,RWA,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,RWA,2018
10,IDN,Growing grapes industry,XAM,0.0,RWA,2018
11,IDN,Growing fruits and nuts industry,XAM,2.593401465169218e-07,RWA,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.9358049463495323e-08,RWA,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2692913022618173e-07,RWA,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,RWA,2018
15,IDN,Raising of cattle industry,XAM,1.2325135117193404e-06,RWA,2018
16,IDN,Growing wheat industry,XEU,0.0,RWA,2018
17,IDN,Growing maize industry,XEU,1.820445914446681e-06,RWA,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,RWA,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.0271881358609918e-05,RWA,2018
20,IDN,Growing rice industry,XEU,3.1021624482862244e-09,RWA,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,RWA,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,RWA,2018
23,IDN,Growing tobacco industry,XEU,4.859953087925164e-08,RWA,2018
24,IDN,Growing fibre crops industry,XEU,7.762207825667013e-10,RWA,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,RWA,2018
26,IDN,Growing grapes industry,XEU,0.0,RWA,2018
27,IDN,Growing fruits and nuts industry,XEU,1.4935415156700388e-07,RWA,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.984233733632509e-08,RWA,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.2235890227364025e-07,RWA,2018
