,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SDN,2018
1,IDN,Growing maize industry,XAM,0.0007209296280136958,SDN,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SDN,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0002608742216985677,SDN,2018
4,IDN,Growing rice industry,XAM,3.552619488618611e-07,SDN,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SDN,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,SDN,2018
7,IDN,Growing tobacco industry,XAM,4.333162422114308e-07,SDN,2018
8,IDN,Growing fibre crops industry,XAM,8.96758995132221e-08,SDN,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,SDN,2018
10,IDN,Growing grapes industry,XAM,0.0,SDN,2018
11,IDN,Growing fruits and nuts industry,XAM,2.4064904540194966e-05,SDN,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1185549331031937e-07,SDN,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.270495906525198e-05,SDN,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,SDN,2018
15,IDN,Raising of cattle industry,XAM,2.8749975630544468e-05,SDN,2018
16,IDN,Growing wheat industry,XEU,0.0,SDN,2018
17,IDN,Growing maize industry,XEU,9.43292331377363e-05,SDN,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SDN,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0004340252084749626,SDN,2018
20,IDN,Growing rice industry,XEU,3.32093954784051e-07,SDN,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SDN,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,SDN,2018
23,IDN,Growing tobacco industry,XEU,2.0002899304159447e-06,SDN,2018
24,IDN,Growing fibre crops industry,XEU,2.6542597675543512e-08,SDN,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,SDN,2018
26,IDN,Growing grapes industry,XEU,0.0,SDN,2018
27,IDN,Growing fruits and nuts industry,XEU,8.792620829463006e-06,SDN,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.555166942831702e-07,SDN,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.485699973477611e-06,SDN,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,SDN,2018
31,IDN,Raising of cattle industry,XEU,2.7337443022203608e-05,SDN,2018
