,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.2452037543771525e-08,CAF,2012
1,COD,Growing maize industry,XAM,8.107475933611373e-06,CAF,2012
2,COD,Growing cereals n.e.c industry,XAM,3.0580543351160842e-09,CAF,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.007089857472902e-07,CAF,2012
4,COD,Growing rice industry,XAM,6.318228492301401e-07,CAF,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2537910726739292e-06,CAF,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,CAF,2012
7,COD,Growing tobacco industry,XAM,9.509579106907578e-10,CAF,2012
8,COD,Growing fibre crops industry,XAM,6.509201106910653e-08,CAF,2012
9,COD,Growing crops n.e.c. industry,XAM,8.459859721363395e-10,CAF,2012
10,COD,Growing grapes industry,XAM,0.0,CAF,2012
11,COD,Growing fruits and nuts industry,XAM,0.00021857995028010192,CAF,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.6470952624956964e-06,CAF,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2298295040183427e-07,CAF,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,CAF,2012
15,COD,Raising of cattle industry,XAM,5.347145116031105e-06,CAF,2012
16,COD,Growing wheat industry,XEU,2.6445484337422075e-09,CAF,2012
17,COD,Growing maize industry,XEU,2.1779440671659635e-07,CAF,2012
18,COD,Growing cereals n.e.c industry,XEU,2.759731775555848e-10,CAF,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.7261415396036414e-08,CAF,2012
20,COD,Growing rice industry,XEU,7.216073328847832e-08,CAF,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.0854385528798225e-08,CAF,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,CAF,2012
23,COD,Growing tobacco industry,XEU,1.0758611706593673e-10,CAF,2012
24,COD,Growing fibre crops industry,XEU,7.274224678810304e-09,CAF,2012
25,COD,Growing crops n.e.c. industry,XEU,1.0322838472723278e-10,CAF,2012
26,COD,Growing grapes industry,XEU,0.0,CAF,2012
27,COD,Growing fruits and nuts industry,XEU,1.0299225880581181e-05,CAF,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2673425357518028e-07,CAF,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0337509186967103e-08,CAF,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,CAF,2012
31,COD,Raising of cattle industry,XEU,6.205538944369372e-07,CAF,2012
32,COD,Growing wheat industry,XAF,2.9255534904244654e-08,CAF,2012
33,COD,Growing maize industry,XAF,1.5728093154719784e-06,CAF,2012
34,COD,Growing cereals n.e.c industry,XAF,1.8347975945242843e-09,CAF,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.0308773364427037e-07,CAF,2012
36,COD,Growing rice industry,XAF,4.618344897646098e-07,CAF,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,5.217751971383345e-07,CAF,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,CAF,2012
39,COD,Growing tobacco industry,XAF,7.059746984736024e-10,CAF,2012
40,COD,Growing fibre crops industry,XAF,4.6263491614553866e-08,CAF,2012
41,COD,Growing crops n.e.c. industry,XAF,6.138939245790962e-10,CAF,2012
42,COD,Growing grapes industry,XAF,0.0,CAF,2012
43,COD,Growing fruits and nuts industry,XAF,6.590943118297388e-05,CAF,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,9.033853837339144e-07,CAF,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.707633725240923e-08,CAF,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,CAF,2012
47,COD,Raising of cattle industry,XAF,4.0449990110010335e-06,CAF,2012
48,COD,Growing wheat industry,XAS,1.9144647742993476e-08,CAF,2012
49,COD,Growing maize industry,XAS,4.800338598526336e-07,CAF,2012
50,COD,Growing cereals n.e.c industry,XAS,1.8490283262962715e-09,CAF,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.877514585818694e-07,CAF,2012
52,COD,Growing rice industry,XAS,4.957364048300495e-07,CAF,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.183019192192378e-07,CAF,2012
