,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.6828235898640833e-07,GNQ,2012
1,COD,Growing maize industry,XAM,3.5217446568858913e-06,GNQ,2012
2,COD,Growing cereals n.e.c industry,XAM,1.0317160809150885e-08,GNQ,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.235505476235574e-06,GNQ,2012
4,COD,Growing rice industry,XAM,2.1332186148283696e-06,GNQ,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00014786118467724908,GNQ,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,GNQ,2012
7,COD,Growing tobacco industry,XAM,5.136386165211095e-08,GNQ,2012
8,COD,Growing fibre crops industry,XAM,5.497897121775625e-07,GNQ,2012
9,COD,Growing crops n.e.c. industry,XAM,3.6915415058443614e-09,GNQ,2012
10,COD,Growing grapes industry,XAM,0.0,GNQ,2012
11,COD,Growing fruits and nuts industry,XAM,4.59602478099135e-05,GNQ,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.281874593915406e-07,GNQ,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.718475418804707e-07,GNQ,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,GNQ,2012
15,COD,Raising of cattle industry,XAM,3.9386257309950025e-05,GNQ,2012
16,COD,Growing wheat industry,XEU,5.848770607848216e-08,GNQ,2012
17,COD,Growing maize industry,XEU,1.2208086245262103e-06,GNQ,2012
18,COD,Growing cereals n.e.c industry,XEU,4.063599515149788e-09,GNQ,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.430232912600554e-06,GNQ,2012
20,COD,Growing rice industry,XEU,8.768379644628808e-07,GNQ,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.7640862973385504e-05,GNQ,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,GNQ,2012
23,COD,Growing tobacco industry,XEU,2.006533165152444e-08,GNQ,2012
24,COD,Growing fibre crops industry,XEU,2.0551167881156942e-07,GNQ,2012
25,COD,Growing crops n.e.c. industry,XEU,1.5047114899036722e-09,GNQ,2012
26,COD,Growing grapes industry,XEU,0.0,GNQ,2012
27,COD,Growing fruits and nuts industry,XEU,1.7862980718701157e-05,GNQ,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.205220406558495e-07,GNQ,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.453148980235963e-07,GNQ,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,GNQ,2012
31,COD,Raising of cattle industry,XEU,1.590180479446668e-05,GNQ,2012
32,COD,Growing wheat industry,XAF,1.4764340287521444e-07,GNQ,2012
33,COD,Growing maize industry,XAF,3.2998476647550967e-06,GNQ,2012
34,COD,Growing cereals n.e.c industry,XAF,8.166880067329982e-09,GNQ,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.508984023601751e-06,GNQ,2012
36,COD,Growing rice industry,XAF,1.6713245196399869e-06,GNQ,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.00017729972724578143,GNQ,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,GNQ,2012
39,COD,Growing tobacco industry,XAF,5.086095585563771e-08,GNQ,2012
40,COD,Growing fibre crops industry,XAF,4.349474987037205e-07,GNQ,2012
41,COD,Growing crops n.e.c. industry,XAF,2.804377623741014e-09,GNQ,2012
42,COD,Growing grapes industry,XAF,0.0,GNQ,2012
43,COD,Growing fruits and nuts industry,XAF,5.586764561675705e-05,GNQ,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,9.846941482675932e-07,GNQ,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.4463632466568785e-07,GNQ,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,GNQ,2012
47,COD,Raising of cattle industry,XAF,4.112999226424016e-05,GNQ,2012
48,COD,Growing wheat industry,XAS,7.565311743625074e-08,GNQ,2012
49,COD,Growing maize industry,XAS,1.35535314600436e-06,GNQ,2012
50,COD,Growing cereals n.e.c industry,XAS,3.378026680819777e-09,GNQ,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.8067265229489365e-06,GNQ,2012
52,COD,Growing rice industry,XAS,6.910092287592686e-07,GNQ,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,6.949081230145948e-05,GNQ,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,GNQ,2012
55,COD,Growing tobacco industry,XAS,2.316683316070671e-08,GNQ,2012
56,COD,Growing fibre crops industry,XAS,2.8968879367652803e-07,GNQ,2012
57,COD,Growing crops n.e.c. industry,XAS,1.1001556919854242e-09,GNQ,2012
58,COD,Growing grapes industry,XAS,0.0,GNQ,2012
59,COD,Growing fruits and nuts industry,XAS,2.161955445939849e-05,GNQ,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.867886350036808e-07,GNQ,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.7528878637727337e-07,GNQ,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,GNQ,2012
63,COD,Raising of cattle industry,XAS,1.5977399069281818e-05,GNQ,2012
64,COD,Growing wheat industry,AFG,1.755496689030375e-08,GNQ,2012
65,COD,Growing maize industry,AFG,5.76805417233781e-07,GNQ,2012
66,COD,Growing cereals n.e.c industry,AFG,1.0612042933036929e-09,GNQ,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.62699781579195e-07,GNQ,2012
68,COD,Growing rice industry,AFG,2.0796675468389875e-07,GNQ,2012
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.8367462398930508e-05,GNQ,2012
70,COD,Growing sugar beet and cane industry,AFG,0.0,GNQ,2012
71,COD,Growing tobacco industry,AFG,4.98549252983117e-09,GNQ,2012
72,COD,Growing fibre crops industry,AFG,7.166024995355741e-08,GNQ,2012
73,COD,Growing crops n.e.c. industry,AFG,3.502184845642589e-10,GNQ,2012
74,COD,Growing grapes industry,AFG,0.0,GNQ,2012
75,COD,Growing fruits and nuts industry,AFG,5.749152111155767e-06,GNQ,2012
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.0251732705039223e-07,GNQ,2012
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.603104454401575e-08,GNQ,2012
78,COD,Seeds and plant propagation industry,AFG,0.0,GNQ,2012
79,COD,Raising of cattle industry,AFG,4.509156265128733e-06,GNQ,2012
80,COD,Growing wheat industry,AGO,3.878560270991809e-06,GNQ,2012
81,COD,Growing maize industry,AGO,8.736942275667997e-05,GNQ,2012
82,COD,Growing cereals n.e.c industry,AGO,5.26076506475015e-07,GNQ,2012
83,COD,Growing leguminous crops and oil seeds industry,AGO,6.0776792911044964e-05,GNQ,2012
84,COD,Growing rice industry,AGO,0.00012358142918280485,GNQ,2012
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.0013781388837964424,GNQ,2012
86,COD,Growing sugar beet and cane industry,AGO,0.0,GNQ,2012
87,COD,Growing tobacco industry,AGO,2.568015310071457e-07,GNQ,2012
88,COD,Growing fibre crops industry,AGO,1.5505841718495256e-05,GNQ,2012
89,COD,Growing crops n.e.c. industry,AGO,2.134382316430788e-07,GNQ,2012
90,COD,Growing grapes industry,AGO,0.0,GNQ,2012
91,COD,Growing fruits and nuts industry,AGO,0.0004306301895228497,GNQ,2012
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,8.200064756570133e-06,GNQ,2012
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.271666613433712e-06,GNQ,2012
94,COD,Seeds and plant propagation industry,AGO,0.0,GNQ,2012
95,COD,Raising of cattle industry,AGO,0.0011371438374153068,GNQ,2012
96,COD,Growing wheat industry,ALB,6.797423568764706e-08,GNQ,2012
97,COD,Growing maize industry,ALB,1.7843442693335124e-06,GNQ,2012
98,COD,Growing cereals n.e.c industry,ALB,8.2113507836831e-09,GNQ,2012
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.7040698838526376e-06,GNQ,2012
100,COD,Growing rice industry,ALB,1.8614844288261766e-06,GNQ,2012
101,COD,"Growing vegetables, roots, tubers industry",ALB,4.483415170982787e-05,GNQ,2012
102,COD,Growing sugar beet and cane industry,ALB,0.0,GNQ,2012
103,COD,Growing tobacco industry,ALB,9.661287446036779e-09,GNQ,2012
104,COD,Growing fibre crops industry,ALB,5.547545163688463e-07,GNQ,2012
