,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1355322934055117e-07,KEN,2012
1,COD,Growing maize industry,XAM,0.0005333940427215331,KEN,2012
2,COD,Growing cereals n.e.c industry,XAM,5.1260366285478473e-08,KEN,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.3801333873022296e-05,KEN,2012
4,COD,Growing rice industry,XAM,1.4637161204989762e-05,KEN,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,6.752260808240434e-05,KEN,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,KEN,2012
7,COD,Growing tobacco industry,XAM,5.732543948715315e-06,KEN,2012
8,COD,Growing fibre crops industry,XAM,2.9661048737421458e-06,KEN,2012
9,COD,Growing crops n.e.c. industry,XAM,1.642312775829401e-08,KEN,2012
10,COD,Growing grapes industry,XAM,0.0,KEN,2012
11,COD,Growing fruits and nuts industry,XAM,0.0006209777136317358,KEN,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,9.964282210361906e-07,KEN,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.271822730766257e-06,KEN,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,KEN,2012
15,COD,Raising of cattle industry,XAM,3.222777878410861e-05,KEN,2012
16,COD,Growing wheat industry,XEU,4.684114151413896e-08,KEN,2012
17,COD,Growing maize industry,XEU,0.0002062625108136631,KEN,2012
18,COD,Growing cereals n.e.c industry,XEU,1.926384652914031e-08,KEN,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.9475527512118594e-05,KEN,2012
20,COD,Growing rice industry,XEU,5.408840440711544e-06,KEN,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.662410577130001e-05,KEN,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,KEN,2012
23,COD,Growing tobacco industry,XEU,3.838057172264734e-06,KEN,2012
24,COD,Growing fibre crops industry,XEU,1.5565321506018046e-06,KEN,2012
25,COD,Growing crops n.e.c. industry,XEU,6.382479150283799e-09,KEN,2012
26,COD,Growing grapes industry,XEU,0.0,KEN,2012
