,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,0.0005355365519091317,COG,2012
1,COD,Growing maize industry,XAM,0.00022026702189173952,COG,2012
2,COD,Growing cereals n.e.c industry,XAM,1.4680229542297044e-05,COG,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.0014965720879598862,COG,2012
4,COD,Growing rice industry,XAM,0.00311063074015658,COG,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0011679158414490995,COG,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,COG,2012
7,COD,Growing tobacco industry,XAM,1.2420627638696773e-07,COG,2012
8,COD,Growing fibre crops industry,XAM,1.2135914202095639e-05,COG,2012
9,COD,Growing crops n.e.c. industry,XAM,5.321089477186923e-08,COG,2012
10,COD,Growing grapes industry,XAM,0.0,COG,2012
11,COD,Growing fruits and nuts industry,XAM,0.005919871600539014,COG,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.3934231447646875e-06,COG,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.5029432582615163e-05,COG,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,COG,2012
15,COD,Raising of cattle industry,XAM,0.00011293078675743132,COG,2012
16,COD,Growing wheat industry,XEU,7.356387369898816e-05,COG,2012
17,COD,Growing maize industry,XEU,3.0205668212189096e-05,COG,2012
18,COD,Growing cereals n.e.c industry,XEU,2.0263989658688438e-06,COG,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.0002052877974867675,COG,2012
20,COD,Growing rice industry,XEU,0.0004290248547463614,COG,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.00016034843180151606,COG,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,COG,2012
23,COD,Growing tobacco industry,XEU,1.6905314005372296e-08,COG,2012
24,COD,Growing fibre crops industry,XEU,1.6794091771933318e-06,COG,2012
25,COD,Growing crops n.e.c. industry,XEU,7.50514212750284e-09,COG,2012
26,COD,Growing grapes industry,XEU,0.0,COG,2012
27,COD,Growing fruits and nuts industry,XEU,0.0008166057408995043,COG,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.753047886060011e-07,COG,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.0652833902672597e-06,COG,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,COG,2012
31,COD,Raising of cattle industry,XEU,1.5276886312258484e-05,COG,2012
32,COD,Growing wheat industry,XAF,0.0002788792115580105,COG,2012
33,COD,Growing maize industry,XAF,0.00028031578541486585,COG,2012
34,COD,Growing cereals n.e.c industry,XAF,8.117086716888463e-06,COG,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0007947023644206867,COG,2012
36,COD,Growing rice industry,XAF,0.0016728337862487873,COG,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0008353981736371694,COG,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,COG,2012
39,COD,Growing tobacco industry,XAF,1.3885668024527e-07,COG,2012
40,COD,Growing fibre crops industry,XAF,5.625080488819155e-06,COG,2012
41,COD,Growing crops n.e.c. industry,XAF,4.633530173205435e-08,COG,2012
42,COD,Growing grapes industry,XAF,0.0,COG,2012
43,COD,Growing fruits and nuts industry,XAF,0.0032611703897489856,COG,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.149741069201671e-06,COG,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.778568241895842e-06,COG,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,COG,2012
47,COD,Raising of cattle industry,XAF,9.964648053638912e-05,COG,2012
48,COD,Growing wheat industry,XAS,5.5317821233714115e-05,COG,2012
49,COD,Growing maize industry,XAS,6.628363050980253e-05,COG,2012
50,COD,Growing cereals n.e.c industry,XAS,1.3892307040941564e-06,COG,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.00014336342472081925,COG,2012
52,COD,Growing rice industry,XAS,0.00030058399037504705,COG,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,0.00011570186358054915,COG,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,COG,2012
55,COD,Growing tobacco industry,XAS,1.104993509115276e-08,COG,2012
56,COD,Growing fibre crops industry,XAS,1.3710172600237123e-06,COG,2012
57,COD,Growing crops n.e.c. industry,XAS,7.71079595261536e-09,COG,2012
58,COD,Growing grapes industry,XAS,0.0,COG,2012
59,COD,Growing fruits and nuts industry,XAS,0.000559371378821949,COG,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,6.423931948459156e-07,COG,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.4348490037912973e-06,COG,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,COG,2012
63,COD,Raising of cattle industry,XAS,1.1975703207861492e-05,COG,2012
64,COD,Growing wheat industry,AFG,1.6531698305477653e-05,COG,2012
65,COD,Growing maize industry,AFG,4.299327807793056e-05,COG,2012
66,COD,Growing cereals n.e.c industry,AFG,4.0121524887724895e-07,COG,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,4.041807035536779e-05,COG,2012
68,COD,Growing rice industry,AFG,8.682807592682576e-05,COG,2012
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.2469639551711866e-05,COG,2012
70,COD,Growing sugar beet and cane industry,AFG,0.0,COG,2012
71,COD,Growing tobacco industry,AFG,2.3146303492947793e-09,COG,2012
72,COD,Growing fibre crops industry,AFG,5.42627595022808e-07,COG,2012
73,COD,Growing crops n.e.c. industry,AFG,4.887217103270374e-09,COG,2012
74,COD,Growing grapes industry,AFG,0.0,COG,2012
75,COD,Growing fruits and nuts industry,AFG,0.0001577437673721346,COG,2012
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.725278283916933e-07,COG,2012
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.956387314067482e-07,COG,2012
78,COD,Seeds and plant propagation industry,AFG,0.0,COG,2012
79,COD,Raising of cattle industry,AFG,5.78111985987685e-06,COG,2012
80,COD,Growing wheat industry,AGO,0.0015735342594718814,COG,2012
81,COD,Growing maize industry,AGO,0.06032663332774297,COG,2012
82,COD,Growing cereals n.e.c industry,AGO,3.412047361049921e-05,COG,2012
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.011218359637575812,COG,2012
84,COD,Growing rice industry,AGO,0.006398406457797532,COG,2012
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.0036876004112815623,COG,2012
86,COD,Growing sugar beet and cane industry,AGO,0.0,COG,2012
87,COD,Growing tobacco industry,AGO,9.998903855734778e-07,COG,2012
88,COD,Growing fibre crops industry,AGO,0.0005223150950878533,COG,2012
89,COD,Growing crops n.e.c. industry,AGO,2.9786089972627057e-06,COG,2012
90,COD,Growing grapes industry,AGO,0.0,COG,2012
91,COD,Growing fruits and nuts industry,AGO,0.013128675885255629,COG,2012
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,2.3457081196272192e-05,COG,2012
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.597753593371466e-05,COG,2012
94,COD,Seeds and plant propagation industry,AGO,0.0,COG,2012
95,COD,Raising of cattle industry,AGO,0.0012134647405560189,COG,2012
96,COD,Growing wheat industry,ALB,6.986845070617258e-06,COG,2012
97,COD,Growing maize industry,ALB,1.212535130707744e-05,COG,2012
98,COD,Growing cereals n.e.c industry,ALB,1.5991327474823672e-07,COG,2012
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.791187189057175e-05,COG,2012
100,COD,Growing rice industry,ALB,3.492960372544794e-05,COG,2012
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.2877090333821126e-05,COG,2012
102,COD,Growing sugar beet and cane industry,ALB,0.0,COG,2012
103,COD,Growing tobacco industry,ALB,1.0920833202323688e-09,COG,2012
104,COD,Growing fibre crops industry,ALB,1.8339188103209595e-07,COG,2012
105,COD,Growing crops n.e.c. industry,ALB,1.2749164060545833e-09,COG,2012
106,COD,Growing grapes industry,ALB,0.0,COG,2012
107,COD,Growing fruits and nuts industry,ALB,6.381368523829034e-05,COG,2012
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,6.939612195820328e-08,COG,2012
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.6231347107709182e-07,COG,2012
110,COD,Seeds and plant propagation industry,ALB,0.0,COG,2012
111,COD,Raising of cattle industry,ALB,2.040525197908455e-06,COG,2012
112,COD,Growing wheat industry,ARE,0.0005585048832466807,COG,2012
