,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.318162603031753e-08,PAK,2012
1,COD,Growing maize industry,XAM,8.594883167144847e-06,PAK,2012
2,COD,Growing cereals n.e.c industry,XAM,6.140116143634715e-09,PAK,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.4999765808625339e-06,PAK,2012
4,COD,Growing rice industry,XAM,9.982489120705835e-07,PAK,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.6528030449571407e-06,PAK,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,PAK,2012
7,COD,Growing tobacco industry,XAM,5.066056204546869e-09,PAK,2012
8,COD,Growing fibre crops industry,XAM,9.497369058505594e-06,PAK,2012
9,COD,Growing crops n.e.c. industry,XAM,8.837178311771477e-09,PAK,2012
10,COD,Growing grapes industry,XAM,0.0,PAK,2012
11,COD,Growing fruits and nuts industry,XAM,7.184795985356793e-06,PAK,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.09635654430557e-08,PAK,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.113846681115236e-08,PAK,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,PAK,2012
15,COD,Raising of cattle industry,XAM,7.109482719283371e-06,PAK,2012
16,COD,Growing wheat industry,XEU,1.2418324540380355e-08,PAK,2012
17,COD,Growing maize industry,XEU,1.7801488952048695e-06,PAK,2012
18,COD,Growing cereals n.e.c industry,XEU,2.101737776358353e-09,PAK,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.077701980663014e-07,PAK,2012
20,COD,Growing rice industry,XEU,3.293930778016869e-07,PAK,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.855158388346125e-07,PAK,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,PAK,2012
23,COD,Growing tobacco industry,XEU,1.4579947449947308e-09,PAK,2012
24,COD,Growing fibre crops industry,XEU,1.6420637015957819e-06,PAK,2012
25,COD,Growing crops n.e.c. industry,XEU,1.6227340234319274e-09,PAK,2012
26,COD,Growing grapes industry,XEU,0.0,PAK,2012
27,COD,Growing fruits and nuts industry,XEU,1.8613207585663199e-06,PAK,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.942063542388416e-08,PAK,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2703324866983044e-08,PAK,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,PAK,2012
31,COD,Raising of cattle industry,XEU,3.154703853179582e-06,PAK,2012
32,COD,Growing wheat industry,XAF,4.7179763889680974e-08,PAK,2012
33,COD,Growing maize industry,XAF,2.2948531129445202e-05,PAK,2012
34,COD,Growing cereals n.e.c industry,XAF,1.0459674418790913e-08,PAK,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.6952255360926687e-06,PAK,2012
36,COD,Growing rice industry,XAF,1.3824680810592597e-06,PAK,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.27734167622032e-06,PAK,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,PAK,2012
39,COD,Growing tobacco industry,XAF,1.02339154424265e-08,PAK,2012
40,COD,Growing fibre crops industry,XAF,2.3074609664370318e-05,PAK,2012
41,COD,Growing crops n.e.c. industry,XAF,2.9491617916298286e-08,PAK,2012
42,COD,Growing grapes industry,XAF,0.0,PAK,2012
43,COD,Growing fruits and nuts industry,XAF,1.1035256093795205e-05,PAK,2012
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.2484302866179438e-07,PAK,2012
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.4720742267870873e-07,PAK,2012
46,COD,Seeds and plant propagation industry,XAF,0.0,PAK,2012
47,COD,Raising of cattle industry,XAF,9.611520334048118e-06,PAK,2012
48,COD,Growing wheat industry,XAS,4.31453720632052e-08,PAK,2012
49,COD,Growing maize industry,XAS,1.2184269801115426e-05,PAK,2012
50,COD,Growing cereals n.e.c industry,XAS,8.109622598793802e-09,PAK,2012
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.8781767667779954e-06,PAK,2012
52,COD,Growing rice industry,XAS,1.246573726948395e-06,PAK,2012
53,COD,"Growing vegetables, roots, tubers industry",XAS,4.323864930338232e-06,PAK,2012
54,COD,Growing sugar beet and cane industry,XAS,0.0,PAK,2012
55,COD,Growing tobacco industry,XAS,6.728018295977716e-09,PAK,2012
56,COD,Growing fibre crops industry,XAS,2.7870879809447392e-05,PAK,2012
57,COD,Growing crops n.e.c. industry,XAS,9.42102782389025e-09,PAK,2012
58,COD,Growing grapes industry,XAS,0.0,PAK,2012
59,COD,Growing fruits and nuts industry,XAS,1.3382550857939927e-05,PAK,2012
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.4818119062736712e-07,PAK,2012
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.43204843975469e-07,PAK,2012
62,COD,Seeds and plant propagation industry,XAS,0.0,PAK,2012
63,COD,Raising of cattle industry,XAS,9.322269000580801e-06,PAK,2012
64,COD,Growing wheat industry,AFG,8.443170781415992e-07,PAK,2012
65,COD,Growing maize industry,AFG,0.00028870165711038665,PAK,2012
66,COD,Growing cereals n.e.c industry,AFG,1.5895073877364308e-07,PAK,2012
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.876154191850716e-05,PAK,2012
