,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,5.4998567421764374e-06,GNQ,2012
1,BRA,Growing maize industry,XAM,6.470554752807794e-05,GNQ,2012
2,BRA,Growing cereals n.e.c industry,XAM,9.665755009493405e-06,GNQ,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00027462278005175575,GNQ,2012
4,BRA,Growing rice industry,XAM,1.8972480757753137e-08,GNQ,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.5371042656009934e-07,GNQ,2012
6,BRA,Growing sugar beet and cane industry,XAM,5.030943052877848e-05,GNQ,2012
7,BRA,Growing tobacco industry,XAM,2.3866297597840472e-08,GNQ,2012
8,BRA,Growing fibre crops industry,XAM,1.3191241461533617e-05,GNQ,2012
9,BRA,Growing crops n.e.c. industry,XAM,2.831789932916259e-07,GNQ,2012
10,BRA,Growing grapes industry,XAM,5.774887345311127e-10,GNQ,2012
11,BRA,Growing fruits and nuts industry,XAM,3.7195503375622105e-07,GNQ,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,GNQ,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,GNQ,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,GNQ,2012
15,BRA,Raising of cattle industry,XAM,0.00039029085666681654,GNQ,2012
16,BRA,Growing wheat industry,XEU,1.8084768043296371e-06,GNQ,2012
17,BRA,Growing maize industry,XEU,1.932508991377593e-05,GNQ,2012
18,BRA,Growing cereals n.e.c industry,XEU,2.537979213567305e-06,GNQ,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,8.307584559894892e-05,GNQ,2012
20,BRA,Growing rice industry,XEU,5.1210577628932e-09,GNQ,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.468246852297176e-08,GNQ,2012
22,BRA,Growing sugar beet and cane industry,XEU,1.3500092278687663e-05,GNQ,2012
23,BRA,Growing tobacco industry,XEU,6.140155804596461e-09,GNQ,2012
24,BRA,Growing fibre crops industry,XEU,4.323206618749142e-06,GNQ,2012
25,BRA,Growing crops n.e.c. industry,XEU,9.09161755573307e-08,GNQ,2012
26,BRA,Growing grapes industry,XEU,1.8420208204853272e-10,GNQ,2012
27,BRA,Growing fruits and nuts industry,XEU,1.4458013593610505e-07,GNQ,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,GNQ,2012
