,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GTM,2015
1,IDN,Growing maize industry,XAM,0.0016533605766745807,GTM,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GTM,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.003601928530967816,GTM,2015
4,IDN,Growing rice industry,XAM,0.0,GTM,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GTM,2015
6,IDN,Growing sugar beet and cane industry,XAM,7.350044664529101e-07,GTM,2015
7,IDN,Growing tobacco industry,XAM,0.0,GTM,2015
8,IDN,Growing fibre crops industry,XAM,5.905321020407434e-06,GTM,2015
9,IDN,Growing crops n.e.c. industry,XAM,0.00013750298484053265,GTM,2015
10,IDN,Growing grapes industry,XAM,0.0,GTM,2015
11,IDN,Growing fruits and nuts industry,XAM,1.5663756282508897e-05,GTM,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.3796246185673963e-06,GTM,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0004779988157480789,GTM,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,GTM,2015
15,IDN,Raising of cattle industry,XAM,5.047978786469255e-05,GTM,2015
16,IDN,Growing wheat industry,XEU,0.0,GTM,2015
17,IDN,Growing maize industry,XEU,9.118484583606815e-05,GTM,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GTM,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0002307091177068565,GTM,2015
20,IDN,Growing rice industry,XEU,0.0,GTM,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GTM,2015
22,IDN,Growing sugar beet and cane industry,XEU,8.008849895826031e-08,GTM,2015
23,IDN,Growing tobacco industry,XEU,0.0,GTM,2015
24,IDN,Growing fibre crops industry,XEU,7.077732319804632e-07,GTM,2015
25,IDN,Growing crops n.e.c. industry,XEU,1.0655912253810604e-05,GTM,2015
26,IDN,Growing grapes industry,XEU,0.0,GTM,2015
27,IDN,Growing fruits and nuts industry,XEU,6.419135737803474e-07,GTM,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.061074687410174e-08,GTM,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.6145459729519662e-05,GTM,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,GTM,2015
31,IDN,Raising of cattle industry,XEU,4.476568245035998e-06,GTM,2015
32,IDN,Growing wheat industry,XAF,0.0,GTM,2015
33,IDN,Growing maize industry,XAF,7.5927101518865e-06,GTM,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GTM,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,1.7893435666102162e-05,GTM,2015
36,IDN,Growing rice industry,XAF,0.0,GTM,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GTM,2015
38,IDN,Growing sugar beet and cane industry,XAF,7.020972856009372e-09,GTM,2015
39,IDN,Growing tobacco industry,XAF,0.0,GTM,2015
40,IDN,Growing fibre crops industry,XAF,6.203166757064721e-08,GTM,2015
41,IDN,Growing crops n.e.c. industry,XAF,6.726827581324331e-07,GTM,2015
42,IDN,Growing grapes industry,XAF,0.0,GTM,2015
43,IDN,Growing fruits and nuts industry,XAF,5.104791206413843e-08,GTM,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,7.454763258101997e-09,GTM,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.7959566504235583e-06,GTM,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,GTM,2015
47,IDN,Raising of cattle industry,XAF,3.578227245722585e-07,GTM,2015
48,IDN,Growing wheat industry,XAS,0.0,GTM,2015
49,IDN,Growing maize industry,XAS,2.3174962861966863e-05,GTM,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,GTM,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,5.389398600629112e-05,GTM,2015
52,IDN,Growing rice industry,XAS,0.0,GTM,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,GTM,2015
54,IDN,Growing sugar beet and cane industry,XAS,2.9162385482527013e-08,GTM,2015
55,IDN,Growing tobacco industry,XAS,0.0,GTM,2015
56,IDN,Growing fibre crops industry,XAS,2.669009069615717e-07,GTM,2015
57,IDN,Growing crops n.e.c. industry,XAS,2.251084586921656e-06,GTM,2015
58,IDN,Growing grapes industry,XAS,0.0,GTM,2015
59,IDN,Growing fruits and nuts industry,XAS,1.0765432258585613e-07,GTM,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,3.1042089329376894e-08,GTM,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.168965521120648e-06,GTM,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,GTM,2015
63,IDN,Raising of cattle industry,XAS,1.3215905163640146e-06,GTM,2015
64,IDN,Growing wheat industry,AFG,0.0,GTM,2015
65,IDN,Growing maize industry,AFG,5.8452627458049435e-06,GTM,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,GTM,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,1.2984249604306257e-05,GTM,2015
68,IDN,Growing rice industry,AFG,0.0,GTM,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,GTM,2015
70,IDN,Growing sugar beet and cane industry,AFG,4.425941360818062e-09,GTM,2015
71,IDN,Growing tobacco industry,AFG,0.0,GTM,2015
72,IDN,Growing fibre crops industry,AFG,4.0499966051005705e-08,GTM,2015
73,IDN,Growing crops n.e.c. industry,AFG,5.886937219680039e-07,GTM,2015
74,IDN,Growing grapes industry,AFG,0.0,GTM,2015
75,IDN,Growing fruits and nuts industry,AFG,2.6114554737905096e-08,GTM,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,6.522751858363997e-09,GTM,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.229120909843064e-06,GTM,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,GTM,2015
79,IDN,Raising of cattle industry,AFG,2.622153272275392e-07,GTM,2015
80,IDN,Growing wheat industry,AGO,0.0,GTM,2015
81,IDN,Growing maize industry,AGO,5.341731747818442e-05,GTM,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,GTM,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00011117230672367063,GTM,2015
84,IDN,Growing rice industry,AGO,0.0,GTM,2015
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,GTM,2015
86,IDN,Growing sugar beet and cane industry,AGO,4.2720443713582324e-08,GTM,2015
87,IDN,Growing tobacco industry,AGO,0.0,GTM,2015
88,IDN,Growing fibre crops industry,AGO,3.679230065240658e-07,GTM,2015
89,IDN,Growing crops n.e.c. industry,AGO,4.348166852874993e-06,GTM,2015
90,IDN,Growing grapes industry,AGO,0.0,GTM,2015
91,IDN,Growing fruits and nuts industry,AGO,4.190674679272196e-07,GTM,2015
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.2431065895729095e-08,GTM,2015
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.2462624941904406e-05,GTM,2015
94,IDN,Seeds and plant propagation industry,AGO,0.0,GTM,2015
95,IDN,Raising of cattle industry,AGO,2.205259058366258e-06,GTM,2015
96,IDN,Growing wheat industry,ALB,0.0,GTM,2015
97,IDN,Growing maize industry,ALB,1.1142062781534997e-05,GTM,2015
98,IDN,Growing cereals n.e.c industry,ALB,0.0,GTM,2015
99,IDN,Growing leguminous crops and oil seeds industry,ALB,2.4499350515278397e-05,GTM,2015
100,IDN,Growing rice industry,ALB,0.0,GTM,2015
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,GTM,2015
102,IDN,Growing sugar beet and cane industry,ALB,6.364792458143625e-09,GTM,2015
103,IDN,Growing tobacco industry,ALB,0.0,GTM,2015
104,IDN,Growing fibre crops industry,ALB,5.5918073720519105e-08,GTM,2015
105,IDN,Growing crops n.e.c. industry,ALB,9.207392140624408e-07,GTM,2015
106,IDN,Growing grapes industry,ALB,0.0,GTM,2015
107,IDN,Growing fruits and nuts industry,ALB,8.871414874658585e-08,GTM,2015
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,9.36628939452541e-09,GTM,2015
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.4979799697758764e-06,GTM,2015
110,IDN,Seeds and plant propagation industry,ALB,0.0,GTM,2015
111,IDN,Raising of cattle industry,ALB,4.7196067503676214e-07,GTM,2015
112,IDN,Growing wheat industry,ARE,0.0,GTM,2015
113,IDN,Growing maize industry,ARE,0.00032258736942407916,GTM,2015
114,IDN,Growing cereals n.e.c industry,ARE,0.0,GTM,2015
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.0007287675240070325,GTM,2015
116,IDN,Growing rice industry,ARE,0.0,GTM,2015
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,GTM,2015
118,IDN,Growing sugar beet and cane industry,ARE,2.918022814461763e-07,GTM,2015
119,IDN,Growing tobacco industry,ARE,0.0,GTM,2015
120,IDN,Growing fibre crops industry,ARE,2.534815696426685e-06,GTM,2015
121,IDN,Growing crops n.e.c. industry,ARE,2.7716905743511114e-05,GTM,2015
122,IDN,Growing grapes industry,ARE,0.0,GTM,2015
123,IDN,Growing fruits and nuts industry,ARE,1.897004952909763e-06,GTM,2015
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,2.9070202014972726e-07,GTM,2015
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,6.03816402512799e-05,GTM,2015
126,IDN,Seeds and plant propagation industry,ARE,0.0,GTM,2015
127,IDN,Raising of cattle industry,ARE,1.761748928990268e-05,GTM,2015
128,IDN,Growing wheat industry,ARG,0.0,GTM,2015
129,IDN,Growing maize industry,ARG,0.00018841199415758463,GTM,2015
130,IDN,Growing cereals n.e.c industry,ARG,0.0,GTM,2015
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.0004536185359820263,GTM,2015
132,IDN,Growing rice industry,ARG,0.0,GTM,2015
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,GTM,2015
134,IDN,Growing sugar beet and cane industry,ARG,1.618744971849909e-07,GTM,2015
135,IDN,Growing tobacco industry,ARG,0.0,GTM,2015
136,IDN,Growing fibre crops industry,ARG,1.475315878260898e-06,GTM,2015
