,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,JPN,2015
1,IDN,Growing maize industry,XAM,0.10900706236373998,JPN,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,JPN,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.07823926541034308,JPN,2015
4,IDN,Growing rice industry,XAM,0.0,JPN,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,JPN,2015
6,IDN,Growing sugar beet and cane industry,XAM,5.25819936347733e-05,JPN,2015
7,IDN,Growing tobacco industry,XAM,0.0,JPN,2015
8,IDN,Growing fibre crops industry,XAM,0.0014660703226802335,JPN,2015
9,IDN,Growing crops n.e.c. industry,XAM,0.008007409808634642,JPN,2015
10,IDN,Growing grapes industry,XAM,0.0,JPN,2015
11,IDN,Growing fruits and nuts industry,XAM,0.00013246030406925644,JPN,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00040121952683990706,JPN,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00654514970637222,JPN,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,JPN,2015
15,IDN,Raising of cattle industry,XAM,0.00128625419378128,JPN,2015
16,IDN,Growing wheat industry,XEU,0.0,JPN,2015
17,IDN,Growing maize industry,XEU,0.007354682311715942,JPN,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,JPN,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.006423394508485518,JPN,2015
20,IDN,Growing rice industry,XEU,0.0,JPN,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,JPN,2015
22,IDN,Growing sugar beet and cane industry,XEU,3.5338392878520476e-06,JPN,2015
23,IDN,Growing tobacco industry,XEU,0.0,JPN,2015
24,IDN,Growing fibre crops industry,XEU,0.0003519679186716331,JPN,2015
25,IDN,Growing crops n.e.c. industry,XEU,0.0005472362941470531,JPN,2015
26,IDN,Growing grapes industry,XEU,0.0,JPN,2015
27,IDN,Growing fruits and nuts industry,XEU,1.015448594782915e-05,JPN,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.2374606070961555e-05,JPN,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0006179574481604259,JPN,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,JPN,2015
31,IDN,Raising of cattle industry,XEU,9.461490443624489e-05,JPN,2015
32,IDN,Growing wheat industry,XAF,0.0,JPN,2015
33,IDN,Growing maize industry,XAF,0.023248298585164143,JPN,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,JPN,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.018359416393205603,JPN,2015
36,IDN,Growing rice industry,XAF,0.0,JPN,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,JPN,2015
38,IDN,Growing sugar beet and cane industry,XAF,1.187859073151772e-05,JPN,2015
39,IDN,Growing tobacco industry,XAF,0.0,JPN,2015
40,IDN,Growing fibre crops industry,XAF,0.00116601270197158,JPN,2015
