,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GMB,2015
1,IDN,Growing maize industry,XAM,9.456751602769753e-06,GMB,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GMB,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.900103814107722e-05,GMB,2015
4,IDN,Growing rice industry,XAM,0.0,GMB,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GMB,2015
6,IDN,Growing sugar beet and cane industry,XAM,3.38382947239478e-09,GMB,2015
7,IDN,Growing tobacco industry,XAM,0.0,GMB,2015
8,IDN,Growing fibre crops industry,XAM,5.8665099239894395e-09,GMB,2015
9,IDN,Growing crops n.e.c. industry,XAM,2.147020612596863e-07,GMB,2015
10,IDN,Growing grapes industry,XAM,0.0,GMB,2015
11,IDN,Growing fruits and nuts industry,XAM,4.655609208395773e-08,GMB,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.3272566390176917e-08,GMB,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.6008665920455224e-06,GMB,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,GMB,2015
15,IDN,Raising of cattle industry,XAM,1.1132463652126856e-07,GMB,2015
16,IDN,Growing wheat industry,XEU,0.0,GMB,2015
17,IDN,Growing maize industry,XEU,3.481516264427172e-05,GMB,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GMB,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00020469804839968678,GMB,2015
20,IDN,Growing rice industry,XEU,0.0,GMB,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GMB,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.1941756138645687e-08,GMB,2015
23,IDN,Growing tobacco industry,XEU,0.0,GMB,2015
24,IDN,Growing fibre crops industry,XEU,1.1073824476751128e-08,GMB,2015
25,IDN,Growing crops n.e.c. industry,XEU,6.704468984363221e-07,GMB,2015
26,IDN,Growing grapes industry,XEU,0.0,GMB,2015
27,IDN,Growing fruits and nuts industry,XEU,1.9311612672819036e-07,GMB,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,9.389552223454401e-09,GMB,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0005608713038181487,GMB,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,GMB,2015
31,IDN,Raising of cattle industry,XEU,3.471062835104674e-07,GMB,2015
32,IDN,Growing wheat industry,XAF,0.0,GMB,2015
