,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,ZWE,2015
1,IDN,Growing maize industry,XAM,5.629794734560232e-05,ZWE,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,ZWE,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00015713750838518043,ZWE,2015
4,IDN,Growing rice industry,XAM,0.0,ZWE,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,ZWE,2015
6,IDN,Growing sugar beet and cane industry,XAM,1.960434306269515e-08,ZWE,2015
7,IDN,Growing tobacco industry,XAM,0.0,ZWE,2015
8,IDN,Growing fibre crops industry,XAM,1.7093574599734097e-07,ZWE,2015
9,IDN,Growing crops n.e.c. industry,XAM,2.8838705389364107e-06,ZWE,2015
10,IDN,Growing grapes industry,XAM,0.0,ZWE,2015
11,IDN,Growing fruits and nuts industry,XAM,2.0623132911924677e-07,ZWE,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.8563151226495976e-08,ZWE,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1348912379984991e-05,ZWE,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,ZWE,2015
15,IDN,Raising of cattle industry,XAM,1.9868418919612526e-06,ZWE,2015
16,IDN,Growing wheat industry,XEU,0.0,ZWE,2015
17,IDN,Growing maize industry,XEU,1.4282324133543114e-05,ZWE,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,ZWE,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,4.463583509329468e-05,ZWE,2015
20,IDN,Growing rice industry,XEU,0.0,ZWE,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,ZWE,2015
22,IDN,Growing sugar beet and cane industry,XEU,5.1834809853251206e-09,ZWE,2015
23,IDN,Growing tobacco industry,XEU,0.0,ZWE,2015
24,IDN,Growing fibre crops industry,XEU,4.456127306318398e-08,ZWE,2015
25,IDN,Growing crops n.e.c. industry,XEU,7.363006915716199e-07,ZWE,2015
26,IDN,Growing grapes industry,XEU,0.0,ZWE,2015
27,IDN,Growing fruits and nuts industry,XEU,5.724050001257177e-08,ZWE,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0515328339788334e-08,ZWE,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.4855385328346497e-06,ZWE,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,ZWE,2015
31,IDN,Raising of cattle industry,XEU,4.1552473959237926e-07,ZWE,2015
32,IDN,Growing wheat industry,XAF,0.0,ZWE,2015
33,IDN,Growing maize industry,XAF,0.012409744229875003,ZWE,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,ZWE,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0014088926014770658,ZWE,2015
36,IDN,Growing rice industry,XAF,0.0,ZWE,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,ZWE,2015
38,IDN,Growing sugar beet and cane industry,XAF,4.507551499161919e-06,ZWE,2015
39,IDN,Growing tobacco industry,XAF,0.0,ZWE,2015
40,IDN,Growing fibre crops industry,XAF,2.2223368483301986e-06,ZWE,2015
41,IDN,Growing crops n.e.c. industry,XAF,2.647942698776593e-05,ZWE,2015
42,IDN,Growing grapes industry,XAF,0.0,ZWE,2015
43,IDN,Growing fruits and nuts industry,XAF,5.510260917572857e-06,ZWE,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.6191910651704e-07,ZWE,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00011367787814846268,ZWE,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,ZWE,2015
47,IDN,Raising of cattle industry,XAF,1.9405485266983672e-05,ZWE,2015
48,IDN,Growing wheat industry,XAS,0.0,ZWE,2015
49,IDN,Growing maize industry,XAS,2.1450688967940807e-05,ZWE,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,ZWE,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,5.193802266129403e-05,ZWE,2015
52,IDN,Growing rice industry,XAS,0.0,ZWE,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,ZWE,2015
54,IDN,Growing sugar beet and cane industry,XAS,8.884420516229984e-09,ZWE,2015
55,IDN,Growing tobacco industry,XAS,0.0,ZWE,2015
56,IDN,Growing fibre crops industry,XAS,8.660067461696147e-08,ZWE,2015
57,IDN,Growing crops n.e.c. industry,XAS,1.083076301510144e-06,ZWE,2015
58,IDN,Growing grapes industry,XAS,0.0,ZWE,2015
59,IDN,Growing fruits and nuts industry,XAS,7.63751198334886e-08,ZWE,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.49779555632108e-08,ZWE,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.700318835228367e-06,ZWE,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,ZWE,2015
63,IDN,Raising of cattle industry,XAS,6.536912570781481e-07,ZWE,2015
64,IDN,Growing wheat industry,AFG,0.0,ZWE,2015
65,IDN,Growing maize industry,AFG,1.8598508148420393e-05,ZWE,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,ZWE,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,5.2358076629403156e-05,ZWE,2015
68,IDN,Growing rice industry,AFG,0.0,ZWE,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,ZWE,2015
70,IDN,Growing sugar beet and cane industry,AFG,1.018264020479521e-08,ZWE,2015
71,IDN,Growing tobacco industry,AFG,0.0,ZWE,2015
72,IDN,Growing fibre crops industry,AFG,1.0542153526060934e-07,ZWE,2015
73,IDN,Growing crops n.e.c. industry,AFG,9.586497309067274e-07,ZWE,2015
74,IDN,Growing grapes industry,AFG,0.0,ZWE,2015
75,IDN,Growing fruits and nuts industry,AFG,6.746612105342532e-08,ZWE,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.329824620445358e-08,ZWE,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.539980173870757e-06,ZWE,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,ZWE,2015
79,IDN,Raising of cattle industry,AFG,6.13344483530661e-07,ZWE,2015
80,IDN,Growing wheat industry,AGO,0.0,ZWE,2015
81,IDN,Growing maize industry,AGO,0.0004559914326807988,ZWE,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,ZWE,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0010088561176152346,ZWE,2015
84,IDN,Growing rice industry,AGO,0.0,ZWE,2015
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,ZWE,2015
86,IDN,Growing sugar beet and cane industry,AGO,1.6786117058033123e-07,ZWE,2015
87,IDN,Growing tobacco industry,AGO,0.0,ZWE,2015
88,IDN,Growing fibre crops industry,AGO,1.4963595419924573e-06,ZWE,2015
89,IDN,Growing crops n.e.c. industry,AGO,2.070950611518259e-05,ZWE,2015
90,IDN,Growing grapes industry,AGO,0.0,ZWE,2015
91,IDN,Growing fruits and nuts industry,AGO,1.5637631660538564e-06,ZWE,2015
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,3.7699025137457173e-07,ZWE,2015
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,6.701857880288766e-05,ZWE,2015
94,IDN,Seeds and plant propagation industry,AGO,0.0,ZWE,2015
95,IDN,Raising of cattle industry,AGO,1.3711668018028553e-05,ZWE,2015
96,IDN,Growing wheat industry,ALB,0.0,ZWE,2015
97,IDN,Growing maize industry,ALB,7.524146127401611e-06,ZWE,2015
98,IDN,Growing cereals n.e.c industry,ALB,0.0,ZWE,2015
