,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GIN,2015
1,IDN,Growing maize industry,XAM,0.00014498907799730774,GIN,2015
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GIN,2015
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00014045699141045914,GIN,2015
4,IDN,Growing rice industry,XAM,0.0,GIN,2015
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GIN,2015
6,IDN,Growing sugar beet and cane industry,XAM,6.032654782043047e-08,GIN,2015
7,IDN,Growing tobacco industry,XAM,0.0,GIN,2015
8,IDN,Growing fibre crops industry,XAM,2.53229207294543e-07,GIN,2015
9,IDN,Growing crops n.e.c. industry,XAM,4.568068810305398e-06,GIN,2015
10,IDN,Growing grapes industry,XAM,0.0,GIN,2015
11,IDN,Growing fruits and nuts industry,XAM,3.138058448593278e-07,GIN,2015
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.187895362323106e-06,GIN,2015
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.939254902067506e-06,GIN,2015
14,IDN,Seeds and plant propagation industry,XAM,0.0,GIN,2015
15,IDN,Raising of cattle industry,XAM,2.7906724773208127e-06,GIN,2015
16,IDN,Growing wheat industry,XEU,0.0,GIN,2015
17,IDN,Growing maize industry,XEU,4.529682422530614e-05,GIN,2015
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GIN,2015
19,IDN,Growing leguminous crops and oil seeds industry,XEU,6.473368450634973e-05,GIN,2015
20,IDN,Growing rice industry,XEU,0.0,GIN,2015
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GIN,2015
22,IDN,Growing sugar beet and cane industry,XEU,1.7374786274558305e-08,GIN,2015
23,IDN,Growing tobacco industry,XEU,0.0,GIN,2015
24,IDN,Growing fibre crops industry,XEU,8.654122902972938e-08,GIN,2015
25,IDN,Growing crops n.e.c. industry,XEU,1.7840219184589075e-06,GIN,2015
26,IDN,Growing grapes industry,XEU,0.0,GIN,2015
27,IDN,Growing fruits and nuts industry,XEU,1.3547840304439032e-07,GIN,2015
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.019346967145108e-06,GIN,2015
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.268032262469613e-06,GIN,2015
30,IDN,Seeds and plant propagation industry,XEU,0.0,GIN,2015
31,IDN,Raising of cattle industry,XEU,1.083154647390006e-06,GIN,2015
32,IDN,Growing wheat industry,XAF,0.0,GIN,2015
33,IDN,Growing maize industry,XAF,0.0001478359831716863,GIN,2015
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GIN,2015
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00018135971975948983,GIN,2015
36,IDN,Growing rice industry,XAF,0.0,GIN,2015
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GIN,2015
38,IDN,Growing sugar beet and cane industry,XAF,5.301668056292365e-08,GIN,2015
39,IDN,Growing tobacco industry,XAF,0.0,GIN,2015
40,IDN,Growing fibre crops industry,XAF,2.3805662663390825e-07,GIN,2015
41,IDN,Growing crops n.e.c. industry,XAF,6.522712628241102e-06,GIN,2015
42,IDN,Growing grapes industry,XAF,0.0,GIN,2015
43,IDN,Growing fruits and nuts industry,XAF,3.540025776602935e-07,GIN,2015
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.1514157424181487e-05,GIN,2015
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0893763152065985e-05,GIN,2015
46,IDN,Seeds and plant propagation industry,XAF,0.0,GIN,2015
47,IDN,Raising of cattle industry,XAF,2.6465493308882767e-06,GIN,2015
48,IDN,Growing wheat industry,XAS,0.0,GIN,2015
49,IDN,Growing maize industry,XAS,3.602267320893285e-05,GIN,2015
50,IDN,Growing cereals n.e.c industry,XAS,0.0,GIN,2015
51,IDN,Growing leguminous crops and oil seeds industry,XAS,4.633670403280421e-05,GIN,2015
52,IDN,Growing rice industry,XAS,0.0,GIN,2015
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,GIN,2015
54,IDN,Growing sugar beet and cane industry,XAS,1.4309112652714442e-08,GIN,2015
55,IDN,Growing tobacco industry,XAS,0.0,GIN,2015
56,IDN,Growing fibre crops industry,XAS,7.692638453872067e-08,GIN,2015
57,IDN,Growing crops n.e.c. industry,XAS,1.52124430294745e-06,GIN,2015
58,IDN,Growing grapes industry,XAS,0.0,GIN,2015
59,IDN,Growing fruits and nuts industry,XAS,9.877016796089337e-08,GIN,2015
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.853140881817256e-06,GIN,2015
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.587887725816335e-06,GIN,2015
62,IDN,Seeds and plant propagation industry,XAS,0.0,GIN,2015
63,IDN,Raising of cattle industry,XAS,7.487009707225854e-07,GIN,2015
64,IDN,Growing wheat industry,AFG,0.0,GIN,2015
65,IDN,Growing maize industry,AFG,0.0001417091778531803,GIN,2015
66,IDN,Growing cereals n.e.c industry,AFG,0.0,GIN,2015
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0002190901591659884,GIN,2015
68,IDN,Growing rice industry,AFG,0.0,GIN,2015
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,GIN,2015
70,IDN,Growing sugar beet and cane industry,AFG,5.3058976687471056e-08,GIN,2015
71,IDN,Growing tobacco industry,AFG,0.0,GIN,2015
72,IDN,Growing fibre crops industry,AFG,2.750833379727708e-07,GIN,2015
73,IDN,Growing crops n.e.c. industry,AFG,6.036498661367938e-06,GIN,2015
74,IDN,Growing grapes industry,AFG,0.0,GIN,2015
75,IDN,Growing fruits and nuts industry,AFG,4.675762581856648e-07,GIN,2015
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.3454380352195095e-05,GIN,2015
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.5086158742852048e-05,GIN,2015
78,IDN,Seeds and plant propagation industry,AFG,0.0,GIN,2015
79,IDN,Raising of cattle industry,AFG,3.5707495755351155e-06,GIN,2015
80,IDN,Growing wheat industry,AGO,0.0,GIN,2015
81,IDN,Growing maize industry,AGO,0.000203196991744944,GIN,2015
82,IDN,Growing cereals n.e.c industry,AGO,0.0,GIN,2015
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00024158705025361028,GIN,2015
84,IDN,Growing rice industry,AGO,0.0,GIN,2015
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,GIN,2015
86,IDN,Growing sugar beet and cane industry,AGO,8.032609430140607e-08,GIN,2015
87,IDN,Growing tobacco industry,AGO,0.0,GIN,2015
88,IDN,Growing fibre crops industry,AGO,3.079280228284995e-07,GIN,2015
89,IDN,Growing crops n.e.c. industry,AGO,7.524208831869553e-06,GIN,2015
90,IDN,Growing grapes industry,AGO,0.0,GIN,2015
91,IDN,Growing fruits and nuts industry,AGO,5.182124583032671e-07,GIN,2015
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.8743904171710058e-05,GIN,2015
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.665426629146262e-05,GIN,2015
94,IDN,Seeds and plant propagation industry,AGO,0.0,GIN,2015
95,IDN,Raising of cattle industry,AGO,3.5856345999242526e-06,GIN,2015
96,IDN,Growing wheat industry,ALB,0.0,GIN,2015
