,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.082848523948846e-08,MRT,2012
1,COD,Growing maize industry,XAM,9.127848294248317e-07,MRT,2012
2,COD,Growing cereals n.e.c industry,XAM,4.227304933235629e-09,MRT,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.4496099780243365e-07,MRT,2012
4,COD,Growing rice industry,XAM,9.155352942663402e-07,MRT,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.7870688635067764e-07,MRT,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,MRT,2012
7,COD,Growing tobacco industry,XAM,1.9433160124048085e-09,MRT,2012
8,COD,Growing fibre crops industry,XAM,4.0670085821495504e-07,MRT,2012
9,COD,Growing crops n.e.c. industry,XAM,1.6677076786543298e-09,MRT,2012
10,COD,Growing grapes industry,XAM,0.0,MRT,2012
11,COD,Growing fruits and nuts industry,XAM,3.8913336937263826e-07,MRT,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.759879125395595e-09,MRT,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.246593490184148e-09,MRT,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,MRT,2012
15,COD,Raising of cattle industry,XAM,8.358651344640884e-06,MRT,2012
16,COD,Growing wheat industry,XEU,2.664651863457002e-08,MRT,2012
17,COD,Growing maize industry,XEU,6.495386278525572e-07,MRT,2012
18,COD,Growing cereals n.e.c industry,XEU,4.187511961966427e-09,MRT,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.0710688038726914e-07,MRT,2012
20,COD,Growing rice industry,XEU,9.79149176886608e-07,MRT,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.4779789871994003e-07,MRT,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,MRT,2012
23,COD,Growing tobacco industry,XEU,1.486490708082738e-09,MRT,2012
24,COD,Growing fibre crops industry,XEU,3.0575219401102113e-07,MRT,2012
25,COD,Growing crops n.e.c. industry,XEU,1.701183051636388e-09,MRT,2012
26,COD,Growing grapes industry,XEU,0.0,MRT,2012
27,COD,Growing fruits and nuts industry,XEU,1.789454664410911e-07,MRT,2012
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.245318691976581e-09,MRT,2012
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.245636114146562e-09,MRT,2012
30,COD,Seeds and plant propagation industry,XEU,0.0,MRT,2012
31,COD,Raising of cattle industry,XEU,8.158321982120193e-06,MRT,2012
32,COD,Growing wheat industry,XAF,3.331839258040472e-08,MRT,2012
33,COD,Growing maize industry,XAF,1.1698514437045255e-06,MRT,2012
34,COD,Growing cereals n.e.c industry,XAF,5.154913949199771e-09,MRT,2012
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.8258279798188113e-07,MRT,2012
36,COD,Growing rice industry,XAF,1.1474901917831562e-06,MRT,2012
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.633206252646328e-07,MRT,2012
38,COD,Growing sugar beet and cane industry,XAF,0.0,MRT,2012
39,COD,Growing tobacco industry,XAF,2.3698172309237604e-09,MRT,2012
40,COD,Growing fibre crops industry,XAF,6.513604241523562e-07,MRT,2012
