,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.0439789541044404e-07,IRN,2012
1,COD,Growing maize industry,XAM,1.061022812606771e-05,IRN,2012
2,COD,Growing cereals n.e.c industry,XAM,1.409641539423655e-08,IRN,2012
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.452670228574196e-06,IRN,2012
4,COD,Growing rice industry,XAM,1.11073287969598e-06,IRN,2012
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.0185089687137794e-05,IRN,2012
6,COD,Growing sugar beet and cane industry,XAM,0.0,IRN,2012
7,COD,Growing tobacco industry,XAM,8.616104237453909e-09,IRN,2012
8,COD,Growing fibre crops industry,XAM,3.032948625627798e-06,IRN,2012
9,COD,Growing crops n.e.c. industry,XAM,4.917591364772136e-09,IRN,2012
10,COD,Growing grapes industry,XAM,0.0,IRN,2012
11,COD,Growing fruits and nuts industry,XAM,1.3536143641257153e-05,IRN,2012
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8269563176611456e-07,IRN,2012
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.976155444400187e-08,IRN,2012
14,COD,Seeds and plant propagation industry,XAM,0.0,IRN,2012
15,COD,Raising of cattle industry,XAM,8.19136126702213e-06,IRN,2012
16,COD,Growing wheat industry,XEU,4.00440130300957e-08,IRN,2012
17,COD,Growing maize industry,XEU,2.1416358476013473e-06,IRN,2012
18,COD,Growing cereals n.e.c industry,XEU,3.668746398198117e-09,IRN,2012
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.105004990330738e-07,IRN,2012
20,COD,Growing rice industry,XEU,3.641993425557919e-07,IRN,2012
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.8243202870728545e-06,IRN,2012
22,COD,Growing sugar beet and cane industry,XEU,0.0,IRN,2012
23,COD,Growing tobacco industry,XEU,2.3695181544480584e-09,IRN,2012
