,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.2625570703843297e-07,CAF,2019
1,COD,Growing maize industry,XAM,0.0,CAF,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,CAF,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.4552113146085508e-07,CAF,2019
4,COD,Growing rice industry,XAM,1.9535686449966056e-08,CAF,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,8.441761031048764e-07,CAF,2019
6,COD,Growing sugar beet and cane industry,XAM,2.0593120830976372e-08,CAF,2019
7,COD,Growing tobacco industry,XAM,1.693542019385522e-10,CAF,2019
8,COD,Growing fibre crops industry,XAM,7.98999545475021e-09,CAF,2019
9,COD,Growing crops n.e.c. industry,XAM,1.0844472859040644e-07,CAF,2019
10,COD,Growing grapes industry,XAM,0.0,CAF,2019
11,COD,Growing fruits and nuts industry,XAM,5.9535432579261386e-06,CAF,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.956006485659597e-05,CAF,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1945911480151083e-07,CAF,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,CAF,2019
15,COD,Raising of cattle industry,XAM,5.293673664870794e-06,CAF,2019
16,COD,Growing wheat industry,XEU,7.865095567091113e-09,CAF,2019
17,COD,Growing maize industry,XEU,0.0,CAF,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,CAF,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.319252899542375e-08,CAF,2019
20,COD,Growing rice industry,XEU,2.231178345704075e-09,CAF,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.7507211306659577e-08,CAF,2019
22,COD,Growing sugar beet and cane industry,XEU,2.2833607459797977e-09,CAF,2019
23,COD,Growing tobacco industry,XEU,1.915979749527991e-11,CAF,2019
24,COD,Growing fibre crops industry,XEU,8.929056141593239e-10,CAF,2019
25,COD,Growing crops n.e.c. industry,XEU,1.3232576583157206e-08,CAF,2019
