,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.002681547496011e-05,THA,2019
1,COD,Growing maize industry,XAM,0.0,THA,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,THA,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.00022951463368149058,THA,2019
4,COD,Growing rice industry,XAM,2.2512565231079856e-06,THA,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.0784363742221376e-05,THA,2019
6,COD,Growing sugar beet and cane industry,XAM,3.4741874318585606e-06,THA,2019
7,COD,Growing tobacco industry,XAM,4.881376407681425e-08,THA,2019
8,COD,Growing fibre crops industry,XAM,8.060878328725357e-05,THA,2019
9,COD,Growing crops n.e.c. industry,XAM,3.161397558899911e-05,THA,2019
10,COD,Growing grapes industry,XAM,0.0,THA,2019
11,COD,Growing fruits and nuts industry,XAM,0.00028826868299219595,THA,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.513765339777035e-05,THA,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.586352185381369e-07,THA,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,THA,2019
15,COD,Raising of cattle industry,XAM,0.0006629468180502167,THA,2019
16,COD,Growing wheat industry,XEU,1.3569964305718985e-06,THA,2019
17,COD,Growing maize industry,XEU,0.0,THA,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,THA,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.8605643496678343e-05,THA,2019
20,COD,Growing rice industry,XEU,1.8086240372591044e-07,THA,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.4606982535181096e-06,THA,2019
22,COD,Growing sugar beet and cane industry,XEU,2.1967374785701342e-07,THA,2019
23,COD,Growing tobacco industry,XEU,3.0163792600543667e-09,THA,2019
24,COD,Growing fibre crops industry,XEU,8.803500691610067e-06,THA,2019
25,COD,Growing crops n.e.c. industry,XEU,2.187475824222989e-06,THA,2019
26,COD,Growing grapes industry,XEU,0.0,THA,2019
27,COD,Growing fruits and nuts industry,XEU,2.363332711546062e-05,THA,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.4295580904963048e-06,THA,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.41384167573596e-09,THA,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,THA,2019
31,COD,Raising of cattle industry,XEU,6.208249127041555e-05,THA,2019
32,COD,Growing wheat industry,XAF,6.7857442129707175e-06,THA,2019
33,COD,Growing maize industry,XAF,0.0,THA,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,THA,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,9.280330945703351e-05,THA,2019
36,COD,Growing rice industry,XAF,9.583692736584923e-07,THA,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.92779628120009e-05,THA,2019
38,COD,Growing sugar beet and cane industry,XAF,1.5034661398618702e-06,THA,2019
39,COD,Growing tobacco industry,XAF,1.9473499678492173e-08,THA,2019
40,COD,Growing fibre crops industry,XAF,4.692798518038681e-05,THA,2019
41,COD,Growing crops n.e.c. industry,XAF,1.4052150585929765e-05,THA,2019
42,COD,Growing grapes industry,XAF,0.0,THA,2019
43,COD,Growing fruits and nuts industry,XAF,0.00011557399728668951,THA,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.6750227539763307e-05,THA,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.496738802802035e-08,THA,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,THA,2019
47,COD,Raising of cattle industry,XAF,0.000322036009048597,THA,2019
48,COD,Growing wheat industry,XAS,3.097323017214526e-05,THA,2019
49,COD,Growing maize industry,XAS,0.0,THA,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,THA,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.0002985160752924097,THA,2019
52,COD,Growing rice industry,XAS,3.7368313726321003e-06,THA,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,6.175478869421041e-05,THA,2019
54,COD,Growing sugar beet and cane industry,XAS,4.3178045722148e-06,THA,2019
55,COD,Growing tobacco industry,XAS,6.223560856075e-08,THA,2019
56,COD,Growing fibre crops industry,XAS,0.00012698827146898385,THA,2019
57,COD,Growing crops n.e.c. industry,XAS,4.4071442044777815e-05,THA,2019
58,COD,Growing grapes industry,XAS,0.0,THA,2019
59,COD,Growing fruits and nuts industry,XAS,0.00037014394608097417,THA,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,7.141086963178024e-05,THA,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.3166820116098438e-07,THA,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,THA,2019
63,COD,Raising of cattle industry,XAS,0.001151899989163398,THA,2019
64,COD,Growing wheat industry,AFG,2.630794706086103e-06,THA,2019
65,COD,Growing maize industry,AFG,0.0,THA,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,THA,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,4.060066526059481e-05,THA,2019
68,COD,Growing rice industry,AFG,3.4490710820898937e-07,THA,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,7.563642883746095e-06,THA,2019
70,COD,Growing sugar beet and cane industry,AFG,6.399900690431737e-07,THA,2019
71,COD,Growing tobacco industry,AFG,8.46595262230571e-09,THA,2019
72,COD,Growing fibre crops industry,AFG,1.7101919007346793e-05,THA,2019
73,COD,Growing crops n.e.c. industry,AFG,5.531760353506841e-06,THA,2019
74,COD,Growing grapes industry,AFG,0.0,THA,2019
75,COD,Growing fruits and nuts industry,AFG,5.106102172814399e-05,THA,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,6.460004114622044e-06,THA,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.5799439636245522e-08,THA,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,THA,2019
79,COD,Raising of cattle industry,AFG,0.00011296596074075547,THA,2019
80,COD,Growing wheat industry,AGO,3.6494928197226247e-05,THA,2019
81,COD,Growing maize industry,AGO,0.0,THA,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,THA,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.00031811516356654144,THA,2019
84,COD,Growing rice industry,AGO,3.87869349653995e-06,THA,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,5.160089601521714e-05,THA,2019
86,COD,Growing sugar beet and cane industry,AGO,4.321954992650243e-06,THA,2019
87,COD,Growing tobacco industry,AGO,5.8452304216707295e-08,THA,2019
88,COD,Growing fibre crops industry,AGO,0.00016616413208032707,THA,2019
89,COD,Growing crops n.e.c. industry,AGO,4.1309936441625415e-05,THA,2019
90,COD,Growing grapes industry,AGO,0.0,THA,2019
91,COD,Growing fruits and nuts industry,AGO,0.0003982804703031054,THA,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,4.4937868581446005e-05,THA,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.2921040085408608e-07,THA,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,THA,2019
95,COD,Raising of cattle industry,AGO,0.0010975331701775853,THA,2019
96,COD,Growing wheat industry,ALB,1.1603898316475838e-06,THA,2019
97,COD,Growing maize industry,ALB,0.0,THA,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,THA,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.6984484306314116e-05,THA,2019
100,COD,Growing rice industry,ALB,1.4300136440202669e-07,THA,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,2.0162602188784295e-06,THA,2019
102,COD,Growing sugar beet and cane industry,ALB,2.1782743642650047e-07,THA,2019
103,COD,Growing tobacco industry,ALB,2.4142205387982773e-09,THA,2019
104,COD,Growing fibre crops industry,ALB,5.866495923723255e-06,THA,2019
105,COD,Growing crops n.e.c. industry,ALB,1.6817719305922073e-06,THA,2019
106,COD,Growing grapes industry,ALB,0.0,THA,2019
107,COD,Growing fruits and nuts industry,ALB,2.1879729895811792e-05,THA,2019
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.9171771559734758e-06,THA,2019
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,7.841186312640347e-09,THA,2019
110,COD,Seeds and plant propagation industry,ALB,0.0,THA,2019
111,COD,Raising of cattle industry,ALB,4.7133142563210956e-05,THA,2019
112,COD,Growing wheat industry,ARE,4.87522725727176e-05,THA,2019
113,COD,Growing maize industry,ARE,0.0,THA,2019
114,COD,Growing cereals n.e.c industry,ARE,0.0,THA,2019
115,COD,Growing leguminous crops and oil seeds industry,ARE,0.0005968210564778363,THA,2019
116,COD,Growing rice industry,ARE,6.468568321760664e-06,THA,2019
117,COD,"Growing vegetables, roots, tubers industry",ARE,0.0001907511228735604,THA,2019
118,COD,Growing sugar beet and cane industry,ARE,1.1060096011145505e-05,THA,2019
119,COD,Growing tobacco industry,ARE,1.4113799731884418e-07,THA,2019
120,COD,Growing fibre crops industry,ARE,0.0003290018060172749,THA,2019
121,COD,Growing crops n.e.c. industry,ARE,9.317833585794796e-05,THA,2019
122,COD,Growing grapes industry,ARE,0.0,THA,2019
123,COD,Growing fruits and nuts industry,ARE,0.0007240926954090418,THA,2019
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,0.00018663536280197639,THA,2019
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,5.994350239625507e-07,THA,2019
126,COD,Seeds and plant propagation industry,ARE,0.0,THA,2019
127,COD,Raising of cattle industry,ARE,0.0019508125902822338,THA,2019
128,COD,Growing wheat industry,ARG,6.70451457121251e-05,THA,2019
129,COD,Growing maize industry,ARG,0.0,THA,2019
130,COD,Growing cereals n.e.c industry,ARG,0.0,THA,2019
131,COD,Growing leguminous crops and oil seeds industry,ARG,0.0011705402296784927,THA,2019
132,COD,Growing rice industry,ARG,8.316677052456124e-06,THA,2019
133,COD,"Growing vegetables, roots, tubers industry",ARG,0.00012607575270254384,THA,2019
134,COD,Growing sugar beet and cane industry,ARG,1.0782304643643655e-05,THA,2019
135,COD,Growing tobacco industry,ARG,1.5159895339587286e-07,THA,2019
