,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.725264269591667e-07,ZWE,2019
1,COD,Growing maize industry,XAM,0.0,ZWE,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,ZWE,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.99562275438174e-07,ZWE,2019
4,COD,Growing rice industry,XAM,8.627294343091442e-08,ZWE,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2181351738146514e-05,ZWE,2019
6,COD,Growing sugar beet and cane industry,XAM,7.355582303292045e-07,ZWE,2019
7,COD,Growing tobacco industry,XAM,6.9586332367239904e-09,ZWE,2019
8,COD,Growing fibre crops industry,XAM,7.562539138669507e-08,ZWE,2019
9,COD,Growing crops n.e.c. industry,XAM,2.768997697899045e-06,ZWE,2019
10,COD,Growing grapes industry,XAM,0.0,ZWE,2019
11,COD,Growing fruits and nuts industry,XAM,2.6195370200814467e-07,ZWE,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.317395293431704e-06,ZWE,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.815555354995927e-08,ZWE,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,ZWE,2019
15,COD,Raising of cattle industry,XAM,2.2099505493248344e-05,ZWE,2019
16,COD,Growing wheat industry,XEU,1.1095233085001291e-07,ZWE,2019
17,COD,Growing maize industry,XEU,0.0,ZWE,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,ZWE,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.687766677051578e-07,ZWE,2019
20,COD,Growing rice industry,XEU,1.5666305623876348e-08,ZWE,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.512619662788873e-06,ZWE,2019
22,COD,Growing sugar beet and cane industry,XEU,1.343202233722955e-07,ZWE,2019
23,COD,Growing tobacco industry,XEU,2.7548476651562095e-10,ZWE,2019
24,COD,Growing fibre crops industry,XEU,1.762603918922829e-08,ZWE,2019
25,COD,Growing crops n.e.c. industry,XEU,5.625012863021641e-07,ZWE,2019
26,COD,Growing grapes industry,XEU,0.0,ZWE,2019
27,COD,Growing fruits and nuts industry,XEU,5.1656726777845313e-08,ZWE,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,6.72144786019293e-07,ZWE,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.512409102587761e-08,ZWE,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,ZWE,2019
31,COD,Raising of cattle industry,XEU,3.720973381371051e-06,ZWE,2019
32,COD,Growing wheat industry,XAF,2.041915195927987e-06,ZWE,2019
33,COD,Growing maize industry,XAF,0.0,ZWE,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,ZWE,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.888147293242636e-06,ZWE,2019
36,COD,Growing rice industry,XAF,3.488417070048718e-07,ZWE,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,7.224724314301478e-05,ZWE,2019
38,COD,Growing sugar beet and cane industry,XAF,3.299196893400183e-06,ZWE,2019
39,COD,Growing tobacco industry,XAF,3.592929433817983e-08,ZWE,2019
40,COD,Growing fibre crops industry,XAF,4.946210532496824e-07,ZWE,2019
41,COD,Growing crops n.e.c. industry,XAF,2.4869941568969726e-05,ZWE,2019
42,COD,Growing grapes industry,XAF,0.0,ZWE,2019
43,COD,Growing fruits and nuts industry,XAF,1.2999405696401756e-06,ZWE,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.584865125856808e-05,ZWE,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.316510894950103e-07,ZWE,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,ZWE,2019
47,COD,Raising of cattle industry,XAF,9.250588945906792e-05,ZWE,2019
48,COD,Growing wheat industry,XAS,1.6113353129416767e-07,ZWE,2019
49,COD,Growing maize industry,XAS,0.0,ZWE,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,ZWE,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.7624104363258333e-07,ZWE,2019
52,COD,Growing rice industry,XAS,2.920670805615178e-08,ZWE,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.3876435317957167e-06,ZWE,2019
54,COD,Growing sugar beet and cane industry,XAS,1.9404484615467585e-07,ZWE,2019
55,COD,Growing tobacco industry,XAS,5.635965217613236e-10,ZWE,2019
