,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.239362957788285e-07,SLE,2013
1,COD,Growing maize industry,XAM,3.6688191330597496e-05,SLE,2013
2,COD,Growing cereals n.e.c industry,XAM,6.948991681776519e-08,SLE,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.064457776724128e-05,SLE,2013
4,COD,Growing rice industry,XAM,2.1386767998988167e-05,SLE,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.8914559468753674e-05,SLE,2013
6,COD,Growing sugar beet and cane industry,XAM,1.3302281810824617e-06,SLE,2013
7,COD,Growing tobacco industry,XAM,5.799220296784034e-08,SLE,2013
8,COD,Growing fibre crops industry,XAM,1.650018183330778e-06,SLE,2013
9,COD,Growing crops n.e.c. industry,XAM,6.36812855329877e-07,SLE,2013
10,COD,Growing grapes industry,XAM,0.0,SLE,2013
11,COD,Growing fruits and nuts industry,XAM,9.162900384812677e-05,SLE,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.787520790803743e-08,SLE,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0782294321872404e-07,SLE,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,SLE,2013
15,COD,Raising of cattle industry,XAM,7.967725530752846e-05,SLE,2013
16,COD,Growing wheat industry,XEU,7.468971424570436e-08,SLE,2013
17,COD,Growing maize industry,XEU,2.7234168918797907e-06,SLE,2013
18,COD,Growing cereals n.e.c industry,XEU,6.872737780163779e-09,SLE,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.029525402666802e-07,SLE,2013
20,COD,Growing rice industry,XEU,2.545070382185785e-06,SLE,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.7394989707643673e-06,SLE,2013
22,COD,Growing sugar beet and cane industry,XEU,1.1433989578502007e-07,SLE,2013
23,COD,Growing tobacco industry,XEU,5.4942541531801804e-09,SLE,2013
24,COD,Growing fibre crops industry,XEU,1.5858896542217554e-07,SLE,2013
25,COD,Growing crops n.e.c. industry,XEU,6.770146153017212e-08,SLE,2013
26,COD,Growing grapes industry,XEU,0.0,SLE,2013
27,COD,Growing fruits and nuts industry,XEU,6.646937414509303e-06,SLE,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.767513810513372e-09,SLE,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.087832527760457e-09,SLE,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,SLE,2013
31,COD,Raising of cattle industry,XEU,9.534992717112436e-06,SLE,2013
32,COD,Growing wheat industry,XAF,6.911453596843938e-06,SLE,2013
33,COD,Growing maize industry,XAF,5.095319959973815e-05,SLE,2013
34,COD,Growing cereals n.e.c industry,XAF,8.419206050864393e-07,SLE,2013
