,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CRI,2012
1,IDN,Growing maize industry,XAM,0.0003947522081418178,CRI,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CRI,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.010598913710167003,CRI,2012
4,IDN,Growing rice industry,XAM,7.712914168197097e-07,CRI,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CRI,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.0003167014088665399,CRI,2012
7,IDN,Growing tobacco industry,XAM,0.0004812632410800293,CRI,2012
8,IDN,Growing fibre crops industry,XAM,1.6653757990678886e-08,CRI,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.0008340077339751065,CRI,2012
10,IDN,Growing grapes industry,XAM,0.0,CRI,2012
11,IDN,Growing fruits and nuts industry,XAM,0.004885742393887501,CRI,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0001581019291435889,CRI,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.008109361277394703,CRI,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,CRI,2012
15,IDN,Raising of cattle industry,XAM,0.0004142361653247991,CRI,2012
16,IDN,Growing wheat industry,XEU,0.0,CRI,2012
17,IDN,Growing maize industry,XEU,1.9816932403504352e-05,CRI,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CRI,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0005678599994936878,CRI,2012
20,IDN,Growing rice industry,XEU,3.4286088470914e-08,CRI,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CRI,2012
22,IDN,Growing sugar beet and cane industry,XEU,1.7099298499496324e-05,CRI,2012
23,IDN,Growing tobacco industry,XEU,2.7865362564264762e-05,CRI,2012
24,IDN,Growing fibre crops industry,XEU,1.1755074318702359e-09,CRI,2012
25,IDN,Growing crops n.e.c. industry,XEU,5.611757005874939e-05,CRI,2012
26,IDN,Growing grapes industry,XEU,0.0,CRI,2012
