,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TZA,2012
1,IDN,Growing maize industry,XAM,0.0002929689806377569,TZA,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TZA,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0741979715408395,TZA,2012
4,IDN,Growing rice industry,XAM,1.1645299432699663e-06,TZA,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TZA,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.000152010165067128,TZA,2012
7,IDN,Growing tobacco industry,XAM,6.330446827309276e-05,TZA,2012
8,IDN,Growing fibre crops industry,XAM,4.364464845496957e-09,TZA,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.00044826686831319257,TZA,2012
10,IDN,Growing grapes industry,XAM,0.0,TZA,2012
11,IDN,Growing fruits and nuts industry,XAM,0.001655731481235325,TZA,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.834395611603607e-05,TZA,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0005922564677148506,TZA,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,TZA,2012
15,IDN,Raising of cattle industry,XAM,0.0001724673887266919,TZA,2012
16,IDN,Growing wheat industry,XEU,0.0,TZA,2012
17,IDN,Growing maize industry,XEU,4.4349330192149974e-05,TZA,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TZA,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.009669481350364661,TZA,2012
20,IDN,Growing rice industry,XEU,1.6272813782715318e-07,TZA,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TZA,2012
22,IDN,Growing sugar beet and cane industry,XEU,2.47874794506482e-05,TZA,2012
23,IDN,Growing tobacco industry,XEU,9.551887876990583e-06,TZA,2012
24,IDN,Growing fibre crops industry,XEU,7.394082296987038e-10,TZA,2012
25,IDN,Growing crops n.e.c. industry,XEU,7.232412092951158e-05,TZA,2012
26,IDN,Growing grapes industry,XEU,0.0,TZA,2012
