,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SDS,2012
1,IDN,Growing maize industry,XAM,2.223093648551876e-06,SDS,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SDS,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00015130552144496914,SDS,2012
4,IDN,Growing rice industry,XAM,4.589881950996145e-09,SDS,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SDS,2012
6,IDN,Growing sugar beet and cane industry,XAM,8.701346655168659e-07,SDS,2012
7,IDN,Growing tobacco industry,XAM,5.788239032289332e-07,SDS,2012
8,IDN,Growing fibre crops industry,XAM,2.6505650253501264e-11,SDS,2012
9,IDN,Growing crops n.e.c. industry,XAM,6.9289459704556795e-06,SDS,2012
10,IDN,Growing grapes industry,XAM,0.0,SDS,2012
11,IDN,Growing fruits and nuts industry,XAM,4.632620608139374e-06,SDS,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,9.293939867167895e-07,SDS,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.158486748377406e-06,SDS,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,SDS,2012
15,IDN,Raising of cattle industry,XAM,2.0926092987783607e-06,SDS,2012
16,IDN,Growing wheat industry,XEU,0.0,SDS,2012
17,IDN,Growing maize industry,XEU,2.8895706652256206e-07,SDS,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SDS,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.854001681442973e-05,SDS,2012
20,IDN,Growing rice industry,XEU,5.634488033621935e-10,SDS,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SDS,2012
22,IDN,Growing sugar beet and cane industry,XEU,1.0779027052135741e-07,SDS,2012
23,IDN,Growing tobacco industry,XEU,7.512457772983896e-08,SDS,2012
24,IDN,Growing fibre crops industry,XEU,3.3219194507694384e-12,SDS,2012
25,IDN,Growing crops n.e.c. industry,XEU,8.518853329512638e-07,SDS,2012
26,IDN,Growing grapes industry,XEU,0.0,SDS,2012
27,IDN,Growing fruits and nuts industry,XEU,5.694507919510822e-07,SDS,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1271707323753996e-07,SDS,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.6312863902994006e-07,SDS,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,SDS,2012
31,IDN,Raising of cattle industry,XEU,2.535696713103434e-07,SDS,2012
32,IDN,Growing wheat industry,XAF,0.0,SDS,2012
33,IDN,Growing maize industry,XAF,9.008010598765222e-07,SDS,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,SDS,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,7.198840896775855e-05,SDS,2012
36,IDN,Growing rice industry,XAF,1.9271573633861135e-09,SDS,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,SDS,2012
38,IDN,Growing sugar beet and cane industry,XAF,3.880130960944532e-07,SDS,2012
39,IDN,Growing tobacco industry,XAF,2.563299820377184e-07,SDS,2012
40,IDN,Growing fibre crops industry,XAF,9.445379777765998e-12,SDS,2012
41,IDN,Growing crops n.e.c. industry,XAF,3.0511053656752726e-06,SDS,2012
42,IDN,Growing grapes industry,XAF,0.0,SDS,2012
43,IDN,Growing fruits and nuts industry,XAF,2.1425194678736334e-06,SDS,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.263385065193322e-07,SDS,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.75740875746234e-07,SDS,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,SDS,2012
47,IDN,Raising of cattle industry,XAF,8.440989063674396e-07,SDS,2012
48,IDN,Growing wheat industry,XAS,0.0,SDS,2012
49,IDN,Growing maize industry,XAS,3.0088660010803164e-06,SDS,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,SDS,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00019043528258690624,SDS,2012
52,IDN,Growing rice industry,XAS,6.106900456728947e-09,SDS,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,SDS,2012
54,IDN,Growing sugar beet and cane industry,XAS,1.1543364227965526e-06,SDS,2012
55,IDN,Growing tobacco industry,XAS,7.591385090938263e-07,SDS,2012
56,IDN,Growing fibre crops industry,XAS,3.697902132622023e-11,SDS,2012
57,IDN,Growing crops n.e.c. industry,XAS,9.091092178930955e-06,SDS,2012
58,IDN,Growing grapes industry,XAS,0.0,SDS,2012
59,IDN,Growing fruits and nuts industry,XAS,5.926190961684088e-06,SDS,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.3143585491365154e-06,SDS,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.024484018311868e-06,SDS,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,SDS,2012
63,IDN,Raising of cattle industry,XAS,2.7554616852642264e-06,SDS,2012
64,IDN,Growing wheat industry,AFG,0.0,SDS,2012
65,IDN,Growing maize industry,AFG,3.7501557309740826e-06,SDS,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,SDS,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00017666999508312293,SDS,2012
68,IDN,Growing rice industry,AFG,4.767983104639644e-09,SDS,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,SDS,2012
70,IDN,Growing sugar beet and cane industry,AFG,1.4025903892453015e-06,SDS,2012
71,IDN,Growing tobacco industry,AFG,5.00946697991365e-07,SDS,2012
72,IDN,Growing fibre crops industry,AFG,3.506543434355139e-11,SDS,2012
73,IDN,Growing crops n.e.c. industry,AFG,1.3470260242803986e-05,SDS,2012
74,IDN,Growing grapes industry,AFG,0.0,SDS,2012
75,IDN,Growing fruits and nuts industry,AFG,5.360808820580871e-06,SDS,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,9.77798933692265e-07,SDS,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.3339563393637775e-06,SDS,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,SDS,2012
79,IDN,Raising of cattle industry,AFG,2.613132820462729e-06,SDS,2012
80,IDN,Growing wheat industry,AGO,0.0,SDS,2012
81,IDN,Growing maize industry,AGO,1.1479811681474865e-05,SDS,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,SDS,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0006632510498327088,SDS,2012
84,IDN,Growing rice industry,AGO,2.055001736239166e-08,SDS,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,SDS,2012
86,IDN,Growing sugar beet and cane industry,AGO,4.504810218381793e-06,SDS,2012
87,IDN,Growing tobacco industry,AGO,2.515261066984962e-06,SDS,2012
88,IDN,Growing fibre crops industry,AGO,1.3009166820735031e-10,SDS,2012
89,IDN,Growing crops n.e.c. industry,AGO,3.662635306427505e-05,SDS,2012
90,IDN,Growing grapes industry,AGO,0.0,SDS,2012
91,IDN,Growing fruits and nuts industry,AGO,2.088423122629035e-05,SDS,2012
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,4.298608361214892e-06,SDS,2012
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.00470207425687e-05,SDS,2012
94,IDN,Seeds and plant propagation industry,AGO,0.0,SDS,2012
95,IDN,Raising of cattle industry,AGO,9.415613929094421e-06,SDS,2012
96,IDN,Growing wheat industry,ALB,0.0,SDS,2012
97,IDN,Growing maize industry,ALB,1.1098978899525555e-06,SDS,2012
98,IDN,Growing cereals n.e.c industry,ALB,0.0,SDS,2012
