,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BTN,2012
1,IDN,Growing maize industry,XAM,4.2803046709809215e-06,BTN,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BTN,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,6.271823548993799e-05,BTN,2012
4,IDN,Growing rice industry,XAM,2.2222282398124506e-09,BTN,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BTN,2012
6,IDN,Growing sugar beet and cane industry,XAM,3.2316580756303106e-06,BTN,2012
7,IDN,Growing tobacco industry,XAM,7.510712224029475e-07,BTN,2012
8,IDN,Growing fibre crops industry,XAM,4.699771140493593e-11,BTN,2012
9,IDN,Growing crops n.e.c. industry,XAM,2.15690037830221e-06,BTN,2012
10,IDN,Growing grapes industry,XAM,0.0,BTN,2012
11,IDN,Growing fruits and nuts industry,XAM,5.6606346146389035e-06,BTN,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.545999948639603e-07,BTN,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1132066908669762e-06,BTN,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,BTN,2012
15,IDN,Raising of cattle industry,XAM,4.232241513764653e-06,BTN,2012
16,IDN,Growing wheat industry,XEU,0.0,BTN,2012
17,IDN,Growing maize industry,XEU,7.857908671315716e-07,BTN,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BTN,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.1775430743255195e-05,BTN,2012
20,IDN,Growing rice industry,XEU,4.174864254575048e-10,BTN,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BTN,2012
22,IDN,Growing sugar beet and cane industry,XEU,5.88256942067757e-07,BTN,2012
23,IDN,Growing tobacco industry,XEU,1.4366690607065545e-07,BTN,2012
24,IDN,Growing fibre crops industry,XEU,8.641923764541343e-12,BTN,2012
25,IDN,Growing crops n.e.c. industry,XEU,4.015123369835163e-07,BTN,2012
26,IDN,Growing grapes industry,XEU,0.0,BTN,2012
27,IDN,Growing fruits and nuts industry,XEU,1.088108833209962e-06,BTN,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.69392631654154e-08,BTN,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.10540098308889e-07,BTN,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,BTN,2012
31,IDN,Raising of cattle industry,XEU,7.699343816347121e-07,BTN,2012
32,IDN,Growing wheat industry,XAF,0.0,BTN,2012
33,IDN,Growing maize industry,XAF,6.932729625059959e-06,BTN,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BTN,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,6.688789644025541e-05,BTN,2012
36,IDN,Growing rice industry,XAF,2.760762783511804e-09,BTN,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BTN,2012
38,IDN,Growing sugar beet and cane industry,XAF,5.3518660308156014e-06,BTN,2012
39,IDN,Growing tobacco industry,XAF,7.806355020132202e-07,BTN,2012
40,IDN,Growing fibre crops industry,XAF,7.985590951445672e-11,BTN,2012
41,IDN,Growing crops n.e.c. industry,XAF,2.6699397807706085e-06,BTN,2012
42,IDN,Growing grapes industry,XAF,0.0,BTN,2012
43,IDN,Growing fruits and nuts industry,XAF,5.28898815234513e-06,BTN,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.361301771164544e-07,BTN,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0751866946293822e-06,BTN,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,BTN,2012
47,IDN,Raising of cattle industry,XAF,8.091805573717572e-06,BTN,2012
48,IDN,Growing wheat industry,XAS,0.0,BTN,2012
49,IDN,Growing maize industry,XAS,2.898577023946774e-05,BTN,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,BTN,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00033003756973412054,BTN,2012
52,IDN,Growing rice industry,XAS,1.6155689226426908e-08,BTN,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,BTN,2012
54,IDN,Growing sugar beet and cane industry,XAS,2.0698099261399773e-05,BTN,2012
55,IDN,Growing tobacco industry,XAS,3.892513105707951e-06,BTN,2012
56,IDN,Growing fibre crops industry,XAS,3.3060017114906844e-10,BTN,2012
57,IDN,Growing crops n.e.c. industry,XAS,1.3774999828459053e-05,BTN,2012
58,IDN,Growing grapes industry,XAS,0.0,BTN,2012
59,IDN,Growing fruits and nuts industry,XAS,2.80080763852307e-05,BTN,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.9360682728491337e-06,BTN,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.519069112712527e-06,BTN,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,BTN,2012
63,IDN,Raising of cattle industry,XAS,3.0410817578522585e-05,BTN,2012
64,IDN,Growing wheat industry,AFG,0.0,BTN,2012
65,IDN,Growing maize industry,AFG,1.4093180457567478e-06,BTN,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,BTN,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,1.8197385869153936e-05,BTN,2012
68,IDN,Growing rice industry,AFG,7.00072073002286e-10,BTN,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,BTN,2012
70,IDN,Growing sugar beet and cane industry,AFG,1.0483616784362977e-06,BTN,2012
71,IDN,Growing tobacco industry,AFG,1.9560996584250105e-07,BTN,2012
72,IDN,Growing fibre crops industry,AFG,1.5829418495522125e-11,BTN,2012
73,IDN,Growing crops n.e.c. industry,AFG,7.652945530679028e-07,BTN,2012
74,IDN,Growing grapes industry,AFG,0.0,BTN,2012
75,IDN,Growing fruits and nuts industry,AFG,1.4326845992582182e-06,BTN,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.205874758251606e-07,BTN,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.0427150296171094e-07,BTN,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,BTN,2012
79,IDN,Raising of cattle industry,AFG,1.4934394713379519e-06,BTN,2012
80,IDN,Growing wheat industry,AGO,0.0,BTN,2012
81,IDN,Growing maize industry,AGO,7.844912471892949e-06,BTN,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,BTN,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00010463617325332304,BTN,2012
84,IDN,Growing rice industry,AGO,3.904654451065635e-09,BTN,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,BTN,2012
86,IDN,Growing sugar beet and cane industry,AGO,5.958166147010049e-06,BTN,2012
87,IDN,Growing tobacco industry,AGO,1.2343150624243574e-06,BTN,2012
88,IDN,Growing fibre crops industry,AGO,8.802140882520676e-11,BTN,2012
89,IDN,Growing crops n.e.c. industry,AGO,3.7760897208052193e-06,BTN,2012
90,IDN,Growing grapes industry,AGO,0.0,BTN,2012
