,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,KAZ,2012
1,IDN,Growing maize industry,XAM,6.414644474015613e-05,KAZ,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,KAZ,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0028477888326621974,KAZ,2012
4,IDN,Growing rice industry,XAM,1.346693296271157e-07,KAZ,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,KAZ,2012
6,IDN,Growing sugar beet and cane industry,XAM,5.0224795447206786e-05,KAZ,2012
7,IDN,Growing tobacco industry,XAM,5.247003484551338e-05,KAZ,2012
8,IDN,Growing fibre crops industry,XAM,3.0215995803017855e-09,KAZ,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.00019664592002128868,KAZ,2012
10,IDN,Growing grapes industry,XAM,0.0,KAZ,2012
11,IDN,Growing fruits and nuts industry,XAM,0.00017406069883029937,KAZ,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.5008359944745125e-05,KAZ,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0002394775237780385,KAZ,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,KAZ,2012
15,IDN,Raising of cattle industry,XAM,6.21646622218442e-05,KAZ,2012
16,IDN,Growing wheat industry,XEU,0.0,KAZ,2012
17,IDN,Growing maize industry,XEU,1.4773934683182573e-05,KAZ,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,KAZ,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0006385896380187576,KAZ,2012
20,IDN,Growing rice industry,XEU,3.042179667809491e-08,KAZ,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,KAZ,2012
22,IDN,Growing sugar beet and cane industry,XEU,1.1673916229599899e-05,KAZ,2012
23,IDN,Growing tobacco industry,XEU,1.2304167080996177e-05,KAZ,2012
24,IDN,Growing fibre crops industry,XEU,6.959404838518967e-10,KAZ,2012
25,IDN,Growing crops n.e.c. industry,XEU,4.498216955743087e-05,KAZ,2012
26,IDN,Growing grapes industry,XEU,0.0,KAZ,2012
27,IDN,Growing fruits and nuts industry,XEU,4.01774674187273e-05,KAZ,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1243092586100398e-05,KAZ,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.4438487164949877e-05,KAZ,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,KAZ,2012
31,IDN,Raising of cattle industry,XEU,1.4407980758456391e-05,KAZ,2012
32,IDN,Growing wheat industry,XAF,0.0,KAZ,2012
33,IDN,Growing maize industry,XAF,2.2641881748867343e-05,KAZ,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,KAZ,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0009976675797095983,KAZ,2012
36,IDN,Growing rice industry,XAF,4.7500622544515085e-08,KAZ,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,KAZ,2012
38,IDN,Growing sugar beet and cane industry,XAF,1.80433599811172e-05,KAZ,2012
39,IDN,Growing tobacco industry,XAF,1.8501529687002916e-05,KAZ,2012
40,IDN,Growing fibre crops industry,XAF,1.0711924232062655e-09,KAZ,2012
41,IDN,Growing crops n.e.c. industry,XAF,6.967501255566034e-05,KAZ,2012
42,IDN,Growing grapes industry,XAF,0.0,KAZ,2012
43,IDN,Growing fruits and nuts industry,XAF,6.179136484686331e-05,KAZ,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.611127407339574e-05,KAZ,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.364025657891727e-05,KAZ,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,KAZ,2012
47,IDN,Raising of cattle industry,XAF,2.218601702937578e-05,KAZ,2012
48,IDN,Growing wheat industry,XAS,0.0,KAZ,2012
49,IDN,Growing maize industry,XAS,2.0568459753725833e-05,KAZ,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,KAZ,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0009028659591729797,KAZ,2012
52,IDN,Growing rice industry,XAS,4.281842395800735e-08,KAZ,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,KAZ,2012
54,IDN,Growing sugar beet and cane industry,XAS,1.6193001645279845e-05,KAZ,2012
55,IDN,Growing tobacco industry,XAS,1.6764824349720417e-05,KAZ,2012
56,IDN,Growing fibre crops industry,XAS,9.652723257509628e-10,KAZ,2012
57,IDN,Growing crops n.e.c. industry,XAS,6.291898484382377e-05,KAZ,2012
58,IDN,Growing grapes industry,XAS,0.0,KAZ,2012
59,IDN,Growing fruits and nuts industry,XAS,5.570333007026139e-05,KAZ,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.4654441719107623e-05,KAZ,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.591725709166481e-05,KAZ,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,KAZ,2012
63,IDN,Raising of cattle industry,XAS,2.0034135165947833e-05,KAZ,2012
64,IDN,Growing wheat industry,AFG,0.0,KAZ,2012
65,IDN,Growing maize industry,AFG,0.000185841485159924,KAZ,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,KAZ,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.004019354843476828,KAZ,2012
68,IDN,Growing rice industry,AFG,5.073665375744318e-07,KAZ,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,KAZ,2012
70,IDN,Growing sugar beet and cane industry,AFG,0.000158736921331865,KAZ,2012
71,IDN,Growing tobacco industry,AFG,4.9758817506037204e-05,KAZ,2012
72,IDN,Growing fibre crops industry,AFG,2.8011521862360884e-09,KAZ,2012
73,IDN,Growing crops n.e.c. industry,AFG,0.00019454513874497386,KAZ,2012
74,IDN,Growing grapes industry,AFG,0.0,KAZ,2012
75,IDN,Growing fruits and nuts industry,AFG,0.0009926361417315133,KAZ,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,4.274051165804924e-05,KAZ,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0006777976354333986,KAZ,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,KAZ,2012
79,IDN,Raising of cattle industry,AFG,9.936029677491443e-05,KAZ,2012
80,IDN,Growing wheat industry,AGO,0.0,KAZ,2012
81,IDN,Growing maize industry,AGO,7.668971694391664e-05,KAZ,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,KAZ,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.003362995978886408,KAZ,2012
84,IDN,Growing rice industry,AGO,1.57624884038988e-07,KAZ,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,KAZ,2012
86,IDN,Growing sugar beet and cane industry,AGO,5.9902302055938865e-05,KAZ,2012
87,IDN,Growing tobacco industry,AGO,6.282675627041525e-05,KAZ,2012
88,IDN,Growing fibre crops industry,AGO,3.6371762018393094e-09,KAZ,2012
89,IDN,Growing crops n.e.c. industry,AGO,0.000230625605741499,KAZ,2012
90,IDN,Growing grapes industry,AGO,0.0,KAZ,2012
91,IDN,Growing fruits and nuts industry,AGO,0.00020667805154083715,KAZ,2012
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.6620510070654e-05,KAZ,2012
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0002853954359507109,KAZ,2012
94,IDN,Seeds and plant propagation industry,AGO,0.0,KAZ,2012
95,IDN,Raising of cattle industry,AGO,7.435253379147112e-05,KAZ,2012
96,IDN,Growing wheat industry,ALB,0.0,KAZ,2012
97,IDN,Growing maize industry,ALB,2.995781595247189e-05,KAZ,2012
98,IDN,Growing cereals n.e.c industry,ALB,0.0,KAZ,2012
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.0012938324510035455,KAZ,2012
100,IDN,Growing rice industry,ALB,6.353669024055091e-08,KAZ,2012
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,KAZ,2012
102,IDN,Growing sugar beet and cane industry,ALB,2.299745013440725e-05,KAZ,2012
103,IDN,Growing tobacco industry,ALB,2.5014279754792995e-05,KAZ,2012
104,IDN,Growing fibre crops industry,ALB,1.407941633272595e-09,KAZ,2012
105,IDN,Growing crops n.e.c. industry,ALB,9.609549873270087e-05,KAZ,2012
106,IDN,Growing grapes industry,ALB,0.0,KAZ,2012
107,IDN,Growing fruits and nuts industry,ALB,8.025401758957263e-05,KAZ,2012
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,2.1541277494763278e-05,KAZ,2012
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.00011359291743656708,KAZ,2012
110,IDN,Seeds and plant propagation industry,ALB,0.0,KAZ,2012
111,IDN,Raising of cattle industry,ALB,2.87571702770052e-05,KAZ,2012
112,IDN,Growing wheat industry,ARE,0.0,KAZ,2012
113,IDN,Growing maize industry,ARE,0.00010390280645847642,KAZ,2012
114,IDN,Growing cereals n.e.c industry,ARE,0.0,KAZ,2012
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.004139453094902888,KAZ,2012
116,IDN,Growing rice industry,ARE,1.985621402052901e-07,KAZ,2012
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,KAZ,2012
118,IDN,Growing sugar beet and cane industry,ARE,8.389142890018433e-05,KAZ,2012
119,IDN,Growing tobacco industry,ARE,7.794510924504111e-05,KAZ,2012
120,IDN,Growing fibre crops industry,ARE,4.399883419169515e-09,KAZ,2012
121,IDN,Growing crops n.e.c. industry,ARE,0.0002839537588783695,KAZ,2012
122,IDN,Growing grapes industry,ARE,0.0,KAZ,2012
123,IDN,Growing fruits and nuts industry,ARE,0.00027218005817476607,KAZ,2012
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,6.899302055434736e-05,KAZ,2012
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.00043780745958608134,KAZ,2012
126,IDN,Seeds and plant propagation industry,ARE,0.0,KAZ,2012
127,IDN,Raising of cattle industry,ARE,9.310631974243133e-05,KAZ,2012
128,IDN,Growing wheat industry,ARG,0.0,KAZ,2012
129,IDN,Growing maize industry,ARG,7.123076848752602e-05,KAZ,2012
130,IDN,Growing cereals n.e.c industry,ARG,0.0,KAZ,2012
