,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XEU,2014
1,IDN,Growing maize industry,XAM,0.0001286573403938335,XEU,2014
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XEU,2014
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.014272049390850314,XEU,2014
4,IDN,Growing rice industry,XAM,1.8485558160201278e-06,XEU,2014
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XEU,2014
6,IDN,Growing sugar beet and cane industry,XAM,0.0005581559142322071,XEU,2014
7,IDN,Growing tobacco industry,XAM,0.0,XEU,2014
8,IDN,Growing fibre crops industry,XAM,1.1314173019957613e-05,XEU,2014
9,IDN,Growing crops n.e.c. industry,XAM,0.00010914136193981566,XEU,2014
10,IDN,Growing grapes industry,XAM,0.0,XEU,2014
11,IDN,Growing fruits and nuts industry,XAM,1.6308241378748644e-05,XEU,2014
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.775827242244771e-05,XEU,2014
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0007605504817544725,XEU,2014
14,IDN,Seeds and plant propagation industry,XAM,0.0,XEU,2014
15,IDN,Raising of cattle industry,XAM,0.0005696909605749947,XEU,2014
16,IDN,Growing wheat industry,XEU,0.0,XEU,2014
17,IDN,Growing maize industry,XEU,0.0,XEU,2014
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XEU,2014
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0,XEU,2014
20,IDN,Growing rice industry,XEU,0.0,XEU,2014
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XEU,2014
22,IDN,Growing sugar beet and cane industry,XEU,0.0,XEU,2014
23,IDN,Growing tobacco industry,XEU,0.0,XEU,2014
24,IDN,Growing fibre crops industry,XEU,0.0,XEU,2014
25,IDN,Growing crops n.e.c. industry,XEU,0.0,XEU,2014
26,IDN,Growing grapes industry,XEU,0.0,XEU,2014
27,IDN,Growing fruits and nuts industry,XEU,0.0,XEU,2014
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XEU,2014
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,XEU,2014
30,IDN,Seeds and plant propagation industry,XEU,0.0,XEU,2014
31,IDN,Raising of cattle industry,XEU,0.0,XEU,2014
32,IDN,Growing wheat industry,XAF,0.0,XEU,2014
33,IDN,Growing maize industry,XAF,9.701711362841185e-07,XEU,2014
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XEU,2014
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00010622762014799864,XEU,2014
36,IDN,Growing rice industry,XAF,8.511658320239861e-09,XEU,2014
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XEU,2014
38,IDN,Growing sugar beet and cane industry,XAF,4.702765981345041e-06,XEU,2014
39,IDN,Growing tobacco industry,XAF,0.0,XEU,2014
40,IDN,Growing fibre crops industry,XAF,3.868395434713574e-07,XEU,2014
