,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1452806659215754e-06,XAF,2018
1,COD,Growing maize industry,XAM,3.641762190785678e-06,XAF,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,XAF,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.249659117650434e-06,XAF,2018
4,COD,Growing rice industry,XAM,1.7904600296756206e-06,XAF,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.0851496158792293e-05,XAF,2018
6,COD,Growing sugar beet and cane industry,XAM,1.0283037257878953e-06,XAF,2018
7,COD,Growing tobacco industry,XAM,1.922833648098784e-09,XAF,2018
8,COD,Growing fibre crops industry,XAM,4.1108650464477057e-07,XAF,2018
9,COD,Growing crops n.e.c. industry,XAM,3.3121005445180973e-06,XAF,2018
10,COD,Growing grapes industry,XAM,0.0,XAF,2018
11,COD,Growing fruits and nuts industry,XAM,1.0185179521396238e-06,XAF,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.87520066789855e-06,XAF,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.089778211958311e-08,XAF,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,XAF,2018
15,COD,Raising of cattle industry,XAM,5.6730847085300444e-05,XAF,2018
16,COD,Growing wheat industry,XEU,6.102867156184793e-07,XAF,2018
17,COD,Growing maize industry,XEU,1.209339618807794e-06,XAF,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,XAF,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.6566970470424204e-07,XAF,2018
20,COD,Growing rice industry,XEU,5.883909816613716e-07,XAF,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.26123399590519e-06,XAF,2018
22,COD,Growing sugar beet and cane industry,XEU,3.4672400606634147e-07,XAF,2018
23,COD,Growing tobacco industry,XEU,3.9467180154094277e-10,XAF,2018
24,COD,Growing fibre crops industry,XEU,8.58997225160867e-08,XAF,2018
25,COD,Growing crops n.e.c. industry,XEU,6.551484267664799e-07,XAF,2018
26,COD,Growing grapes industry,XEU,0.0,XAF,2018
27,COD,Growing fruits and nuts industry,XEU,5.215797976439661e-07,XAF,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.3959733785434426e-06,XAF,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8679085092185513e-08,XAF,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,XAF,2018
31,COD,Raising of cattle industry,XEU,9.765037016676486e-06,XAF,2018
32,COD,Growing wheat industry,XAF,0.0,XAF,2018
33,COD,Growing maize industry,XAF,0.0,XAF,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,XAF,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0,XAF,2018
36,COD,Growing rice industry,XAF,0.0,XAF,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0,XAF,2018
38,COD,Growing sugar beet and cane industry,XAF,0.0,XAF,2018
39,COD,Growing tobacco industry,XAF,0.0,XAF,2018
40,COD,Growing fibre crops industry,XAF,0.0,XAF,2018
41,COD,Growing crops n.e.c. industry,XAF,0.0,XAF,2018
42,COD,Growing grapes industry,XAF,0.0,XAF,2018
43,COD,Growing fruits and nuts industry,XAF,0.0,XAF,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,XAF,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,XAF,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,XAF,2018
47,COD,Raising of cattle industry,XAF,0.0,XAF,2018
48,COD,Growing wheat industry,XAS,2.7766629415726317e-05,XAF,2018
