,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,8.092326753240892e-07,ZMB,2018
1,COD,Growing maize industry,XAM,7.617262595006472e-05,ZMB,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,ZMB,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.249291120141356e-06,ZMB,2018
4,COD,Growing rice industry,XAM,8.141597079746442e-07,ZMB,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.9029611170599217e-05,ZMB,2018
6,COD,Growing sugar beet and cane industry,XAM,9.891510674175008e-05,ZMB,2018
7,COD,Growing tobacco industry,XAM,1.0322990381686778e-08,ZMB,2018
8,COD,Growing fibre crops industry,XAM,4.903068673258639e-07,ZMB,2018
9,COD,Growing crops n.e.c. industry,XAM,4.9204937885944253e-05,ZMB,2018
10,COD,Growing grapes industry,XAM,0.0,ZMB,2018
11,COD,Growing fruits and nuts industry,XAM,1.110892039224171e-06,ZMB,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.9417739843461e-06,ZMB,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7192740668677915e-07,ZMB,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,ZMB,2018
15,COD,Raising of cattle industry,XAM,6.128117613769078e-05,ZMB,2018
16,COD,Growing wheat industry,XEU,1.0111840141166641e-07,ZMB,2018
17,COD,Growing maize industry,XEU,9.278545396355436e-06,ZMB,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,ZMB,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.858156115649949e-07,ZMB,2018
20,COD,Growing rice industry,XEU,1.331226991365164e-07,ZMB,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.9058624330394874e-06,ZMB,2018
22,COD,Growing sugar beet and cane industry,XEU,1.097794148211639e-05,ZMB,2018
23,COD,Growing tobacco industry,XEU,1.203083307947352e-09,ZMB,2018
24,COD,Growing fibre crops industry,XEU,5.6705847600441565e-08,ZMB,2018
25,COD,Growing crops n.e.c. industry,XEU,4.771555190902769e-06,ZMB,2018
26,COD,Growing grapes industry,XEU,0.0,ZMB,2018
27,COD,Growing fruits and nuts industry,XEU,1.281417303424941e-07,ZMB,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.521405204737642e-07,ZMB,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.7988102997098775e-08,ZMB,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,ZMB,2018
31,COD,Raising of cattle industry,XEU,9.025828619669815e-06,ZMB,2018
32,COD,Growing wheat industry,XAF,3.376691919610836e-06,ZMB,2018
33,COD,Growing maize industry,XAF,0.0007975130676764975,ZMB,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,ZMB,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.309758928246417e-05,ZMB,2018
36,COD,Growing rice industry,XAF,5.037221047684421e-06,ZMB,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.00028902379697896916,ZMB,2018
38,COD,Growing sugar beet and cane industry,XAF,0.0003136929730119277,ZMB,2018
39,COD,Growing tobacco industry,XAF,3.901600281937166e-08,ZMB,2018
40,COD,Growing fibre crops industry,XAF,2.0248785260019415e-06,ZMB,2018
