,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,EU27,2018
1,IDN,Growing maize industry,XAM,1.2144357174230966,EU27,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,EU27,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.938175349247857,EU27,2018
4,IDN,Growing rice industry,XAM,0.001575031097137288,EU27,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,EU27,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,EU27,2018
7,IDN,Growing tobacco industry,XAM,0.010840362533521134,EU27,2018
8,IDN,Growing fibre crops industry,XAM,0.00020580484948399454,EU27,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,EU27,2018
10,IDN,Growing grapes industry,XAM,0.0,EU27,2018
11,IDN,Growing fruits and nuts industry,XAM,0.10514944323508095,EU27,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.023195675643145997,EU27,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.07777111113735095,EU27,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,EU27,2018
15,IDN,Raising of cattle industry,XAM,0.11821178352030992,EU27,2018
16,IDN,Growing wheat industry,XEU,0.0,EU27,2018
17,IDN,Growing maize industry,XEU,0.21862530684969345,EU27,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,EU27,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.9146631125045284,EU27,2018
20,IDN,Growing rice industry,XEU,0.0004614360792145916,EU27,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,EU27,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,EU27,2018
23,IDN,Growing tobacco industry,XEU,1.2819791814047603,EU27,2018
24,IDN,Growing fibre crops industry,XEU,0.0002543816074557339,EU27,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,EU27,2018
26,IDN,Growing grapes industry,XEU,0.0,EU27,2018
27,IDN,Growing fruits and nuts industry,XEU,0.022372152870772898,EU27,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0021584327656416795,EU27,2018
