,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PSE,2013
1,IDN,Growing maize industry,XAM,1.1293974713623228e-06,PSE,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PSE,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.1636076139327116e-05,PSE,2013
4,IDN,Growing rice industry,XAM,1.0705119260097963e-08,PSE,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PSE,2013
6,IDN,Growing sugar beet and cane industry,XAM,6.27557966877131e-07,PSE,2013
7,IDN,Growing tobacco industry,XAM,2.073431781650432e-07,PSE,2013
8,IDN,Growing fibre crops industry,XAM,0.0,PSE,2013
9,IDN,Growing crops n.e.c. industry,XAM,1.2308594369122902e-06,PSE,2013
10,IDN,Growing grapes industry,XAM,0.0,PSE,2013
11,IDN,Growing fruits and nuts industry,XAM,3.7555014540879244e-07,PSE,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.3687104349560822e-07,PSE,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.366976295514926e-06,PSE,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,PSE,2013
15,IDN,Raising of cattle industry,XAM,1.542015198835387e-06,PSE,2013
16,IDN,Growing wheat industry,XEU,0.0,PSE,2013
17,IDN,Growing maize industry,XEU,5.193564235917651e-07,PSE,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PSE,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.3090332670684492e-05,PSE,2013
20,IDN,Growing rice industry,XEU,1.0333014859516696e-08,PSE,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PSE,2013
22,IDN,Growing sugar beet and cane industry,XEU,2.7963630392901273e-07,PSE,2013
23,IDN,Growing tobacco industry,XEU,7.229367463735741e-08,PSE,2013
24,IDN,Growing fibre crops industry,XEU,0.0,PSE,2013
25,IDN,Growing crops n.e.c. industry,XEU,4.482504525542218e-07,PSE,2013
26,IDN,Growing grapes industry,XEU,0.0,PSE,2013
27,IDN,Growing fruits and nuts industry,XEU,1.6862040945922417e-07,PSE,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,7.53301291746906e-08,PSE,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.844846030245304e-06,PSE,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,PSE,2013
31,IDN,Raising of cattle industry,XEU,5.855380901928329e-07,PSE,2013
32,IDN,Growing wheat industry,XAF,0.0,PSE,2013
33,IDN,Growing maize industry,XAF,7.200500660395866e-06,PSE,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,PSE,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,4.284464681482494e-05,PSE,2013
36,IDN,Growing rice industry,XAF,3.587186270033708e-07,PSE,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,PSE,2013
38,IDN,Growing sugar beet and cane industry,XAF,2.7763914354447048e-06,PSE,2013
39,IDN,Growing tobacco industry,XAF,1.9716728873476492e-07,PSE,2013
40,IDN,Growing fibre crops industry,XAF,0.0,PSE,2013
41,IDN,Growing crops n.e.c. industry,XAF,1.4814896933247811e-06,PSE,2013
42,IDN,Growing grapes industry,XAF,0.0,PSE,2013
43,IDN,Growing fruits and nuts industry,XAF,9.007447004393316e-07,PSE,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,9.304761115466726e-08,PSE,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.0876768556921577e-05,PSE,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,PSE,2013
47,IDN,Raising of cattle industry,XAF,2.2467514818875164e-06,PSE,2013
48,IDN,Growing wheat industry,XAS,0.0,PSE,2013
49,IDN,Growing maize industry,XAS,8.554961622284618e-07,PSE,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,PSE,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,2.3597769539703893e-05,PSE,2013
52,IDN,Growing rice industry,XAS,7.788675903801205e-09,PSE,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,PSE,2013
54,IDN,Growing sugar beet and cane industry,XAS,4.699267418921678e-07,PSE,2013
55,IDN,Growing tobacco industry,XAS,1.587771086621685e-07,PSE,2013
56,IDN,Growing fibre crops industry,XAS,0.0,PSE,2013
57,IDN,Growing crops n.e.c. industry,XAS,9.468301805012787e-07,PSE,2013
58,IDN,Growing grapes industry,XAS,0.0,PSE,2013
59,IDN,Growing fruits and nuts industry,XAS,2.737479361884621e-07,PSE,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,9.87546478412013e-08,PSE,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.6158253562465146e-06,PSE,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,PSE,2013
63,IDN,Raising of cattle industry,XAS,1.1213266781299918e-06,PSE,2013
64,IDN,Growing wheat industry,AFG,0.0,PSE,2013
65,IDN,Growing maize industry,AFG,5.329197128212606e-07,PSE,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,PSE,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,1.1152969933163227e-05,PSE,2013
68,IDN,Growing rice industry,AFG,7.669743008275639e-09,PSE,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,PSE,2013
70,IDN,Growing sugar beet and cane industry,AFG,2.6360875542521684e-07,PSE,2013
71,IDN,Growing tobacco industry,AFG,6.765633741272584e-08,PSE,2013
72,IDN,Growing fibre crops industry,AFG,0.0,PSE,2013
73,IDN,Growing crops n.e.c. industry,AFG,4.790317401529029e-07,PSE,2013
74,IDN,Growing grapes industry,AFG,0.0,PSE,2013
75,IDN,Growing fruits and nuts industry,AFG,1.7524553458906254e-07,PSE,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.3748154417811146e-08,PSE,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.0922136879178314e-06,PSE,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,PSE,2013
79,IDN,Raising of cattle industry,AFG,5.167583378721714e-07,PSE,2013
80,IDN,Growing wheat industry,AGO,0.0,PSE,2013
81,IDN,Growing maize industry,AGO,5.3212457579982654e-06,PSE,2013
82,IDN,Growing cereals n.e.c industry,AGO,0.0,PSE,2013
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0001380440148849092,PSE,2013
84,IDN,Growing rice industry,AGO,7.761436434531047e-08,PSE,2013
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,PSE,2013
86,IDN,Growing sugar beet and cane industry,AGO,2.8508850754163322e-06,PSE,2013
87,IDN,Growing tobacco industry,AGO,8.259900517413816e-07,PSE,2013
88,IDN,Growing fibre crops industry,AGO,0.0,PSE,2013
89,IDN,Growing crops n.e.c. industry,AGO,4.8802741201185124e-06,PSE,2013
90,IDN,Growing grapes industry,AGO,0.0,PSE,2013
91,IDN,Growing fruits and nuts industry,AGO,2.131314518140878e-06,PSE,2013
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.424806492865022e-07,PSE,2013
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.53377829455934e-05,PSE,2013
94,IDN,Seeds and plant propagation industry,AGO,0.0,PSE,2013
95,IDN,Raising of cattle industry,AGO,6.105210846386438e-06,PSE,2013
96,IDN,Growing wheat industry,ALB,0.0,PSE,2013
97,IDN,Growing maize industry,ALB,4.952307252753756e-07,PSE,2013
98,IDN,Growing cereals n.e.c industry,ALB,0.0,PSE,2013
99,IDN,Growing leguminous crops and oil seeds industry,ALB,1.813472696565698e-05,PSE,2013
100,IDN,Growing rice industry,ALB,3.742520687486333e-09,PSE,2013
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,PSE,2013
102,IDN,Growing sugar beet and cane industry,ALB,2.870067127460237e-07,PSE,2013
103,IDN,Growing tobacco industry,ALB,1.0011890939942337e-07,PSE,2013
104,IDN,Growing fibre crops industry,ALB,0.0,PSE,2013
105,IDN,Growing crops n.e.c. industry,ALB,5.562217448266144e-07,PSE,2013
106,IDN,Growing grapes industry,ALB,0.0,PSE,2013
107,IDN,Growing fruits and nuts industry,ALB,2.3933601301978294e-07,PSE,2013
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,6.572977018065188e-08,PSE,2013
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.8124882572457197e-06,PSE,2013
110,IDN,Seeds and plant propagation industry,ALB,0.0,PSE,2013
111,IDN,Raising of cattle industry,ALB,6.99369766701369e-07,PSE,2013
112,IDN,Growing wheat industry,ARE,0.0,PSE,2013
113,IDN,Growing maize industry,ARE,0.00023609751042849504,PSE,2013
114,IDN,Growing cereals n.e.c industry,ARE,0.0,PSE,2013
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.003792359544721969,PSE,2013
116,IDN,Growing rice industry,ARE,1.4385112684670387e-05,PSE,2013
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,PSE,2013
118,IDN,Growing sugar beet and cane industry,ARE,6.666463488696774e-05,PSE,2013
119,IDN,Growing tobacco industry,ARE,1.2284609065417461e-05,PSE,2013
120,IDN,Growing fibre crops industry,ARE,0.0,PSE,2013
121,IDN,Growing crops n.e.c. industry,ARE,5.8005289474574734e-05,PSE,2013
122,IDN,Growing grapes industry,ARE,0.0,PSE,2013
123,IDN,Growing fruits and nuts industry,ARE,0.00017619164373046547,PSE,2013
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,3.6699703550001234e-06,PSE,2013
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0009943474711206317,PSE,2013
126,IDN,Seeds and plant propagation industry,ARE,0.0,PSE,2013
127,IDN,Raising of cattle industry,ARE,7.919927478407376e-05,PSE,2013
128,IDN,Growing wheat industry,ARG,0.0,PSE,2013
129,IDN,Growing maize industry,ARG,5.146535926502945e-06,PSE,2013
130,IDN,Growing cereals n.e.c industry,ARG,0.0,PSE,2013
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.00013603315218597934,PSE,2013
132,IDN,Growing rice industry,ARG,4.249293554928132e-08,PSE,2013
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,PSE,2013
134,IDN,Growing sugar beet and cane industry,ARG,2.9481865297233845e-06,PSE,2013
135,IDN,Growing tobacco industry,ARG,8.688011430280827e-07,PSE,2013
136,IDN,Growing fibre crops industry,ARG,0.0,PSE,2013
137,IDN,Growing crops n.e.c. industry,ARG,5.60333530700697e-06,PSE,2013
138,IDN,Growing grapes industry,ARG,0.0,PSE,2013
139,IDN,Growing fruits and nuts industry,ARG,1.2149469474519708e-06,PSE,2013
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,6.745069196598038e-07,PSE,2013
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.6640792057094123e-05,PSE,2013
142,IDN,Seeds and plant propagation industry,ARG,0.0,PSE,2013
143,IDN,Raising of cattle industry,ARG,6.662479751343851e-06,PSE,2013
144,IDN,Growing wheat industry,ARM,0.0,PSE,2013
145,IDN,Growing maize industry,ARM,5.458213271663419e-07,PSE,2013
146,IDN,Growing cereals n.e.c industry,ARM,0.0,PSE,2013
147,IDN,Growing leguminous crops and oil seeds industry,ARM,1.724599376453115e-05,PSE,2013
148,IDN,Growing rice industry,ARM,5.191179041508926e-09,PSE,2013
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,PSE,2013
150,IDN,Growing sugar beet and cane industry,ARM,2.8663138171059796e-07,PSE,2013
151,IDN,Growing tobacco industry,ARM,9.486226905916679e-08,PSE,2013
152,IDN,Growing fibre crops industry,ARM,0.0,PSE,2013
153,IDN,Growing crops n.e.c. industry,ARM,6.14161732993349e-07,PSE,2013
154,IDN,Growing grapes industry,ARM,0.0,PSE,2013
155,IDN,Growing fruits and nuts industry,ARM,2.483865527928924e-07,PSE,2013
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,6.091615643513054e-08,PSE,2013
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.7140917217187123e-06,PSE,2013
158,IDN,Seeds and plant propagation industry,ARM,0.0,PSE,2013
159,IDN,Raising of cattle industry,ARM,8.09878712996713e-07,PSE,2013
160,IDN,Growing wheat industry,AUS,0.0,PSE,2013
161,IDN,Growing maize industry,AUS,2.9935695559467168e-05,PSE,2013
162,IDN,Growing cereals n.e.c industry,AUS,0.0,PSE,2013
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.0007454631689953778,PSE,2013
164,IDN,Growing rice industry,AUS,2.7087203510458307e-07,PSE,2013
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,PSE,2013
166,IDN,Growing sugar beet and cane industry,AUS,1.6333784019586172e-05,PSE,2013
167,IDN,Growing tobacco industry,AUS,5.085188002812186e-06,PSE,2013
168,IDN,Growing fibre crops industry,AUS,0.0,PSE,2013
169,IDN,Growing crops n.e.c. industry,AUS,3.115085758787666e-05,PSE,2013
170,IDN,Growing grapes industry,AUS,0.0,PSE,2013
171,IDN,Growing fruits and nuts industry,AUS,7.227521303287608e-06,PSE,2013
172,IDN,"Growing beverage crops (coffee, tea etc) industry",AUS,3.841612502951753e-06,PSE,2013
173,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,9.805219369959104e-05,PSE,2013
174,IDN,Seeds and plant propagation industry,AUS,0.0,PSE,2013
175,IDN,Raising of cattle industry,AUS,3.681013214767505e-05,PSE,2013
176,IDN,Growing wheat industry,AUT,0.0,PSE,2013
177,IDN,Growing maize industry,AUT,1.1485920746612933e-05,PSE,2013
178,IDN,Growing cereals n.e.c industry,AUT,0.0,PSE,2013
179,IDN,Growing leguminous crops and oil seeds industry,AUT,0.00039435947255554173,PSE,2013
180,IDN,Growing rice industry,AUT,2.8087288900850156e-07,PSE,2013
181,IDN,"Growing vegetables, roots, tubers industry",AUT,0.0,PSE,2013
182,IDN,Growing sugar beet and cane industry,AUT,6.0133948756899965e-06,PSE,2013
183,IDN,Growing tobacco industry,AUT,1.5481738337063434e-06,PSE,2013
184,IDN,Growing fibre crops industry,AUT,0.0,PSE,2013
185,IDN,Growing crops n.e.c. industry,AUT,9.370089283501718e-06,PSE,2013
186,IDN,Growing grapes industry,AUT,0.0,PSE,2013
187,IDN,Growing fruits and nuts industry,AUT,9.239387799649715e-06,PSE,2013
188,IDN,"Growing beverage crops (coffee, tea etc) industry",AUT,1.015038429295684e-06,PSE,2013
189,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,3.6745625587159015e-05,PSE,2013
190,IDN,Seeds and plant propagation industry,AUT,0.0,PSE,2013
191,IDN,Raising of cattle industry,AUT,1.386245045484845e-05,PSE,2013
192,IDN,Growing wheat industry,AZE,0.0,PSE,2013
193,IDN,Growing maize industry,AZE,1.1251907657086215e-06,PSE,2013
194,IDN,Growing cereals n.e.c industry,AZE,0.0,PSE,2013
195,IDN,Growing leguminous crops and oil seeds industry,AZE,3.3347948643472076e-05,PSE,2013
196,IDN,Growing rice industry,AZE,8.603958721334304e-09,PSE,2013
197,IDN,"Growing vegetables, roots, tubers industry",AZE,0.0,PSE,2013
198,IDN,Growing sugar beet and cane industry,AZE,6.400399158186388e-07,PSE,2013
199,IDN,Growing tobacco industry,AZE,2.3905606530691206e-07,PSE,2013
200,IDN,Growing fibre crops industry,AZE,0.0,PSE,2013
201,IDN,Growing crops n.e.c. industry,AZE,1.2959321057530528e-06,PSE,2013
