,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CHE,2013
1,IDN,Growing maize industry,XAM,0.0012775680272000692,CHE,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CHE,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.025822810623585046,CHE,2013
4,IDN,Growing rice industry,XAM,1.5095102970041116e-06,CHE,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CHE,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.0007713418548323905,CHE,2013
7,IDN,Growing tobacco industry,XAM,0.000536028672897305,CHE,2013
8,IDN,Growing fibre crops industry,XAM,0.0,CHE,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.003650454211833959,CHE,2013
10,IDN,Growing grapes industry,XAM,0.0,CHE,2013
11,IDN,Growing fruits and nuts industry,XAM,0.00015872710499207057,CHE,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0002657745022830432,CHE,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0024151476929715103,CHE,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,CHE,2013
15,IDN,Raising of cattle industry,XAM,0.0027785446737805166,CHE,2013
16,IDN,Growing wheat industry,XEU,0.0,CHE,2013
17,IDN,Growing maize industry,XEU,0.00022597795675884864,CHE,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CHE,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.004935568962705788,CHE,2013
20,IDN,Growing rice industry,XEU,2.615270582445709e-07,CHE,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CHE,2013
22,IDN,Growing sugar beet and cane industry,XEU,0.00015895603105285015,CHE,2013
23,IDN,Growing tobacco industry,XEU,8.208194680809811e-05,CHE,2013
24,IDN,Growing fibre crops industry,XEU,0.0,CHE,2013
25,IDN,Growing crops n.e.c. industry,XEU,0.0007079441345441223,CHE,2013
26,IDN,Growing grapes industry,XEU,0.0,CHE,2013
27,IDN,Growing fruits and nuts industry,XEU,2.8229649024897418e-05,CHE,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.66760736865811e-05,CHE,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0006707689132500461,CHE,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,CHE,2013
31,IDN,Raising of cattle industry,XEU,0.000538576500081819,CHE,2013
32,IDN,Growing wheat industry,XAF,0.0,CHE,2013
33,IDN,Growing maize industry,XAF,0.0008461857226043346,CHE,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,CHE,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.016107736943048886,CHE,2013
36,IDN,Growing rice industry,XAF,8.969852519898386e-07,CHE,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,CHE,2013
38,IDN,Growing sugar beet and cane industry,XAF,0.0005219406798778258,CHE,2013
39,IDN,Growing tobacco industry,XAF,0.00027574063454877893,CHE,2013
40,IDN,Growing fibre crops industry,XAF,0.0,CHE,2013
41,IDN,Growing crops n.e.c. industry,XAF,0.0026035750352554642,CHE,2013
42,IDN,Growing grapes industry,XAF,0.0,CHE,2013
43,IDN,Growing fruits and nuts industry,XAF,9.539867053744033e-05,CHE,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.00014037724834561882,CHE,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0017876951840216117,CHE,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,CHE,2013
47,IDN,Raising of cattle industry,XAF,0.0021703776060565307,CHE,2013
48,IDN,Growing wheat industry,XAS,0.0,CHE,2013
49,IDN,Growing maize industry,XAS,0.0007828363512167223,CHE,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,CHE,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.014503848515318008,CHE,2013
52,IDN,Growing rice industry,XAS,8.550985437691087e-07,CHE,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,CHE,2013
54,IDN,Growing sugar beet and cane industry,XAS,0.0004588031145876904,CHE,2013
55,IDN,Growing tobacco industry,XAS,0.0001877011690982959,CHE,2013
56,IDN,Growing fibre crops industry,XAS,0.0,CHE,2013
57,IDN,Growing crops n.e.c. industry,XAS,0.001916836219379778,CHE,2013
58,IDN,Growing grapes industry,XAS,0.0,CHE,2013
59,IDN,Growing fruits and nuts industry,XAS,9.189569033800955e-05,CHE,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0004121962985700918,CHE,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0030988134990856827,CHE,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,CHE,2013
63,IDN,Raising of cattle industry,XAS,0.0017701557610135753,CHE,2013
64,IDN,Growing wheat industry,AFG,0.0,CHE,2013
65,IDN,Growing maize industry,AFG,9.73698044179975e-05,CHE,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,CHE,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.002077434315142586,CHE,2013
68,IDN,Growing rice industry,AFG,1.1667689101867e-07,CHE,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,CHE,2013
70,IDN,Growing sugar beet and cane industry,AFG,6.780676774823678e-05,CHE,2013
71,IDN,Growing tobacco industry,AFG,3.334252927601671e-05,CHE,2013
72,IDN,Growing fibre crops industry,AFG,0.0,CHE,2013
73,IDN,Growing crops n.e.c. industry,AFG,0.0002447619347634946,CHE,2013
74,IDN,Growing grapes industry,AFG,0.0,CHE,2013
75,IDN,Growing fruits and nuts industry,AFG,1.2210702353950859e-05,CHE,2013
