,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GBR,2013
1,IDN,Growing maize industry,XAM,0.016274894235027492,GBR,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GBR,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.15946692373291552,GBR,2013
4,IDN,Growing rice industry,XAM,1.2771033658586342e-05,GBR,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GBR,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.009387446532189933,GBR,2013
7,IDN,Growing tobacco industry,XAM,0.0011664200447509118,GBR,2013
8,IDN,Growing fibre crops industry,XAM,0.0,GBR,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.008655750208858257,GBR,2013
10,IDN,Growing grapes industry,XAM,0.0,GBR,2013
11,IDN,Growing fruits and nuts industry,XAM,0.0019949572013865566,GBR,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.04235329761115488,GBR,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.017103903316134608,GBR,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,GBR,2013
15,IDN,Raising of cattle industry,XAM,0.007467651969791782,GBR,2013
16,IDN,Growing wheat industry,XEU,0.0,GBR,2013
17,IDN,Growing maize industry,XEU,0.0035468837033347063,GBR,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GBR,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.08396319271974961,GBR,2013
20,IDN,Growing rice industry,XEU,4.045444728230299e-06,GBR,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GBR,2013
22,IDN,Growing sugar beet and cane industry,XEU,0.001969687738779388,GBR,2013
23,IDN,Growing tobacco industry,XEU,0.0018266072663868003,GBR,2013
24,IDN,Growing fibre crops industry,XEU,0.0,GBR,2013
25,IDN,Growing crops n.e.c. industry,XEU,0.0036011917215106473,GBR,2013
26,IDN,Growing grapes industry,XEU,0.0,GBR,2013
27,IDN,Growing fruits and nuts industry,XEU,0.0005003543839042546,GBR,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.000960229352990088,GBR,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.00344894787433751,GBR,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,GBR,2013
31,IDN,Raising of cattle industry,XEU,0.0033740688910355652,GBR,2013
32,IDN,Growing wheat industry,XAF,0.0,GBR,2013
33,IDN,Growing maize industry,XAF,0.001935038663170342,GBR,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GBR,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.02445492199054897,GBR,2013
36,IDN,Growing rice industry,XAF,1.5956708749991324e-06,GBR,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GBR,2013
38,IDN,Growing sugar beet and cane industry,XAF,0.0011451114900306375,GBR,2013
39,IDN,Growing tobacco industry,XAF,0.0002501887345774977,GBR,2013
40,IDN,Growing fibre crops industry,XAF,0.0,GBR,2013
41,IDN,Growing crops n.e.c. industry,XAF,0.001959426121598993,GBR,2013
42,IDN,Growing grapes industry,XAF,0.0,GBR,2013
43,IDN,Growing fruits and nuts industry,XAF,0.0001682190277992455,GBR,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0009181245295505868,GBR,2013
