,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GNQ,2013
1,IDN,Growing maize industry,XAM,4.854075105676743e-06,GNQ,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GNQ,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0003447303746578962,GNQ,2013
4,IDN,Growing rice industry,XAM,1.225438527131163e-08,GNQ,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GNQ,2013
6,IDN,Growing sugar beet and cane industry,XAM,2.4346460484815684e-06,GNQ,2013
7,IDN,Growing tobacco industry,XAM,2.5135808583820184e-06,GNQ,2013
8,IDN,Growing fibre crops industry,XAM,0.0,GNQ,2013
9,IDN,Growing crops n.e.c. industry,XAM,8.20450026630666e-06,GNQ,2013
10,IDN,Growing grapes industry,XAM,0.0,GNQ,2013
11,IDN,Growing fruits and nuts industry,XAM,1.1808645477059639e-06,GNQ,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2598595595711183e-06,GNQ,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.1676485389472356e-05,GNQ,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,GNQ,2013
15,IDN,Raising of cattle industry,XAM,9.704844959268961e-06,GNQ,2013
16,IDN,Growing wheat industry,XEU,0.0,GNQ,2013
17,IDN,Growing maize industry,XEU,1.6025636152684726e-06,GNQ,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GNQ,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,7.964363698558413e-05,GNQ,2013
20,IDN,Growing rice industry,XEU,3.3857897756264814e-09,GNQ,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GNQ,2013
22,IDN,Growing sugar beet and cane industry,XEU,7.978087394890568e-07,GNQ,2013
23,IDN,Growing tobacco industry,XEU,8.793788734130045e-07,GNQ,2013
24,IDN,Growing fibre crops industry,XEU,0.0,GNQ,2013
25,IDN,Growing crops n.e.c. industry,XEU,2.27985237669125e-06,GNQ,2013
26,IDN,Growing grapes industry,XEU,0.0,GNQ,2013
27,IDN,Growing fruits and nuts industry,XEU,3.332424128570201e-07,GNQ,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.324136780131861e-07,GNQ,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.594288613114808e-06,GNQ,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,GNQ,2013
31,IDN,Raising of cattle industry,XEU,3.5392246077652743e-06,GNQ,2013
32,IDN,Growing wheat industry,XAF,0.0,GNQ,2013
33,IDN,Growing maize industry,XAF,4.7961770440779474e-06,GNQ,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GNQ,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00019321280894350892,GNQ,2013
36,IDN,Growing rice industry,XAF,1.0241414051398732e-08,GNQ,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GNQ,2013
38,IDN,Growing sugar beet and cane industry,XAF,2.4065304401095612e-06,GNQ,2013
39,IDN,Growing tobacco industry,XAF,2.3432293344324202e-06,GNQ,2013
40,IDN,Growing fibre crops industry,XAF,0.0,GNQ,2013
