,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PRY,2013
1,IDN,Growing maize industry,XAM,0.00010258282202952755,PRY,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PRY,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0012875207198484162,PRY,2013
4,IDN,Growing rice industry,XAM,5.976138864777279e-07,PRY,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PRY,2013
6,IDN,Growing sugar beet and cane industry,XAM,5.774875545657707e-05,PRY,2013
7,IDN,Growing tobacco industry,XAM,0.004246007137597835,PRY,2013
8,IDN,Growing fibre crops industry,XAM,0.0,PRY,2013
9,IDN,Growing crops n.e.c. industry,XAM,8.460159088406235e-05,PRY,2013
10,IDN,Growing grapes industry,XAM,0.0,PRY,2013
11,IDN,Growing fruits and nuts industry,XAM,0.00010433203360558197,PRY,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.5502318957648063e-06,PRY,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.001060890469791209,PRY,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,PRY,2013
15,IDN,Raising of cattle industry,XAM,7.587089856096038e-05,PRY,2013
16,IDN,Growing wheat industry,XEU,0.0,PRY,2013
17,IDN,Growing maize industry,XEU,4.3964930534350694e-06,PRY,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PRY,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,9.207669410348079e-05,PRY,2013
20,IDN,Growing rice industry,XEU,1.692567585846147e-08,PRY,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PRY,2013
22,IDN,Growing sugar beet and cane industry,XEU,2.810429963240711e-06,PRY,2013
23,IDN,Growing tobacco industry,XEU,3.362446490752929e-06,PRY,2013
24,IDN,Growing fibre crops industry,XEU,0.0,PRY,2013
25,IDN,Growing crops n.e.c. industry,XEU,1.1080916623996792e-05,PRY,2013
26,IDN,Growing grapes industry,XEU,0.0,PRY,2013
27,IDN,Growing fruits and nuts industry,XEU,2.1804872893045012e-06,PRY,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.820948996103848e-07,PRY,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.350730106662612e-05,PRY,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,PRY,2013
31,IDN,Raising of cattle industry,XEU,5.361333798929067e-06,PRY,2013
32,IDN,Growing wheat industry,XAF,0.0,PRY,2013
33,IDN,Growing maize industry,XAF,2.5932543637427598e-05,PRY,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,PRY,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00029243719340679356,PRY,2013
36,IDN,Growing rice industry,XAF,2.8666867708399203e-07,PRY,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,PRY,2013
38,IDN,Growing sugar beet and cane industry,XAF,1.5042559615570037e-05,PRY,2013
39,IDN,Growing tobacco industry,XAF,4.451896010797644e-05,PRY,2013
40,IDN,Growing fibre crops industry,XAF,0.0,PRY,2013
41,IDN,Growing crops n.e.c. industry,XAF,4.935183457975498e-05,PRY,2013
42,IDN,Growing grapes industry,XAF,0.0,PRY,2013
43,IDN,Growing fruits and nuts industry,XAF,3.875802328533583e-05,PRY,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.4992635960407074e-06,PRY,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00015544563787836852,PRY,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,PRY,2013
47,IDN,Raising of cattle industry,XAF,2.4481978689824076e-05,PRY,2013
48,IDN,Growing wheat industry,XAS,0.0,PRY,2013
49,IDN,Growing maize industry,XAS,1.28183015160488e-05,PRY,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,PRY,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0001817829624781577,PRY,2013
52,IDN,Growing rice industry,XAS,3.740478478928697e-08,PRY,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,PRY,2013
54,IDN,Growing sugar beet and cane industry,XAS,8.524831949148817e-06,PRY,2013
55,IDN,Growing tobacco industry,XAS,9.652723838920548e-06,PRY,2013
56,IDN,Growing fibre crops industry,XAS,0.0,PRY,2013
57,IDN,Growing crops n.e.c. industry,XAS,1.5040062613121048e-05,PRY,2013
58,IDN,Growing grapes industry,XAS,0.0,PRY,2013
59,IDN,Growing fruits and nuts industry,XAS,4.5454011050969554e-06,PRY,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,4.6162948843969817e-07,PRY,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.813798322897054e-05,PRY,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,PRY,2013
63,IDN,Raising of cattle industry,XAS,9.616956402065241e-06,PRY,2013
64,IDN,Growing wheat industry,AFG,0.0,PRY,2013
65,IDN,Growing maize industry,AFG,5.0483982406555774e-06,PRY,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,PRY,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00012637193388962203,PRY,2013
68,IDN,Growing rice industry,AFG,3.290035647608743e-08,PRY,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,PRY,2013
70,IDN,Growing sugar beet and cane industry,AFG,3.0099179631876e-06,PRY,2013
71,IDN,Growing tobacco industry,AFG,0.0001108522452462256,PRY,2013
72,IDN,Growing fibre crops industry,AFG,0.0,PRY,2013
73,IDN,Growing crops n.e.c. industry,AFG,8.325634624280165e-06,PRY,2013
74,IDN,Growing grapes industry,AFG,0.0,PRY,2013
75,IDN,Growing fruits and nuts industry,AFG,4.501271761169928e-06,PRY,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.5031267772929626e-07,PRY,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.737674072164454e-05,PRY,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,PRY,2013
79,IDN,Raising of cattle industry,AFG,6.1620238971448835e-06,PRY,2013
80,IDN,Growing wheat industry,AGO,0.0,PRY,2013
81,IDN,Growing maize industry,AGO,0.00024210518362936397,PRY,2013
82,IDN,Growing cereals n.e.c industry,AGO,0.0,PRY,2013
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0015493207143784824,PRY,2013
84,IDN,Growing rice industry,AGO,6.879058691525882e-07,PRY,2013
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,PRY,2013
86,IDN,Growing sugar beet and cane industry,AGO,0.00014289501698035165,PRY,2013
87,IDN,Growing tobacco industry,AGO,4.279631969851188e-05,PRY,2013
88,IDN,Growing fibre crops industry,AGO,0.0,PRY,2013
89,IDN,Growing crops n.e.c. industry,AGO,0.00017381088325533098,PRY,2013
90,IDN,Growing grapes industry,AGO,0.0,PRY,2013
91,IDN,Growing fruits and nuts industry,AGO,8.415106889682627e-05,PRY,2013
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,5.569031233686399e-06,PRY,2013
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.000803931901028969,PRY,2013
94,IDN,Seeds and plant propagation industry,AGO,0.0,PRY,2013
95,IDN,Raising of cattle industry,AGO,0.00010496510256530916,PRY,2013
96,IDN,Growing wheat industry,ALB,0.0,PRY,2013
97,IDN,Growing maize industry,ALB,1.695867241247167e-05,PRY,2013
98,IDN,Growing cereals n.e.c industry,ALB,0.0,PRY,2013
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.0001703890176344157,PRY,2013
100,IDN,Growing rice industry,ALB,5.425183998016939e-08,PRY,2013
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,PRY,2013
102,IDN,Growing sugar beet and cane industry,ALB,1.0365960050108873e-05,PRY,2013
103,IDN,Growing tobacco industry,ALB,4.5369777828253676e-06,PRY,2013
104,IDN,Growing fibre crops industry,ALB,0.0,PRY,2013
105,IDN,Growing crops n.e.c. industry,ALB,1.4103448772784239e-05,PRY,2013
106,IDN,Growing grapes industry,ALB,0.0,PRY,2013
