,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,EU27,2013
1,IDN,Growing maize industry,XAM,0.08453922312159597,EU27,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,EU27,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.3062455269307933,EU27,2013
4,IDN,Growing rice industry,XAM,0.0001645035721427649,EU27,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,EU27,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.04917515285679976,EU27,2013
7,IDN,Growing tobacco industry,XAM,0.010924827045471038,EU27,2013
8,IDN,Growing fibre crops industry,XAM,0.0,EU27,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.06265363456528426,EU27,2013
10,IDN,Growing grapes industry,XAM,0.0,EU27,2013
11,IDN,Growing fruits and nuts industry,XAM,0.01399500806318744,EU27,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.042368975747550434,EU27,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.6241325494528198,EU27,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,EU27,2013
15,IDN,Raising of cattle industry,XAM,0.08505455611275127,EU27,2013
16,IDN,Growing wheat industry,XEU,0.0,EU27,2013
17,IDN,Growing maize industry,XEU,0.02802570457893705,EU27,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,EU27,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.8799030055706991,EU27,2013
20,IDN,Growing rice industry,XEU,4.3799871418225006e-05,EU27,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,EU27,2013
22,IDN,Growing sugar beet and cane industry,XEU,0.016890422460843105,EU27,2013
23,IDN,Growing tobacco industry,XEU,0.9190919000923331,EU27,2013
24,IDN,Growing fibre crops industry,XEU,0.0,EU27,2013
25,IDN,Growing crops n.e.c. industry,XEU,0.03305921983743792,EU27,2013
26,IDN,Growing grapes industry,XEU,0.0,EU27,2013
27,IDN,Growing fruits and nuts industry,XEU,0.004210297546533118,EU27,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0056460166200782745,EU27,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.051586168878533546,EU27,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,EU27,2013
31,IDN,Raising of cattle industry,XEU,0.11219574712427681,EU27,2013
32,IDN,Growing wheat industry,XAF,0.0,EU27,2013
33,IDN,Growing maize industry,XAF,0.033502528088092655,EU27,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,EU27,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.7324314517527344,EU27,2013
36,IDN,Growing rice industry,XAF,4.524056098103345e-05,EU27,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,EU27,2013
38,IDN,Growing sugar beet and cane industry,XAF,0.020716082135963026,EU27,2013
39,IDN,Growing tobacco industry,XAF,0.004345953992177729,EU27,2013
40,IDN,Growing fibre crops industry,XAF,0.0,EU27,2013
41,IDN,Growing crops n.e.c. industry,XAF,0.03841632514343847,EU27,2013
42,IDN,Growing grapes industry,XAF,0.0,EU27,2013
43,IDN,Growing fruits and nuts industry,XAF,0.0034752799641491828,EU27,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.009147859380067272,EU27,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.08183713685883115,EU27,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,EU27,2013
47,IDN,Raising of cattle industry,XAF,0.07533282041052752,EU27,2013
48,IDN,Growing wheat industry,XAS,0.0,EU27,2013
49,IDN,Growing maize industry,XAS,0.028066432240911092,EU27,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,EU27,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.5402409133520866,EU27,2013
52,IDN,Growing rice industry,XAS,3.390904389849535e-05,EU27,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,EU27,2013
54,IDN,Growing sugar beet and cane industry,XAS,0.017185378953919212,EU27,2013
55,IDN,Growing tobacco industry,XAS,0.34968948990622784,EU27,2013
56,IDN,Growing fibre crops industry,XAS,0.0,EU27,2013
57,IDN,Growing crops n.e.c. industry,XAS,0.024930243370784443,EU27,2013
58,IDN,Growing grapes industry,XAS,0.0,EU27,2013
59,IDN,Growing fruits and nuts industry,XAS,0.0031922403338029304,EU27,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.009918373399761253,EU27,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.1093652062962561,EU27,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,EU27,2013
63,IDN,Raising of cattle industry,XAS,0.04308158903074523,EU27,2013
64,IDN,Growing wheat industry,AFG,0.0,EU27,2013
65,IDN,Growing maize industry,AFG,0.0049987128605286524,EU27,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,EU27,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.15281685054036162,EU27,2013
68,IDN,Growing rice industry,AFG,9.393859550371497e-06,EU27,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,EU27,2013
70,IDN,Growing sugar beet and cane industry,AFG,0.0030197102924888215,EU27,2013
71,IDN,Growing tobacco industry,AFG,0.001348888527276362,EU27,2013
72,IDN,Growing fibre crops industry,AFG,0.0,EU27,2013
73,IDN,Growing crops n.e.c. industry,AFG,0.006897774428916484,EU27,2013
74,IDN,Growing grapes industry,AFG,0.0,EU27,2013
75,IDN,Growing fruits and nuts industry,AFG,0.0007915006139132762,EU27,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,0.00280893832868461,EU27,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.026981647044554764,EU27,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,EU27,2013
79,IDN,Raising of cattle industry,AFG,0.011649951151180313,EU27,2013
80,IDN,Growing wheat industry,AGO,0.0,EU27,2013
81,IDN,Growing maize industry,AGO,0.14975125018530722,EU27,2013
82,IDN,Growing cereals n.e.c industry,AGO,0.0,EU27,2013
83,IDN,Growing leguminous crops and oil seeds industry,AGO,3.8127292328351365,EU27,2013
84,IDN,Growing rice industry,AGO,0.00022245539162616613,EU27,2013
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,EU27,2013
86,IDN,Growing sugar beet and cane industry,AGO,0.09591284678417056,EU27,2013
87,IDN,Growing tobacco industry,AGO,0.012903760210410517,EU27,2013
88,IDN,Growing fibre crops industry,AGO,0.0,EU27,2013
89,IDN,Growing crops n.e.c. industry,AGO,0.12118727619516582,EU27,2013
90,IDN,Growing grapes industry,AGO,0.0,EU27,2013
91,IDN,Growing fruits and nuts industry,AGO,0.015675956266866218,EU27,2013
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,0.07489503691516626,EU27,2013
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.3812669316575555,EU27,2013
94,IDN,Seeds and plant propagation industry,AGO,0.0,EU27,2013
95,IDN,Raising of cattle industry,AGO,0.27590813900193556,EU27,2013
96,IDN,Growing wheat industry,ALB,0.0,EU27,2013
97,IDN,Growing maize industry,ALB,0.022936313423825166,EU27,2013
98,IDN,Growing cereals n.e.c industry,ALB,0.0,EU27,2013
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.7295152042582442,EU27,2013
100,IDN,Growing rice industry,ALB,2.865170364520247e-05,EU27,2013
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,EU27,2013
102,IDN,Growing sugar beet and cane industry,ALB,0.01723076505577587,EU27,2013
103,IDN,Growing tobacco industry,ALB,0.34453872966766697,EU27,2013
104,IDN,Growing fibre crops industry,ALB,0.0,EU27,2013
105,IDN,Growing crops n.e.c. industry,ALB,0.0679469740754636,EU27,2013
106,IDN,Growing grapes industry,ALB,0.0,EU27,2013
107,IDN,Growing fruits and nuts industry,ALB,0.00376517387105823,EU27,2013
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,0.018464586841588086,EU27,2013
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.10941737399763386,EU27,2013
110,IDN,Seeds and plant propagation industry,ALB,0.0,EU27,2013
111,IDN,Raising of cattle industry,ALB,0.08673988486636332,EU27,2013
112,IDN,Growing wheat industry,ARE,0.0,EU27,2013
113,IDN,Growing maize industry,ARE,0.49035265460793215,EU27,2013
114,IDN,Growing cereals n.e.c industry,ARE,0.0,EU27,2013
115,IDN,Growing leguminous crops and oil seeds industry,ARE,10.721971429878657,EU27,2013
116,IDN,Growing rice industry,ARE,0.0007763372015973558,EU27,2013
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,EU27,2013
118,IDN,Growing sugar beet and cane industry,ARE,0.28722100451449667,EU27,2013
119,IDN,Growing tobacco industry,ARE,0.054600455145440735,EU27,2013
120,IDN,Growing fibre crops industry,ARE,0.0,EU27,2013
121,IDN,Growing crops n.e.c. industry,ARE,0.19697016627249758,EU27,2013
122,IDN,Growing grapes industry,ARE,0.0,EU27,2013
123,IDN,Growing fruits and nuts industry,ARE,0.04254591603574623,EU27,2013
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,0.03862614150084061,EU27,2013
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.7598372737417137,EU27,2013
126,IDN,Seeds and plant propagation industry,ARE,0.0,EU27,2013
127,IDN,Raising of cattle industry,ARE,0.28198671428943034,EU27,2013
128,IDN,Growing wheat industry,ARG,0.0,EU27,2013
129,IDN,Growing maize industry,ARG,0.12976103284025167,EU27,2013
130,IDN,Growing cereals n.e.c industry,ARG,0.0,EU27,2013
131,IDN,Growing leguminous crops and oil seeds industry,ARG,3.607871194927253,EU27,2013
132,IDN,Growing rice industry,ARG,0.00014571438764734464,EU27,2013
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,EU27,2013
134,IDN,Growing sugar beet and cane industry,ARG,0.07764197509928901,EU27,2013
135,IDN,Growing tobacco industry,ARG,0.02371467155147538,EU27,2013
