,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MLI,2013
1,IDN,Growing maize industry,XAM,1.1170727048584648e-05,MLI,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MLI,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00011991578558468887,MLI,2013
4,IDN,Growing rice industry,XAM,1.1798652753903212e-08,MLI,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MLI,2013
6,IDN,Growing sugar beet and cane industry,XAM,6.818071044711121e-06,MLI,2013
7,IDN,Growing tobacco industry,XAM,5.469574776872276e-07,MLI,2013
8,IDN,Growing fibre crops industry,XAM,0.0,MLI,2013
9,IDN,Growing crops n.e.c. industry,XAM,3.461459778901448e-06,MLI,2013
10,IDN,Growing grapes industry,XAM,0.0,MLI,2013
11,IDN,Growing fruits and nuts industry,XAM,5.730385375847799e-07,MLI,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.2479322753857224e-07,MLI,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.05669692994292e-06,MLI,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,MLI,2013
15,IDN,Raising of cattle industry,XAM,6.193501138624099e-06,MLI,2013
16,IDN,Growing wheat industry,XEU,0.0,MLI,2013
17,IDN,Growing maize industry,XEU,2.5923699729717953e-06,MLI,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MLI,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,3.7172972554776936e-05,MLI,2013
20,IDN,Growing rice industry,XEU,3.82973625008586e-09,MLI,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MLI,2013
22,IDN,Growing sugar beet and cane industry,XEU,1.614486512464888e-06,MLI,2013
23,IDN,Growing tobacco industry,XEU,1.658626722993866e-07,MLI,2013
24,IDN,Growing fibre crops industry,XEU,0.0,MLI,2013
25,IDN,Growing crops n.e.c. industry,XEU,1.0236445635275222e-06,MLI,2013
26,IDN,Growing grapes industry,XEU,0.0,MLI,2013
27,IDN,Growing fruits and nuts industry,XEU,1.663623618303143e-07,MLI,2013
