,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GAB,2013
1,IDN,Growing maize industry,XAM,4.317172442064308e-05,GAB,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GAB,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.002175807784037535,GAB,2013
4,IDN,Growing rice industry,XAM,7.865178611993372e-08,GAB,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GAB,2013
6,IDN,Growing sugar beet and cane industry,XAM,2.8622077769205502e-05,GAB,2013
7,IDN,Growing tobacco industry,XAM,8.099580266824426e-06,GAB,2013
8,IDN,Growing fibre crops industry,XAM,0.0,GAB,2013
9,IDN,Growing crops n.e.c. industry,XAM,9.439310010598072e-05,GAB,2013
10,IDN,Growing grapes industry,XAM,0.0,GAB,2013
11,IDN,Growing fruits and nuts industry,XAM,7.442560468554345e-06,GAB,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,8.18300222720086e-06,GAB,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00010850021993288017,GAB,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,GAB,2013
15,IDN,Raising of cattle industry,XAM,0.0001391178083441756,GAB,2013
16,IDN,Growing wheat industry,XEU,0.0,GAB,2013
17,IDN,Growing maize industry,XEU,2.000641045304749e-06,GAB,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GAB,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,8.673070461499133e-05,GAB,2013
20,IDN,Growing rice industry,XEU,3.3623289520382367e-09,GAB,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GAB,2013
22,IDN,Growing sugar beet and cane industry,XEU,1.916653928938114e-06,GAB,2013
23,IDN,Growing tobacco industry,XEU,3.924931883807611e-07,GAB,2013
24,IDN,Growing fibre crops industry,XEU,0.0,GAB,2013
25,IDN,Growing crops n.e.c. industry,XEU,3.957903450576715e-06,GAB,2013
26,IDN,Growing grapes industry,XEU,0.0,GAB,2013
27,IDN,Growing fruits and nuts industry,XEU,3.149348203673175e-07,GAB,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.4121039577997306e-07,GAB,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.150218217532543e-06,GAB,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,GAB,2013
31,IDN,Raising of cattle industry,XEU,4.936615179066865e-06,GAB,2013
32,IDN,Growing wheat industry,XAF,0.0,GAB,2013
33,IDN,Growing maize industry,XAF,2.7804941875017724e-05,GAB,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GAB,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.001051684977997237,GAB,2013
36,IDN,Growing rice industry,XAF,5.3405242153565596e-08,GAB,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GAB,2013
38,IDN,Growing sugar beet and cane industry,XAF,2.1715192575065105e-05,GAB,2013
39,IDN,Growing tobacco industry,XAF,3.1714114972842278e-06,GAB,2013
