,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,QAT,2013
1,IDN,Growing maize industry,XAM,0.0006012661355707569,QAT,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,QAT,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0016145189288654595,QAT,2013
4,IDN,Growing rice industry,XAM,1.303504493854944e-07,QAT,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,QAT,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.00037268426883462673,QAT,2013
7,IDN,Growing tobacco industry,XAM,1.608626929809913e-05,QAT,2013
8,IDN,Growing fibre crops industry,XAM,0.0,QAT,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.00016211607211864023,QAT,2013
10,IDN,Growing grapes industry,XAM,0.0,QAT,2013
11,IDN,Growing fruits and nuts industry,XAM,1.3342160595466122e-05,QAT,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.969315620156066e-06,QAT,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00011192991210844546,QAT,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,QAT,2013
15,IDN,Raising of cattle industry,XAM,0.00016060780336829873,QAT,2013
16,IDN,Growing wheat industry,XEU,0.0,QAT,2013
17,IDN,Growing maize industry,XEU,0.00013959117931173882,QAT,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,QAT,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00045583499984147585,QAT,2013
20,IDN,Growing rice industry,XEU,3.5849371284636814e-08,QAT,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,QAT,2013
22,IDN,Growing sugar beet and cane industry,XEU,9.115236967900579e-05,QAT,2013
23,IDN,Growing tobacco industry,XEU,3.835265594946108e-06,QAT,2013
24,IDN,Growing fibre crops industry,XEU,0.0,QAT,2013
25,IDN,Growing crops n.e.c. industry,XEU,3.875569218095765e-05,QAT,2013
26,IDN,Growing grapes industry,XEU,0.0,QAT,2013
27,IDN,Growing fruits and nuts industry,XEU,4.490414155359973e-06,QAT,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2326334808274874e-06,QAT,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.712665795410474e-05,QAT,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,QAT,2013
31,IDN,Raising of cattle industry,XEU,4.650760332667395e-05,QAT,2013
32,IDN,Growing wheat industry,XAF,0.0,QAT,2013
33,IDN,Growing maize industry,XAF,0.0006516153401882942,QAT,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,QAT,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0013799517978404143,QAT,2013
36,IDN,Growing rice industry,XAF,1.229844015292378e-07,QAT,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,QAT,2013
38,IDN,Growing sugar beet and cane industry,XAF,0.0003901431944870592,QAT,2013
39,IDN,Growing tobacco industry,XAF,1.2502169694962888e-05,QAT,2013
40,IDN,Growing fibre crops industry,XAF,0.0,QAT,2013
41,IDN,Growing crops n.e.c. industry,XAF,0.00011108548481463746,QAT,2013
42,IDN,Growing grapes industry,XAF,0.0,QAT,2013
43,IDN,Growing fruits and nuts industry,XAF,1.363116209337907e-05,QAT,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.5033924513013735e-06,QAT,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00010116749704286367,QAT,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,QAT,2013
